#    L    TT             EE             TE             PP             TP          
  4524    0.55784E+00    0.16096E-01   -0.24419E-01    0.18807E+05    0.13270E+01
  4525    0.55628E+00    0.16027E-01   -0.24224E-01    0.18799E+05    0.13275E+01
  4526    0.55472E+00    0.15959E-01   -0.24028E-01    0.18792E+05    0.13278E+01
  4527    0.55316E+00    0.15891E-01   -0.23832E-01    0.18785E+05    0.13281E+01
  4528    0.55158E+00    0.15824E-01   -0.23635E-01    0.18778E+05    0.13281E+01
  4529    0.55000E+00    0.15757E-01   -0.23438E-01    0.18771E+05    0.13278E+01
  4530    0.54841E+00    0.15690E-01   -0.23241E-01    0.18764E+05    0.13273E+01
  4531    0.54681E+00    0.15625E-01   -0.23044E-01    0.18757E+05    0.13264E+01
  4532    0.54521E+00    0.15561E-01   -0.22846E-01    0.18750E+05    0.13251E+01
  4533    0.54361E+00    0.15496E-01   -0.22647E-01    0.18742E+05    0.13234E+01
  4534    0.54201E+00    0.15432E-01   -0.22450E-01    0.18735E+05    0.13212E+01
  4535    0.54039E+00    0.15370E-01   -0.22251E-01    0.18728E+05    0.13185E+01
  4536    0.53876E+00    0.15308E-01   -0.22053E-01    0.18721E+05    0.13154E+01
  4537    0.53714E+00    0.15247E-01   -0.21855E-01    0.18714E+05    0.13119E+01
  4538    0.53551E+00    0.15186E-01   -0.21657E-01    0.18707E+05    0.13080E+01
  4539    0.53387E+00    0.15126E-01   -0.21460E-01    0.18700E+05    0.13039E+01
  4540    0.53224E+00    0.15066E-01   -0.21263E-01    0.18693E+05    0.12997E+01
  4541    0.53059E+00    0.15007E-01   -0.21065E-01    0.18686E+05    0.12953E+01
  4542    0.52894E+00    0.14950E-01   -0.20869E-01    0.18679E+05    0.12910E+01
  4543    0.52729E+00    0.14892E-01   -0.20672E-01    0.18672E+05    0.12867E+01
  4544    0.52562E+00    0.14835E-01   -0.20476E-01    0.18664E+05    0.12825E+01
  4545    0.52395E+00    0.14779E-01   -0.20280E-01    0.18657E+05    0.12786E+01
  4546    0.52229E+00    0.14724E-01   -0.20085E-01    0.18650E+05    0.12749E+01
  4547    0.52061E+00    0.14670E-01   -0.19890E-01    0.18643E+05    0.12716E+01
  4548    0.51895E+00    0.14616E-01   -0.19697E-01    0.18636E+05    0.12687E+01
  4549    0.51725E+00    0.14563E-01   -0.19504E-01    0.18629E+05    0.12662E+01
  4550    0.51556E+00    0.14510E-01   -0.19311E-01    0.18622E+05    0.12644E+01
  4551    0.51388E+00    0.14458E-01   -0.19119E-01    0.18615E+05    0.12632E+01
  4552    0.51218E+00    0.14407E-01   -0.18927E-01    0.18608E+05    0.12627E+01
  4553    0.51050E+00    0.14357E-01   -0.18738E-01    0.18601E+05    0.12628E+01
  4554    0.50879E+00    0.14307E-01   -0.18549E-01    0.18594E+05    0.12635E+01
  4555    0.50708E+00    0.14258E-01   -0.18360E-01    0.18587E+05    0.12646E+01
  4556    0.50538E+00    0.14209E-01   -0.18173E-01    0.18580E+05    0.12661E+01
  4557    0.50366E+00    0.14162E-01   -0.17987E-01    0.18573E+05    0.12678E+01
  4558    0.50196E+00    0.14115E-01   -0.17801E-01    0.18566E+05    0.12698E+01
  4559    0.50024E+00    0.14069E-01   -0.17616E-01    0.18559E+05    0.12718E+01
  4560    0.49852E+00    0.14024E-01   -0.17433E-01    0.18552E+05    0.12738E+01
  4561    0.49681E+00    0.13979E-01   -0.17251E-01    0.18545E+05    0.12758E+01
  4562    0.49508E+00    0.13935E-01   -0.17069E-01    0.18538E+05    0.12776E+01
  4563    0.49336E+00    0.13890E-01   -0.16891E-01    0.18531E+05    0.12791E+01
  4564    0.49164E+00    0.13849E-01   -0.16712E-01    0.18524E+05    0.12803E+01
  4565    0.48991E+00    0.13806E-01   -0.16534E-01    0.18517E+05    0.12811E+01
  4566    0.48818E+00    0.13767E-01   -0.16358E-01    0.18510E+05    0.12813E+01
  4567    0.48645E+00    0.13724E-01   -0.16185E-01    0.18503E+05    0.12810E+01
  4568    0.48472E+00    0.13684E-01   -0.16011E-01    0.18496E+05    0.12799E+01
  4569    0.48299E+00    0.13645E-01   -0.15840E-01    0.18489E+05    0.12780E+01
  4570    0.48125E+00    0.13606E-01   -0.15670E-01    0.18482E+05    0.12755E+01
  4571    0.47951E+00    0.13567E-01   -0.15502E-01    0.18475E+05    0.12724E+01
  4572    0.47778E+00    0.13530E-01   -0.15334E-01    0.18468E+05    0.12688E+01
  4573    0.47604E+00    0.13493E-01   -0.15170E-01    0.18461E+05    0.12648E+01
  4574    0.47431E+00    0.13457E-01   -0.15006E-01    0.18454E+05    0.12605E+01
  4575    0.47258E+00    0.13421E-01   -0.14843E-01    0.18448E+05    0.12560E+01
  4576    0.47085E+00    0.13386E-01   -0.14683E-01    0.18441E+05    0.12515E+01
  4577    0.46910E+00    0.13353E-01   -0.14524E-01    0.18434E+05    0.12469E+01
  4578    0.46737E+00    0.13319E-01   -0.14367E-01    0.18427E+05    0.12424E+01
  4579    0.46563E+00    0.13285E-01   -0.14212E-01    0.18420E+05    0.12381E+01
  4580    0.46390E+00    0.13253E-01   -0.14059E-01    0.18413E+05    0.12341E+01
  4581    0.46216E+00    0.13222E-01   -0.13908E-01    0.18406E+05    0.12305E+01
  4582    0.46043E+00    0.13191E-01   -0.13757E-01    0.18399E+05    0.12274E+01
  4583    0.45870E+00    0.13160E-01   -0.13609E-01    0.18392E+05    0.12249E+01
  4584    0.45696E+00    0.13130E-01   -0.13463E-01    0.18385E+05    0.12231E+01
  4585    0.45523E+00    0.13101E-01   -0.13319E-01    0.18378E+05    0.12221E+01
  4586    0.45351E+00    0.13073E-01   -0.13177E-01    0.18371E+05    0.12219E+01
  4587    0.45178E+00    0.13044E-01   -0.13037E-01    0.18365E+05    0.12225E+01
  4588    0.45006E+00    0.13016E-01   -0.12899E-01    0.18358E+05    0.12238E+01
  4589    0.44833E+00    0.12990E-01   -0.12762E-01    0.18351E+05    0.12257E+01
  4590    0.44661E+00    0.12963E-01   -0.12628E-01    0.18344E+05    0.12280E+01
  4591    0.44489E+00    0.12937E-01   -0.12497E-01    0.18337E+05    0.12307E+01
  4592    0.44318E+00    0.12911E-01   -0.12367E-01    0.18330E+05    0.12337E+01
  4593    0.44147E+00    0.12886E-01   -0.12238E-01    0.18323E+05    0.12368E+01
  4594    0.43975E+00    0.12862E-01   -0.12112E-01    0.18316E+05    0.12399E+01
  4595    0.43804E+00    0.12837E-01   -0.11989E-01    0.18310E+05    0.12430E+01
  4596    0.43635E+00    0.12815E-01   -0.11868E-01    0.18303E+05    0.12460E+01
  4597    0.43465E+00    0.12791E-01   -0.11747E-01    0.18296E+05    0.12487E+01
  4598    0.43295E+00    0.12769E-01   -0.11630E-01    0.18289E+05    0.12510E+01
  4599    0.43126E+00    0.12747E-01   -0.11514E-01    0.18282E+05    0.12528E+01
  4600    0.42957E+00    0.12726E-01   -0.11402E-01    0.18275E+05    0.12540E+01
  4601    0.42788E+00    0.12704E-01   -0.11290E-01    0.18268E+05    0.12546E+01
  4602    0.42619E+00    0.12683E-01   -0.11181E-01    0.18262E+05    0.12544E+01
  4603    0.42451E+00    0.12663E-01   -0.11075E-01    0.18255E+05    0.12533E+01
  4604    0.42283E+00    0.12643E-01   -0.10969E-01    0.18248E+05    0.12514E+01
  4605    0.42117E+00    0.12623E-01   -0.10868E-01    0.18241E+05    0.12488E+01
  4606    0.41950E+00    0.12604E-01   -0.10769E-01    0.18234E+05    0.12455E+01
  4607    0.41785E+00    0.12586E-01   -0.10670E-01    0.18228E+05    0.12417E+01
  4608    0.41619E+00    0.12567E-01   -0.10575E-01    0.18221E+05    0.12375E+01
  4609    0.41454E+00    0.12550E-01   -0.10481E-01    0.18214E+05    0.12329E+01
  4610    0.41290E+00    0.12531E-01   -0.10390E-01    0.18207E+05    0.12280E+01
  4611    0.41126E+00    0.12514E-01   -0.10301E-01    0.18200E+05    0.12229E+01
  4612    0.40962E+00    0.12498E-01   -0.10214E-01    0.18194E+05    0.12176E+01
  4613    0.40800E+00    0.12481E-01   -0.10130E-01    0.18187E+05    0.12124E+01
  4614    0.40637E+00    0.12465E-01   -0.10047E-01    0.18180E+05    0.12072E+01
  4615    0.40476E+00    0.12449E-01   -0.99670E-02    0.18173E+05    0.12022E+01
  4616    0.40314E+00    0.12434E-01   -0.98890E-02    0.18166E+05    0.11974E+01
  4617    0.40153E+00    0.12418E-01   -0.98135E-02    0.18160E+05    0.11930E+01
  4618    0.39995E+00    0.12404E-01   -0.97398E-02    0.18153E+05    0.11889E+01
  4619    0.39835E+00    0.12389E-01   -0.96691E-02    0.18146E+05    0.11854E+01
  4620    0.39676E+00    0.12375E-01   -0.95994E-02    0.18139E+05    0.11824E+01
  4621    0.39519E+00    0.12361E-01   -0.95327E-02    0.18133E+05    0.11800E+01
  4622    0.39361E+00    0.12347E-01   -0.94690E-02    0.18126E+05    0.11781E+01
  4623    0.39205E+00    0.12333E-01   -0.94061E-02    0.18119E+05    0.11766E+01
  4624    0.39050E+00    0.12319E-01   -0.93454E-02    0.18112E+05    0.11756E+01
  4625    0.38894E+00    0.12307E-01   -0.92882E-02    0.18106E+05    0.11750E+01
  4626    0.38740E+00    0.12294E-01   -0.92324E-02    0.18099E+05    0.11747E+01
  4627    0.38586E+00    0.12281E-01   -0.91779E-02    0.18092E+05    0.11747E+01
  4628    0.38434E+00    0.12268E-01   -0.91269E-02    0.18085E+05    0.11750E+01
  4629    0.38281E+00    0.12255E-01   -0.90770E-02    0.18079E+05    0.11755E+01
  4630    0.38130E+00    0.12244E-01   -0.90297E-02    0.18072E+05    0.11763E+01
  4631    0.37980E+00    0.12232E-01   -0.89843E-02    0.18065E+05    0.11771E+01
  4632    0.37829E+00    0.12220E-01   -0.89407E-02    0.18058E+05    0.11781E+01
  4633    0.37681E+00    0.12208E-01   -0.88996E-02    0.18052E+05    0.11791E+01
  4634    0.37533E+00    0.12197E-01   -0.88616E-02    0.18045E+05    0.11801E+01
  4635    0.37385E+00    0.12186E-01   -0.88230E-02    0.18038E+05    0.11812E+01
  4636    0.37239E+00    0.12175E-01   -0.87883E-02    0.18032E+05    0.11821E+01
  4637    0.37094E+00    0.12163E-01   -0.87558E-02    0.18025E+05    0.11830E+01
  4638    0.36948E+00    0.12153E-01   -0.87248E-02    0.18018E+05    0.11838E+01
  4639    0.36805E+00    0.12140E-01   -0.86960E-02    0.18012E+05    0.11845E+01
  4640    0.36662E+00    0.12129E-01   -0.86686E-02    0.18005E+05    0.11851E+01
  4641    0.36520E+00    0.12119E-01   -0.86440E-02    0.17998E+05    0.11856E+01
  4642    0.36379E+00    0.12107E-01   -0.86206E-02    0.17992E+05    0.11860E+01
  4643    0.36239E+00    0.12097E-01   -0.85985E-02    0.17985E+05    0.11863E+01
  4644    0.36099E+00    0.12087E-01   -0.85783E-02    0.17978E+05    0.11865E+01
  4645    0.35960E+00    0.12075E-01   -0.85607E-02    0.17971E+05    0.11866E+01
  4646    0.35823E+00    0.12065E-01   -0.85456E-02    0.17965E+05    0.11865E+01
  4647    0.35686E+00    0.12054E-01   -0.85316E-02    0.17958E+05    0.11864E+01
  4648    0.35549E+00    0.12044E-01   -0.85193E-02    0.17952E+05    0.11861E+01
  4649    0.35416E+00    0.12033E-01   -0.85078E-02    0.17945E+05    0.11858E+01
  4650    0.35282E+00    0.12023E-01   -0.84995E-02    0.17938E+05    0.11853E+01
  4651    0.35149E+00    0.12012E-01   -0.84919E-02    0.17932E+05    0.11847E+01
  4652    0.35016E+00    0.12001E-01   -0.84866E-02    0.17925E+05    0.11839E+01
  4653    0.34885E+00    0.11991E-01   -0.84828E-02    0.17918E+05    0.11831E+01
  4654    0.34754E+00    0.11980E-01   -0.84803E-02    0.17912E+05    0.11821E+01
  4655    0.34625E+00    0.11969E-01   -0.84799E-02    0.17905E+05    0.11811E+01
  4656    0.34497E+00    0.11958E-01   -0.84807E-02    0.17898E+05    0.11799E+01
  4657    0.34370E+00    0.11947E-01   -0.84843E-02    0.17892E+05    0.11787E+01
  4658    0.34244E+00    0.11935E-01   -0.84883E-02    0.17885E+05    0.11774E+01
  4659    0.34118E+00    0.11924E-01   -0.84935E-02    0.17879E+05    0.11761E+01
  4660    0.33994E+00    0.11913E-01   -0.85012E-02    0.17872E+05    0.11747E+01
  4661    0.33870E+00    0.11901E-01   -0.85099E-02    0.17865E+05    0.11734E+01
  4662    0.33748E+00    0.11890E-01   -0.85204E-02    0.17859E+05    0.11721E+01
  4663    0.33626E+00    0.11879E-01   -0.85310E-02    0.17852E+05    0.11708E+01
  4664    0.33505E+00    0.11867E-01   -0.85440E-02    0.17846E+05    0.11695E+01
  4665    0.33386E+00    0.11855E-01   -0.85585E-02    0.17839E+05    0.11683E+01
  4666    0.33268E+00    0.11843E-01   -0.85738E-02    0.17832E+05    0.11672E+01
  4667    0.33150E+00    0.11831E-01   -0.85913E-02    0.17826E+05    0.11662E+01
  4668    0.33034E+00    0.11818E-01   -0.86094E-02    0.17819E+05    0.11653E+01
  4669    0.32918E+00    0.11806E-01   -0.86282E-02    0.17813E+05    0.11645E+01
  4670    0.32805E+00    0.11794E-01   -0.86482E-02    0.17806E+05    0.11639E+01
  4671    0.32690E+00    0.11781E-01   -0.86703E-02    0.17799E+05    0.11635E+01
  4672    0.32578E+00    0.11768E-01   -0.86927E-02    0.17793E+05    0.11631E+01
  4673    0.32467E+00    0.11754E-01   -0.87157E-02    0.17786E+05    0.11629E+01
  4674    0.32357E+00    0.11742E-01   -0.87412E-02    0.17780E+05    0.11628E+01
  4675    0.32247E+00    0.11728E-01   -0.87670E-02    0.17773E+05    0.11628E+01
  4676    0.32139E+00    0.11714E-01   -0.87938E-02    0.17767E+05    0.11628E+01
  4677    0.32031E+00    0.11700E-01   -0.88216E-02    0.17760E+05    0.11628E+01
  4678    0.31925E+00    0.11686E-01   -0.88496E-02    0.17754E+05    0.11628E+01
  4679    0.31819E+00    0.11671E-01   -0.88808E-02    0.17747E+05    0.11627E+01
  4680    0.31715E+00    0.11657E-01   -0.89112E-02    0.17740E+05    0.11626E+01
  4681    0.31612E+00    0.11642E-01   -0.89417E-02    0.17734E+05    0.11625E+01
  4682    0.31509E+00    0.11627E-01   -0.89745E-02    0.17727E+05    0.11622E+01
  4683    0.31408E+00    0.11611E-01   -0.90079E-02    0.17721E+05    0.11618E+01
  4684    0.31307E+00    0.11597E-01   -0.90420E-02    0.17714E+05    0.11612E+01
  4685    0.31208E+00    0.11580E-01   -0.90759E-02    0.17708E+05    0.11604E+01
  4686    0.31110E+00    0.11565E-01   -0.91119E-02    0.17701E+05    0.11595E+01
  4687    0.31012E+00    0.11548E-01   -0.91477E-02    0.17695E+05    0.11583E+01
  4688    0.30916E+00    0.11531E-01   -0.91840E-02    0.17688E+05    0.11569E+01
  4689    0.30821E+00    0.11515E-01   -0.92222E-02    0.17682E+05    0.11552E+01
  4690    0.30726E+00    0.11498E-01   -0.92592E-02    0.17675E+05    0.11534E+01
  4691    0.30632E+00    0.11481E-01   -0.92975E-02    0.17669E+05    0.11515E+01
  4692    0.30539E+00    0.11462E-01   -0.93360E-02    0.17662E+05    0.11495E+01
  4693    0.30447E+00    0.11445E-01   -0.93756E-02    0.17656E+05    0.11475E+01
  4694    0.30357E+00    0.11426E-01   -0.94147E-02    0.17649E+05    0.11455E+01
  4695    0.30268E+00    0.11408E-01   -0.94548E-02    0.17643E+05    0.11435E+01
  4696    0.30178E+00    0.11390E-01   -0.94951E-02    0.17636E+05    0.11417E+01
  4697    0.30090E+00    0.11371E-01   -0.95363E-02    0.17630E+05    0.11400E+01
  4698    0.30002E+00    0.11352E-01   -0.95769E-02    0.17623E+05    0.11385E+01
  4699    0.29917E+00    0.11332E-01   -0.96183E-02    0.17617E+05    0.11372E+01
  4700    0.29831E+00    0.11313E-01   -0.96606E-02    0.17610E+05    0.11362E+01
  4701    0.29747E+00    0.11293E-01   -0.97028E-02    0.17604E+05    0.11356E+01
  4702    0.29664E+00    0.11272E-01   -0.97451E-02    0.17598E+05    0.11353E+01
  4703    0.29581E+00    0.11251E-01   -0.97873E-02    0.17591E+05    0.11355E+01
  4704    0.29499E+00    0.11230E-01   -0.98295E-02    0.17585E+05    0.11361E+01
  4705    0.29418E+00    0.11209E-01   -0.98723E-02    0.17578E+05    0.11373E+01
  4706    0.29339E+00    0.11188E-01   -0.99150E-02    0.17572E+05    0.11388E+01
  4707    0.29260E+00    0.11166E-01   -0.99568E-02    0.17565E+05    0.11407E+01
  4708    0.29181E+00    0.11143E-01   -0.99999E-02    0.17559E+05    0.11429E+01
  4709    0.29104E+00    0.11121E-01   -0.10042E-01    0.17552E+05    0.11452E+01
  4710    0.29028E+00    0.11098E-01   -0.10085E-01    0.17546E+05    0.11477E+01
  4711    0.28952E+00    0.11074E-01   -0.10127E-01    0.17540E+05    0.11502E+01
  4712    0.28877E+00    0.11051E-01   -0.10170E-01    0.17533E+05    0.11526E+01
  4713    0.28804E+00    0.11028E-01   -0.10212E-01    0.17527E+05    0.11548E+01
  4714    0.28730E+00    0.11004E-01   -0.10255E-01    0.17520E+05    0.11568E+01
  4715    0.28658E+00    0.10979E-01   -0.10297E-01    0.17514E+05    0.11585E+01
  4716    0.28586E+00    0.10954E-01   -0.10339E-01    0.17507E+05    0.11599E+01
  4717    0.28515E+00    0.10930E-01   -0.10380E-01    0.17501E+05    0.11607E+01
  4718    0.28446E+00    0.10905E-01   -0.10421E-01    0.17495E+05    0.11610E+01
  4719    0.28377E+00    0.10879E-01   -0.10463E-01    0.17488E+05    0.11606E+01
  4720    0.28307E+00    0.10854E-01   -0.10504E-01    0.17482E+05    0.11595E+01
  4721    0.28241E+00    0.10827E-01   -0.10544E-01    0.17475E+05    0.11576E+01
  4722    0.28173E+00    0.10801E-01   -0.10585E-01    0.17469E+05    0.11549E+01
  4723    0.28108E+00    0.10774E-01   -0.10625E-01    0.17463E+05    0.11513E+01
  4724    0.28041E+00    0.10747E-01   -0.10664E-01    0.17456E+05    0.11471E+01
  4725    0.27978E+00    0.10719E-01   -0.10702E-01    0.17450E+05    0.11423E+01
  4726    0.27912E+00    0.10692E-01   -0.10741E-01    0.17444E+05    0.11371E+01
  4727    0.27850E+00    0.10664E-01   -0.10779E-01    0.17437E+05    0.11315E+01
  4728    0.27788E+00    0.10636E-01   -0.10816E-01    0.17431E+05    0.11256E+01
  4729    0.27726E+00    0.10607E-01   -0.10854E-01    0.17424E+05    0.11197E+01
  4730    0.27665E+00    0.10579E-01   -0.10891E-01    0.17418E+05    0.11137E+01
  4731    0.27604E+00    0.10550E-01   -0.10926E-01    0.17412E+05    0.11078E+01
  4732    0.27544E+00    0.10521E-01   -0.10962E-01    0.17405E+05    0.11021E+01
  4733    0.27484E+00    0.10491E-01   -0.10996E-01    0.17399E+05    0.10967E+01
  4734    0.27426E+00    0.10461E-01   -0.11031E-01    0.17393E+05    0.10917E+01
  4735    0.27369E+00    0.10432E-01   -0.11064E-01    0.17386E+05    0.10873E+01
  4736    0.27312E+00    0.10402E-01   -0.11097E-01    0.17380E+05    0.10835E+01
  4737    0.27255E+00    0.10372E-01   -0.11129E-01    0.17374E+05    0.10804E+01
  4738    0.27198E+00    0.10341E-01   -0.11160E-01    0.17367E+05    0.10781E+01
  4739    0.27143E+00    0.10310E-01   -0.11191E-01    0.17361E+05    0.10768E+01
  4740    0.27087E+00    0.10279E-01   -0.11221E-01    0.17355E+05    0.10764E+01
  4741    0.27034E+00    0.10246E-01   -0.11251E-01    0.17348E+05    0.10767E+01
  4742    0.26980E+00    0.10214E-01   -0.11279E-01    0.17342E+05    0.10777E+01
  4743    0.26927E+00    0.10182E-01   -0.11307E-01    0.17336E+05    0.10794E+01
  4744    0.26873E+00    0.10150E-01   -0.11334E-01    0.17329E+05    0.10815E+01
  4745    0.26821E+00    0.10117E-01   -0.11360E-01    0.17323E+05    0.10841E+01
  4746    0.26770E+00    0.10085E-01   -0.11386E-01    0.17317E+05    0.10870E+01
  4747    0.26719E+00    0.10051E-01   -0.11410E-01    0.17311E+05    0.10901E+01
  4748    0.26669E+00    0.10019E-01   -0.11434E-01    0.17304E+05    0.10935E+01
  4749    0.26617E+00    0.99855E-02   -0.11457E-01    0.17298E+05    0.10969E+01
  4750    0.26568E+00    0.99525E-02   -0.11479E-01    0.17292E+05    0.11002E+01
  4751    0.26519E+00    0.99186E-02   -0.11500E-01    0.17285E+05    0.11035E+01
  4752    0.26469E+00    0.98839E-02   -0.11521E-01    0.17279E+05    0.11066E+01
  4753    0.26421E+00    0.98498E-02   -0.11540E-01    0.17273E+05    0.11094E+01
  4754    0.26373E+00    0.98156E-02   -0.11558E-01    0.17267E+05    0.11119E+01
  4755    0.26325E+00    0.97813E-02   -0.11576E-01    0.17260E+05    0.11139E+01
  4756    0.26278E+00    0.97462E-02   -0.11593E-01    0.17254E+05    0.11153E+01
  4757    0.26231E+00    0.97110E-02   -0.11608E-01    0.17248E+05    0.11163E+01
  4758    0.26185E+00    0.96765E-02   -0.11623E-01    0.17242E+05    0.11167E+01
  4759    0.26138E+00    0.96404E-02   -0.11636E-01    0.17235E+05    0.11167E+01
  4760    0.26092E+00    0.96058E-02   -0.11649E-01    0.17229E+05    0.11163E+01
  4761    0.26047E+00    0.95705E-02   -0.11660E-01    0.17223E+05    0.11155E+01
  4762    0.26002E+00    0.95343E-02   -0.11671E-01    0.17217E+05    0.11143E+01
  4763    0.25958E+00    0.94989E-02   -0.11682E-01    0.17210E+05    0.11128E+01
  4764    0.25914E+00    0.94627E-02   -0.11690E-01    0.17204E+05    0.11110E+01
  4765    0.25870E+00    0.94266E-02   -0.11697E-01    0.17198E+05    0.11088E+01
  4766    0.25826E+00    0.93904E-02   -0.11704E-01    0.17192E+05    0.11065E+01
  4767    0.25784E+00    0.93535E-02   -0.11711E-01    0.17185E+05    0.11039E+01
  4768    0.25741E+00    0.93167E-02   -0.11715E-01    0.17179E+05    0.11012E+01
  4769    0.25698E+00    0.92806E-02   -0.11719E-01    0.17173E+05    0.10982E+01
  4770    0.25655E+00    0.92438E-02   -0.11722E-01    0.17167E+05    0.10952E+01
  4771    0.25613E+00    0.92071E-02   -0.11724E-01    0.17160E+05    0.10920E+01
  4772    0.25571E+00    0.91698E-02   -0.11725E-01    0.17154E+05    0.10888E+01
  4773    0.25529E+00    0.91325E-02   -0.11725E-01    0.17148E+05    0.10856E+01
  4774    0.25488E+00    0.90953E-02   -0.11723E-01    0.17142E+05    0.10823E+01
  4775    0.25446E+00    0.90581E-02   -0.11721E-01    0.17136E+05    0.10790E+01
  4776    0.25405E+00    0.90211E-02   -0.11718E-01    0.17129E+05    0.10758E+01
  4777    0.25364E+00    0.89835E-02   -0.11713E-01    0.17123E+05    0.10727E+01
  4778    0.25324E+00    0.89459E-02   -0.11708E-01    0.17117E+05    0.10697E+01
  4779    0.25283E+00    0.89085E-02   -0.11704E-01    0.17111E+05    0.10668E+01
  4780    0.25243E+00    0.88705E-02   -0.11696E-01    0.17105E+05    0.10641E+01
  4781    0.25202E+00    0.88334E-02   -0.11687E-01    0.17098E+05    0.10616E+01
  4782    0.25163E+00    0.87957E-02   -0.11677E-01    0.17092E+05    0.10593E+01
  4783    0.25124E+00    0.87581E-02   -0.11667E-01    0.17086E+05    0.10572E+01
  4784    0.25083E+00    0.87200E-02   -0.11654E-01    0.17080E+05    0.10555E+01
  4785    0.25044E+00    0.86828E-02   -0.11642E-01    0.17074E+05    0.10541E+01
  4786    0.25005E+00    0.86443E-02   -0.11629E-01    0.17068E+05    0.10530E+01
  4787    0.24965E+00    0.86068E-02   -0.11614E-01    0.17061E+05    0.10523E+01
  4788    0.24926E+00    0.85694E-02   -0.11598E-01    0.17055E+05    0.10520E+01
  4789    0.24887E+00    0.85316E-02   -0.11582E-01    0.17049E+05    0.10521E+01
  4790    0.24848E+00    0.84939E-02   -0.11565E-01    0.17043E+05    0.10527E+01
  4791    0.24809E+00    0.84557E-02   -0.11546E-01    0.17037E+05    0.10537E+01
  4792    0.24770E+00    0.84185E-02   -0.11526E-01    0.17031E+05    0.10550E+01
  4793    0.24732E+00    0.83809E-02   -0.11504E-01    0.17025E+05    0.10567E+01
  4794    0.24693E+00    0.83427E-02   -0.11484E-01    0.17018E+05    0.10587E+01
  4795    0.24655E+00    0.83040E-02   -0.11462E-01    0.17012E+05    0.10608E+01
  4796    0.24615E+00    0.82671E-02   -0.11437E-01    0.17006E+05    0.10632E+01
  4797    0.24578E+00    0.82289E-02   -0.11414E-01    0.17000E+05    0.10656E+01
  4798    0.24539E+00    0.81918E-02   -0.11390E-01    0.16994E+05    0.10682E+01
  4799    0.24501E+00    0.81542E-02   -0.11364E-01    0.16988E+05    0.10707E+01
  4800    0.24463E+00    0.81169E-02   -0.11338E-01    0.16982E+05    0.10732E+01
  4801    0.24424E+00    0.80784E-02   -0.11310E-01    0.16975E+05    0.10757E+01
  4802    0.24386E+00    0.80417E-02   -0.11282E-01    0.16969E+05    0.10780E+01
  4803    0.24348E+00    0.80045E-02   -0.11252E-01    0.16963E+05    0.10802E+01
  4804    0.24309E+00    0.79677E-02   -0.11222E-01    0.16957E+05    0.10821E+01
  4805    0.24270E+00    0.79304E-02   -0.11189E-01    0.16951E+05    0.10837E+01
  4806    0.24232E+00    0.78942E-02   -0.11157E-01    0.16945E+05    0.10851E+01
  4807    0.24193E+00    0.78568E-02   -0.11124E-01    0.16939E+05    0.10860E+01
  4808    0.24156E+00    0.78198E-02   -0.11090E-01    0.16933E+05    0.10866E+01
  4809    0.24116E+00    0.77831E-02   -0.11056E-01    0.16927E+05    0.10869E+01
  4810    0.24078E+00    0.77468E-02   -0.11020E-01    0.16921E+05    0.10869E+01
  4811    0.24038E+00    0.77093E-02   -0.10983E-01    0.16915E+05    0.10867E+01
  4812    0.24001E+00    0.76736E-02   -0.10947E-01    0.16908E+05    0.10862E+01
  4813    0.23962E+00    0.76383E-02   -0.10909E-01    0.16902E+05    0.10854E+01
  4814    0.23923E+00    0.76018E-02   -0.10870E-01    0.16896E+05    0.10845E+01
  4815    0.23885E+00    0.75665E-02   -0.10830E-01    0.16890E+05    0.10834E+01
  4816    0.23846E+00    0.75292E-02   -0.10790E-01    0.16884E+05    0.10821E+01
  4817    0.23808E+00    0.74946E-02   -0.10750E-01    0.16878E+05    0.10808E+01
  4818    0.23769E+00    0.74588E-02   -0.10709E-01    0.16872E+05    0.10793E+01
  4819    0.23729E+00    0.74234E-02   -0.10667E-01    0.16866E+05    0.10778E+01
  4820    0.23691E+00    0.73892E-02   -0.10624E-01    0.16860E+05    0.10762E+01
  4821    0.23651E+00    0.73538E-02   -0.10580E-01    0.16854E+05    0.10746E+01
  4822    0.23612E+00    0.73180E-02   -0.10537E-01    0.16848E+05    0.10730E+01
  4823    0.23572E+00    0.72841E-02   -0.10492E-01    0.16842E+05    0.10715E+01
  4824    0.23533E+00    0.72491E-02   -0.10448E-01    0.16836E+05    0.10700E+01
  4825    0.23493E+00    0.72152E-02   -0.10402E-01    0.16830E+05    0.10685E+01
  4826    0.23454E+00    0.71810E-02   -0.10354E-01    0.16824E+05    0.10671E+01
  4827    0.23413E+00    0.71464E-02   -0.10308E-01    0.16818E+05    0.10658E+01
  4828    0.23373E+00    0.71129E-02   -0.10260E-01    0.16812E+05    0.10645E+01
  4829    0.23333E+00    0.70798E-02   -0.10211E-01    0.16806E+05    0.10633E+01
  4830    0.23293E+00    0.70457E-02   -0.10163E-01    0.16800E+05    0.10622E+01
  4831    0.23254E+00    0.70126E-02   -0.10114E-01    0.16794E+05    0.10611E+01
  4832    0.23213E+00    0.69799E-02   -0.10063E-01    0.16788E+05    0.10600E+01
  4833    0.23173E+00    0.69469E-02   -0.10014E-01    0.16782E+05    0.10591E+01
