# L    TT    EE    BB    TE
2614 5.55493E+01 2.23919E+00 2.15248E-02 -3.99559E+00
2615 5.54990E+01 2.22975E+00 2.15054E-02 -3.99506E+00
2616 5.54487E+01 2.22031E+00 2.14851E-02 -3.99427E+00
2617 5.53993E+01 2.21079E+00 2.14657E-02 -3.99294E+00
2618 5.53490E+01 2.20117E+00 2.14454E-02 -3.99127E+00
2619 5.52996E+01 2.19155E+00 2.14260E-02 -3.98915E+00
2620 5.52493E+01 2.18194E+00 2.14057E-02 -3.98668E+00
2621 5.51999E+01 2.17224E+00 2.13863E-02 -3.98377E+00
2622 5.51497E+01 2.16253E+00 2.13660E-02 -3.98042E+00
2623 5.50994E+01 2.15274E+00 2.13466E-02 -3.97663E+00
2624 5.50491E+01 2.14295E+00 2.13272E-02 -3.97248E+00
2625 5.49988E+01 2.13316E+00 2.13078E-02 -3.96798E+00
2626 5.49485E+01 2.12337E+00 2.12875E-02 -3.96295E+00
2627 5.48974E+01 2.11349E+00 2.12681E-02 -3.95766E+00
2628 5.48462E+01 2.10361E+00 2.12487E-02 -3.95184E+00
2629 5.47950E+01 2.09373E+00 2.12293E-02 -3.94566E+00
2630 5.47439E+01 2.08385E+00 2.12098E-02 -3.93914E+00
2631 5.46918E+01 2.07397E+00 2.11904E-02 -3.93217E+00
2632 5.46398E+01 2.06400E+00 2.11710E-02 -3.92484E+00
2633 5.45877E+01 2.05412E+00 2.11516E-02 -3.91708E+00
2634 5.45348E+01 2.04415E+00 2.11322E-02 -3.90897E+00
2635 5.44810E+01 2.03427E+00 2.11128E-02 -3.90041E+00
2636 5.44281E+01 2.02430E+00 2.10934E-02 -3.89150E+00
2637 5.43734E+01 2.01442E+00 2.10740E-02 -3.88224E+00
2638 5.43196E+01 2.00446E+00 2.10546E-02 -3.87262E+00
2639 5.42640E+01 1.99458E+00 2.10361E-02 -3.86257E+00
2640 5.42093E+01 1.98461E+00 2.10167E-02 -3.85216E+00
2641 5.41529E+01 1.97482E+00 2.09973E-02 -3.84148E+00
2642 5.40973E+01 1.96494E+00 2.09778E-02 -3.83037E+00
2643 5.40399E+01 1.95506E+00 2.09593E-02 -3.81881E+00
2644 5.39826E+01 1.94518E+00 2.09399E-02 -3.80699E+00
2645 5.39244E+01 1.93539E+00 2.09214E-02 -3.79482E+00
2646 5.38653E+01 1.92559E+00 2.09020E-02 -3.78238E+00
2647 5.38062E+01 1.91589E+00 2.08826E-02 -3.76950E+00
2648 5.37471E+01 1.90610E+00 2.08641E-02 -3.75627E+00
2649 5.36862E+01 1.89640E+00 2.08446E-02 -3.74277E+00
2650 5.36245E+01 1.88678E+00 2.08261E-02 -3.72892E+00
2651 5.35627E+01 1.87716E+00 2.08076E-02 -3.71472E+00
2652 5.35001E+01 1.86755E+00 2.07882E-02 -3.70026E+00
2653 5.34374E+01 1.85802E+00 2.07697E-02 -3.68544E+00
2654 5.33731E+01 1.84850E+00 2.07503E-02 -3.67035E+00
2655 5.33087E+01 1.83897E+00 2.07317E-02 -3.65491E+00
2656 5.32434E+01 1.82953E+00 2.07132E-02 -3.63921E+00
2657 5.31763E+01 1.82018E+00 2.06938E-02 -3.62316E+00
2658 5.31102E+01 1.81083E+00 2.06753E-02 -3.60693E+00
2659 5.30423E+01 1.80157E+00 2.06568E-02 -3.59034E+00
2660 5.29735E+01 1.79239E+00 2.06382E-02 -3.57349E+00
2661 5.29046E+01 1.78322E+00 2.06188E-02 -3.55638E+00
2662 5.28341E+01 1.77404E+00 2.06003E-02 -3.53900E+00
2663 5.27626E+01 1.76505E+00 2.05818E-02 -3.52136E+00
2664 5.26912E+01 1.75605E+00 2.05632E-02 -3.50345E+00
2665 5.26188E+01 1.74705E+00 2.05447E-02 -3.48537E+00
2666 5.25447E+01 1.73823E+00 2.05262E-02 -3.46702E+00
2667 5.24706E+01 1.72941E+00 2.05077E-02 -3.44841E+00
2668 5.23957E+01 1.72068E+00 2.04883E-02 -3.42962E+00
2669 5.23189E+01 1.71203E+00 2.04697E-02 -3.41057E+00
2670 5.22422E+01 1.70339E+00 2.04512E-02 -3.39125E+00
2671 5.21645E+01 1.69492E+00 2.04327E-02 -3.37184E+00
2672 5.20860E+01 1.68645E+00 2.04142E-02 -3.35217E+00
2673 5.20058E+01 1.67807E+00 2.03956E-02 -3.33223E+00
2674 5.19255E+01 1.66978E+00 2.03771E-02 -3.31221E+00
2675 5.18443E+01 1.66157E+00 2.03586E-02 -3.29201E+00
2676 5.17623E+01 1.65337E+00 2.03401E-02 -3.27163E+00
2677 5.16785E+01 1.64534E+00 2.03224E-02 -3.25099E+00
2678 5.15947E+01 1.63731E+00 2.03039E-02 -3.23026E+00
2679 5.15091E+01 1.62946E+00 2.02854E-02 -3.20935E+00
2680 5.14227E+01 1.62161E+00 2.02669E-02 -3.18836E+00
2681 5.13362E+01 1.61394E+00 2.02483E-02 -3.16719E+00
2682 5.12480E+01 1.60626E+00 2.02298E-02 -3.14584E+00
2683 5.11589E+01 1.59868E+00 2.02113E-02 -3.12440E+00
2684 5.10698E+01 1.59118E+00 2.01928E-02 -3.10279E+00
2685 5.09790E+01 1.58386E+00 2.01751E-02 -3.08109E+00
2686 5.08872E+01 1.57654E+00 2.01566E-02 -3.05939E+00
2687 5.07946E+01 1.56930E+00 2.01381E-02 -3.03743E+00
2688 5.07011E+01 1.56225E+00 2.01195E-02 -3.01546E+00
2689 5.06067E+01 1.55528E+00 2.01010E-02 -2.99341E+00
2690 5.05114E+01 1.54831E+00 2.00825E-02 -2.97127E+00
2691 5.04153E+01 1.54152E+00 2.00648E-02 -2.94904E+00
2692 5.03183E+01 1.53472E+00 2.00463E-02 -2.92672E+00
2693 5.02195E+01 1.52811E+00 2.00278E-02 -2.90431E+00
2694 5.01207E+01 1.52158E+00 2.00093E-02 -2.88191E+00
2695 5.00210E+01 1.51514E+00 1.99916E-02 -2.85950E+00
2696 4.99204E+01 1.50879E+00 1.99731E-02 -2.83692E+00
2697 4.98181E+01 1.50253E+00 1.99546E-02 -2.81442E+00
2698 4.97158E+01 1.49644E+00 1.99369E-02 -2.79184E+00
2699 4.96117E+01 1.49035E+00 1.99184E-02 -2.76926E+00
2700 4.95076E+01 1.48444E+00 1.98999E-02 -2.74668E+00
2701 4.94026E+01 1.47862E+00 1.98822E-02 -2.72409E+00
2702 4.92959E+01 1.47289E+00 1.98637E-02 -2.70151E+00
2703 4.91891E+01 1.46724E+00 1.98452E-02 -2.67884E+00
2704 4.90815E+01 1.46168E+00 1.98267E-02 -2.65626E+00
2705 4.89730E+01 1.45621E+00 1.98090E-02 -2.63368E+00
2706 4.88627E+01 1.45092E+00 1.97905E-02 -2.61118E+00
2707 4.87525E+01 1.44563E+00 1.97729E-02 -2.58869E+00
2708 4.86413E+01 1.44051E+00 1.97543E-02 -2.56619E+00
2709 4.85293E+01 1.43548E+00 1.97358E-02 -2.54379E+00
2710 4.84164E+01 1.43054E+00 1.97182E-02 -2.52138E+00
2711 4.83026E+01 1.42569E+00 1.96996E-02 -2.49906E+00
2712 4.81888E+01 1.42102E+00 1.96811E-02 -2.47675E+00
2713 4.80732E+01 1.41634E+00 1.96635E-02 -2.45460E+00
2714 4.79577E+01 1.41184E+00 1.96450E-02 -2.43246E+00
2715 4.78404E+01 1.40734E+00 1.96273E-02 -2.41041E+00
2716 4.77230E+01 1.40302E+00 1.96088E-02 -2.38853E+00
2717 4.76048E+01 1.39888E+00 1.95911E-02 -2.36666E+00
2718 4.74866E+01 1.39473E+00 1.95726E-02 -2.34487E+00
2719 4.73667E+01 1.39067E+00 1.95550E-02 -2.32326E+00
2720 4.72467E+01 1.38679E+00 1.95365E-02 -2.30164E+00
2721 4.71258E+01 1.38291E+00 1.95179E-02 -2.28021E+00
2722 4.70041E+01 1.37920E+00 1.95003E-02 -2.25895E+00
2723 4.68815E+01 1.37559E+00 1.94818E-02 -2.23778E+00
2724 4.67589E+01 1.37206E+00 1.94641E-02 -2.21670E+00
2725 4.66354E+01 1.36862E+00 1.94456E-02 -2.19579E+00
2726 4.65110E+01 1.36527E+00 1.94280E-02 -2.17497E+00
2727 4.63866E+01 1.36200E+00 1.94094E-02 -2.15433E+00
2728 4.62614E+01 1.35892E+00 1.93918E-02 -2.13386E+00
2729 4.61352E+01 1.35583E+00 1.93733E-02 -2.11357E+00
2730 4.60091E+01 1.35292E+00 1.93556E-02 -2.09337E+00
2731 4.58820E+01 1.35001E+00 1.93371E-02 -2.07335E+00
2732 4.57541E+01 1.34727E+00 1.93194E-02 -2.05359E+00
2733 4.56262E+01 1.34463E+00 1.93009E-02 -2.03392E+00
2734 4.54983E+01 1.34207E+00 1.92833E-02 -2.01442E+00
2735 4.53686E+01 1.33951E+00 1.92648E-02 -1.99519E+00
2736 4.52398E+01 1.33713E+00 1.92471E-02 -1.97605E+00
2737 4.51102E+01 1.33483E+00 1.92295E-02 -1.95717E+00
2738 4.49796E+01 1.33263E+00 1.92109E-02 -1.93838E+00
2739 4.48491E+01 1.33051E+00 1.91933E-02 -1.91995E+00
2740 4.47176E+01 1.32839E+00 1.91748E-02 -1.90160E+00
2741 4.45862E+01 1.32645E+00 1.91571E-02 -1.88352E+00
2742 4.44548E+01 1.32460E+00 1.91386E-02 -1.86561E+00
2743 4.43224E+01 1.32275E+00 1.91210E-02 -1.84788E+00
2744 4.41901E+01 1.32107E+00 1.91024E-02 -1.83041E+00
2745 4.40569E+01 1.31940E+00 1.90848E-02 -1.81321E+00
2746 4.39237E+01 1.31790E+00 1.90672E-02 -1.79619E+00
2747 4.37905E+01 1.31640E+00 1.90486E-02 -1.77943E+00
2748 4.36573E+01 1.31499E+00 1.90310E-02 -1.76284E+00
2749 4.35232E+01 1.31366E+00 1.90134E-02 -1.74652E+00
2750 4.33891E+01 1.31243E+00 1.89948E-02 -1.73047E+00
2751 4.32551E+01 1.31128E+00 1.89772E-02 -1.71459E+00
2752 4.31210E+01 1.31013E+00 1.89595E-02 -1.69898E+00
2753 4.29860E+01 1.30916E+00 1.89410E-02 -1.68363E+00
2754 4.28511E+01 1.30819E+00 1.89234E-02 -1.66854E+00
2755 4.27161E+01 1.30731E+00 1.89057E-02 -1.65363E+00
2756 4.25811E+01 1.30643E+00 1.88872E-02 -1.63908E+00
2757 4.24462E+01 1.30572E+00 1.88696E-02 -1.62470E+00
2758 4.23112E+01 1.30502E+00 1.88519E-02 -1.61059E+00
2759 4.21753E+01 1.30440E+00 1.88343E-02 -1.59674E+00
2760 4.20404E+01 1.30378E+00 1.88158E-02 -1.58315E+00
2761 4.19045E+01 1.30334E+00 1.87981E-02 -1.56983E+00
2762 4.17696E+01 1.30281E+00 1.87805E-02 -1.55678E+00
2763 4.16346E+01 1.30246E+00 1.87619E-02 -1.54399E+00
2764 4.14988E+01 1.30219E+00 1.87443E-02 -1.53146E+00
2765 4.13638E+01 1.30184E+00 1.87267E-02 -1.51920E+00
2766 4.12288E+01 1.30167E+00 1.87090E-02 -1.50720E+00
2767 4.10930E+01 1.30149E+00 1.86914E-02 -1.49547E+00
2768 4.09580E+01 1.30140E+00 1.86729E-02 -1.48400E+00
2769 4.08230E+01 1.30131E+00 1.86552E-02 -1.47280E+00
2770 4.06881E+01 1.30122E+00 1.86376E-02 -1.46186E+00
2771 4.05540E+01 1.30131E+00 1.86199E-02 -1.45127E+00
2772 4.04190E+01 1.30140E+00 1.86023E-02 -1.44087E+00
2773 4.02849E+01 1.30149E+00 1.85846E-02 -1.43072E+00
2774 4.01509E+01 1.30167E+00 1.85670E-02 -1.42093E+00
2775 4.00168E+01 1.30184E+00 1.85494E-02 -1.41140E+00
2776 3.98827E+01 1.30202E+00 1.85308E-02 -1.40205E+00
2777 3.97495E+01 1.30237E+00 1.85132E-02 -1.39305E+00
2778 3.96163E+01 1.30264E+00 1.84955E-02 -1.38432E+00
2779 3.94831E+01 1.30299E+00 1.84779E-02 -1.37585E+00
2780 3.93508E+01 1.30334E+00 1.84603E-02 -1.36765E+00
2781 3.92185E+01 1.30378E+00 1.84426E-02 -1.35980E+00
2782 3.90861E+01 1.30422E+00 1.84250E-02 -1.35212E+00
2783 3.89547E+01 1.30466E+00 1.84073E-02 -1.34471E+00
2784 3.88233E+01 1.30511E+00 1.83897E-02 -1.33766E+00
2785 3.86927E+01 1.30564E+00 1.83720E-02 -1.33078E+00
2786 3.85622E+01 1.30616E+00 1.83544E-02 -1.32416E+00
2787 3.84316E+01 1.30678E+00 1.83376E-02 -1.31790E+00
2788 3.83019E+01 1.30731E+00 1.83200E-02 -1.31181E+00
2789 3.81731E+01 1.30793E+00 1.83024E-02 -1.30608E+00
2790 3.80443E+01 1.30855E+00 1.82847E-02 -1.30061E+00
2791 3.79156E+01 1.30916E+00 1.82671E-02 -1.29531E+00
2792 3.77876E+01 1.30987E+00 1.82494E-02 -1.29037E+00
2793 3.76606E+01 1.31049E+00 1.82318E-02 -1.28561E+00
2794 3.75327E+01 1.31119E+00 1.82141E-02 -1.28111E+00
2795 3.74066E+01 1.31190E+00 1.81974E-02 -1.27688E+00
2796 3.72804E+01 1.31260E+00 1.81797E-02 -1.27300E+00
2797 3.71552E+01 1.31322E+00 1.81621E-02 -1.26920E+00
2798 3.70308E+01 1.31402E+00 1.81445E-02 -1.26576E+00
2799 3.69064E+01 1.31472E+00 1.81277E-02 -1.26259E+00
2800 3.67820E+01 1.31543E+00 1.81101E-02 -1.25959E+00
2801 3.66594E+01 1.31613E+00 1.80933E-02 -1.25685E+00
2802 3.65368E+01 1.31684E+00 1.80757E-02 -1.25438E+00
2803 3.64151E+01 1.31754E+00 1.80580E-02 -1.25218E+00
2804 3.62933E+01 1.31825E+00 1.80412E-02 -1.25015E+00
2805 3.61725E+01 1.31896E+00 1.80236E-02 -1.24839E+00
2806 3.60525E+01 1.31966E+00 1.80060E-02 -1.24689E+00
2807 3.59334E+01 1.32037E+00 1.79892E-02 -1.24556E+00
2808 3.58143E+01 1.32107E+00 1.79716E-02 -1.24450E+00
2809 3.56961E+01 1.32169E+00 1.79548E-02 -1.24362E+00
2810 3.55788E+01 1.32240E+00 1.79372E-02 -1.24300E+00
2811 3.54624E+01 1.32301E+00 1.79204E-02 -1.24256E+00
2812 3.53459E+01 1.32363E+00 1.79036E-02 -1.24230E+00
2813 3.52312E+01 1.32434E+00 1.78860E-02 -1.24239E+00
2814 3.51166E+01 1.32495E+00 1.78692E-02 -1.24256E+00
2815 3.50028E+01 1.32548E+00 1.78525E-02 -1.24300E+00
2816 3.48890E+01 1.32610E+00 1.78348E-02 -1.24362E+00
2817 3.47769E+01 1.32663E+00 1.78181E-02 -1.24442E+00
2818 3.46658E+01 1.32716E+00 1.78013E-02 -1.24547E+00
2819 3.45547E+01 1.32769E+00 1.77837E-02 -1.24662E+00
2820 3.44444E+01 1.32813E+00 1.77669E-02 -1.24803E+00
2821 3.43350E+01 1.32866E+00 1.77501E-02 -1.24962E+00
2822 3.42265E+01 1.32910E+00 1.77334E-02 -1.25138E+00
2823 3.41189E+01 1.32945E+00 1.77166E-02 -1.25333E+00
2824 3.40113E+01 1.32989E+00 1.76990E-02 -1.25544E+00
2825 3.39054E+01 1.33025E+00 1.76822E-02 -1.25774E+00
2826 3.38004E+01 1.33060E+00 1.76655E-02 -1.26021E+00
2827 3.36955E+01 1.33086E+00 1.76487E-02 -1.26285E+00
2828 3.35914E+01 1.33113E+00 1.76319E-02 -1.26567E+00
2829 3.34890E+01 1.33131E+00 1.76152E-02 -1.26859E+00
2830 3.33867E+01 1.33157E+00 1.75984E-02 -1.27167E+00
2831 3.32853E+01 1.33175E+00 1.75817E-02 -1.27494E+00
2832 3.31847E+01 1.33183E+00 1.75649E-02 -1.27838E+00
2833 3.30850E+01 1.33192E+00 1.75490E-02 -1.28191E+00
2834 3.29862E+01 1.33201E+00 1.75323E-02 -1.28552E+00
2835 3.28883E+01 1.33201E+00 1.75155E-02 -1.28932E+00
2836 3.27904E+01 1.33201E+00 1.74987E-02 -1.29329E+00
2837 3.26942E+01 1.33192E+00 1.74820E-02 -1.29734E+00
2838 3.25990E+01 1.33183E+00 1.74652E-02 -1.30149E+00
2839 3.25037E+01 1.33166E+00 1.74493E-02 -1.30581E+00
2840 3.24102E+01 1.33148E+00 1.74326E-02 -1.31022E+00
2841 3.23176E+01 1.33131E+00 1.74158E-02 -1.31472E+00
2842 3.22250E+01 1.33104E+00 1.73999E-02 -1.31940E+00
2843 3.21341E+01 1.33069E+00 1.73832E-02 -1.32407E+00
2844 3.20432E+01 1.33033E+00 1.73664E-02 -1.32892E+00
2845 3.19541E+01 1.32989E+00 1.73505E-02 -1.33386E+00
2846 3.18650E+01 1.32945E+00 1.73338E-02 -1.33889E+00
2847 3.17768E+01 1.32901E+00 1.73179E-02 -1.34401E+00
2848 3.16904E+01 1.32839E+00 1.73011E-02 -1.34912E+00
2849 3.16039E+01 1.32786E+00 1.72853E-02 -1.35442E+00
2850 3.15184E+01 1.32725E+00 1.72694E-02 -1.35971E+00
2851 3.14337E+01 1.32654E+00 1.72526E-02 -1.36518E+00
2852 3.13508E+01 1.32575E+00 1.72367E-02 -1.37056E+00
2853 3.12678E+01 1.32504E+00 1.72209E-02 -1.37612E+00
2854 3.11858E+01 1.32416E+00 1.72041E-02 -1.38167E+00
2855 3.11047E+01 1.32328E+00 1.71882E-02 -1.38732E+00
2856 3.10244E+01 1.32231E+00 1.71724E-02 -1.39305E+00
2857 3.09450E+01 1.32134E+00 1.71565E-02 -1.39879E+00
2858 3.08665E+01 1.32028E+00 1.71406E-02 -1.40452E+00
2859 3.07880E+01 1.31922E+00 1.71247E-02 -1.41034E+00
2860 3.07112E+01 1.31807E+00 1.71080E-02 -1.41617E+00
2861 3.06354E+01 1.31693E+00 1.70921E-02 -1.42208E+00
2862 3.05595E+01 1.31569E+00 1.70762E-02 -1.42799E+00
2863 3.04854E+01 1.31437E+00 1.70603E-02 -1.43390E+00
2864 3.04113E+01 1.31305E+00 1.70444E-02 -1.43981E+00
2865 3.03381E+01 1.31163E+00 1.70286E-02 -1.44581E+00
2866 3.02658E+01 1.31022E+00 1.70127E-02 -1.45172E+00
2867 3.01943E+01 1.30872E+00 1.69977E-02 -1.45771E+00
2868 3.01237E+01 1.30713E+00 1.69818E-02 -1.46371E+00
2869 3.00540E+01 1.30555E+00 1.69659E-02 -1.46962E+00
2870 2.99852E+01 1.30387E+00 1.69501E-02 -1.47562E+00
2871 2.99164E+01 1.30211E+00 1.69342E-02 -1.48162E+00
2872 2.98494E+01 1.30034E+00 1.69192E-02 -1.48753E+00
2873 2.97823E+01 1.29858E+00 1.69033E-02 -1.49344E+00
2874 2.97162E+01 1.29673E+00 1.68874E-02 -1.49935E+00
2875 2.96509E+01 1.29479E+00 1.68724E-02 -1.50526E+00
2876 2.95865E+01 1.29276E+00 1.68566E-02 -1.51108E+00
2877 2.95230E+01 1.29073E+00 1.68416E-02 -1.51690E+00
2878 2.94595E+01 1.28870E+00 1.68257E-02 -1.52273E+00
2879 2.93969E+01 1.28649E+00 1.68107E-02 -1.52846E+00
2880 2.93351E+01 1.28438E+00 1.67948E-02 -1.53419E+00
2881 2.92742E+01 1.28208E+00 1.67798E-02 -1.53993E+00
2882 2.92143E+01 1.27979E+00 1.67639E-02 -1.54549E+00
2883 2.91543E+01 1.27750E+00 1.67489E-02 -1.55113E+00
2884 2.90952E+01 1.27511E+00 1.67331E-02 -1.55660E+00
2885 2.90370E+01 1.27264E+00 1.67181E-02 -1.56216E+00
2886 2.89796E+01 1.27017E+00 1.67031E-02 -1.56754E+00
2887 2.89223E+01 1.26762E+00 1.66881E-02 -1.57292E+00
2888 2.88667E+01 1.26506E+00 1.66722E-02 -1.57821E+00
2889 2.88102E+01 1.26241E+00 1.66572E-02 -1.58342E+00
2890 2.87556E+01 1.25968E+00 1.66422E-02 -1.58853E+00
2891 2.87009E+01 1.25694E+00 1.66272E-02 -1.59356E+00
2892 2.86471E+01 1.25421E+00 1.66122E-02 -1.59859E+00
2893 2.85941E+01 1.25138E+00 1.65972E-02 -1.60353E+00
2894 2.85412E+01 1.24847E+00 1.65822E-02 -1.60838E+00
2895 2.84892E+01 1.24556E+00 1.65672E-02 -1.61314E+00
2896 2.84380E+01 1.24256E+00 1.65522E-02 -1.61782E+00
2897 2.83868E+01 1.23956E+00 1.65372E-02 -1.62241E+00
2898 2.83365E+01 1.23648E+00 1.65222E-02 -1.62691E+00
2899 2.82863E+01 1.23339E+00 1.65072E-02 -1.63132E+00
2900 2.82369E+01 1.23030E+00 1.64922E-02 -1.63555E+00
2901 2.81883E+01 1.22704E+00 1.64772E-02 -1.63978E+00
2902 2.81398E+01 1.22386E+00 1.64622E-02 -1.64393E+00
2903 2.80922E+01 1.22060E+00 1.64481E-02 -1.64790E+00
2904 2.80446E+01 1.21725E+00 1.64331E-02 -1.65178E+00
2905 2.79978E+01 1.21389E+00 1.64181E-02 -1.65557E+00
2906 2.79519E+01 1.21045E+00 1.64040E-02 -1.65928E+00
2907 2.79061E+01 1.20701E+00 1.63890E-02 -1.66281E+00
2908 2.78602E+01 1.20357E+00 1.63740E-02 -1.66625E+00
2909 2.78152E+01 1.20004E+00 1.63599E-02 -1.66960E+00
2910 2.77711E+01 1.19652E+00 1.63449E-02 -1.67286E+00
2911 2.77261E+01 1.19290E+00 1.63308E-02 -1.67595E+00
2912 2.76829E+01 1.18928E+00 1.63158E-02 -1.67895E+00
2913 2.76397E+01 1.18567E+00 1.63017E-02 -1.68177E+00
2914 2.75964E+01 1.18196E+00 1.62867E-02 -1.68460E+00
2915 2.75541E+01 1.17826E+00 1.62726E-02 -1.68715E+00
2916 2.75118E+01 1.17446E+00 1.62576E-02 -1.68971E+00
2917 2.74694E+01 1.17067E+00 1.62435E-02 -1.69209E+00
2918 2.74280E+01 1.16688E+00 1.62294E-02 -1.69430E+00
2919 2.73865E+01 1.16300E+00 1.62152E-02 -1.69642E+00
2920 2.73459E+01 1.15911E+00 1.62003E-02 -1.69845E+00
2921 2.73053E+01 1.15523E+00 1.61861E-02 -1.70030E+00
2922 2.72648E+01 1.15126E+00 1.61720E-02 -1.70197E+00
2923 2.72251E+01 1.14729E+00 1.61579E-02 -1.70365E+00
2924 2.71854E+01 1.14332E+00 1.61429E-02 -1.70506E+00
2925 2.71457E+01 1.13927E+00 1.61288E-02 -1.70639E+00
2926 2.71069E+01 1.13521E+00 1.61147E-02 -1.70762E+00
2927 2.70680E+01 1.13115E+00 1.61006E-02 -1.70868E+00
2928 2.70292E+01 1.12700E+00 1.60865E-02 -1.70956E+00
2929 2.69913E+01 1.12295E+00 1.60723E-02 -1.71035E+00
2930 2.69525E+01 1.11880E+00 1.60582E-02 -1.71106E+00
2931 2.69146E+01 1.11465E+00 1.60441E-02 -1.71150E+00
2932 2.68775E+01 1.11051E+00 1.60300E-02 -1.71194E+00
2933 2.68396E+01 1.10627E+00 1.60159E-02 -1.71221E+00
2934 2.68016E+01 1.10213E+00 1.60018E-02 -1.71230E+00
2935 2.67646E+01 1.09789E+00 1.59877E-02 -1.71221E+00
2936 2.67275E+01 1.09366E+00 1.59735E-02 -1.71203E+00
2937 2.66905E+01 1.08934E+00 1.59603E-02 -1.71177E+00
2938 2.66534E+01 1.08510E+00 1.59462E-02 -1.71133E+00
2939 2.66173E+01 1.08078E+00 1.59321E-02 -1.71071E+00
2940 2.65811E+01 1.07655E+00 1.59180E-02 -1.71000E+00
2941 2.65441E+01 1.07222E+00 1.59039E-02 -1.70912E+00
2942 2.65079E+01 1.06790E+00 1.58906E-02 -1.70806E+00
2943 2.64717E+01 1.06358E+00 1.58765E-02 -1.70700E+00
2944 2.64356E+01 1.05917E+00 1.58624E-02 -1.70568E+00
2945 2.63994E+01 1.05485E+00 1.58492E-02 -1.70427E+00
2946 2.63641E+01 1.05052E+00 1.58350E-02 -1.70277E+00
2947 2.63279E+01 1.04611E+00 1.58209E-02 -1.70109E+00
2948 2.62918E+01 1.04179E+00 1.58077E-02 -1.69924E+00
2949 2.62565E+01 1.03738E+00 1.57936E-02 -1.69730E+00
2950 2.62203E+01 1.03297E+00 1.57804E-02 -1.69518E+00
2951 2.61850E+01 1.02865E+00 1.57662E-02 -1.69298E+00
2952 2.61489E+01 1.02424E+00 1.57530E-02 -1.69068E+00
2953 2.61136E+01 1.01991E+00 1.57389E-02 -1.68821E+00
2954 2.60774E+01 1.01550E+00 1.57257E-02 -1.68557E+00
2955 2.60421E+01 1.01109E+00 1.57116E-02 -1.68283E+00
2956 2.60060E+01 1.00677E+00 1.56983E-02 -1.68001E+00
2957 2.59707E+01 1.00236E+00 1.56851E-02 -1.67701E+00
2958 2.59345E+01 9.97950E-01 1.56710E-02 -1.67383E+00
2959 2.58983E+01 9.93627E-01 1.56577E-02 -1.67066E+00
2960 2.58631E+01 9.89216E-01 1.56436E-02 -1.66731E+00
2961 2.58269E+01 9.84894E-01 1.56304E-02 -1.66378E+00
2962 2.57907E+01 9.80572E-01 1.56172E-02 -1.66016E+00
2963 2.57554E+01 9.76249E-01 1.56039E-02 -1.65646E+00
2964 2.57193E+01 9.71839E-01 1.55898E-02 -1.65258E+00
2965 2.56831E+01 9.67516E-01 1.55766E-02 -1.64861E+00
2966 2.56469E+01 9.63194E-01 1.55634E-02 -1.64455E+00
2967 2.56099E+01 9.58960E-01 1.55501E-02 -1.64040E+00
2968 2.55737E+01 9.54637E-01 1.55369E-02 -1.63608E+00
2969 2.55367E+01 9.50315E-01 1.55237E-02 -1.63167E+00
2970 2.55005E+01 9.46080E-01 1.55095E-02 -1.62708E+00
2971 2.54635E+01 9.41846E-01 1.54963E-02 -1.62249E+00
2972 2.54264E+01 9.37612E-01 1.54831E-02 -1.61773E+00
2973 2.53894E+01 9.33378E-01 1.54698E-02 -1.61288E+00
2974 2.53523E+01 9.29144E-01 1.54566E-02 -1.60794E+00
2975 2.53153E+01 9.24998E-01 1.54434E-02 -1.60291E+00
2976 2.52782E+01 9.20763E-01 1.54302E-02 -1.59771E+00
2977 2.52403E+01 9.16617E-01 1.54169E-02 -1.59250E+00
2978 2.52023E+01 9.12471E-01 1.54037E-02 -1.58712E+00
2979 2.51644E+01 9.08325E-01 1.53905E-02 -1.58174E+00
2980 2.51265E+01 9.04268E-01 1.53772E-02 -1.57618E+00
2981 2.50886E+01 9.00210E-01 1.53640E-02 -1.57054E+00
2982 2.50497E+01 8.96152E-01 1.53508E-02 -1.56489E+00
2983 2.50118E+01 8.92094E-01 1.53375E-02 -1.55907E+00
2984 2.49730E+01 8.88125E-01 1.53243E-02 -1.55325E+00
2985 2.49342E+01 8.84067E-01 1.53119E-02 -1.54725E+00
2986 2.48945E+01 8.80142E-01 1.52978E-02 -1.54125E+00
2987 2.48557E+01 8.76198E-01 1.52855E-02 -1.53516E+00
2988 2.48160E+01 8.72273E-01 1.52723E-02 -1.52890E+00
2989 2.47763E+01 8.68400E-01 1.52590E-02 -1.52264E+00
2990 2.47366E+01 8.64537E-01 1.52458E-02 -1.51629E+00
2991 2.46969E+01 8.60691E-01 1.52334E-02 -1.50994E+00
2992 2.46563E+01 8.56898E-01 1.52202E-02 -1.50341E+00
2993 2.46157E+01 8.53113E-01 1.52070E-02 -1.49688E+00
2994 2.45752E+01 8.49355E-01 1.51937E-02 -1.49035E+00
2995 2.45346E+01 8.45642E-01 1.51814E-02 -1.48365E+00
2996 2.44931E+01 8.41954E-01 1.51682E-02 -1.47694E+00
2997 2.44525E+01 8.38285E-01 1.51549E-02 -1.47015E+00
2998 2.44111E+01 8.34650E-01 1.51417E-02 -1.46336E+00
2999 2.43687E+01 8.31042E-01 1.51293E-02 -1.45648E+00
3000 2.43273E+01 8.27479E-01 1.51161E-02 -1.44951E+00
3001 2.42849E+01 8.23932E-01 1.51029E-02 -1.44254E+00
