# L    TT    EE    BB    TE
2462 8.07102E+01 2.32665E+00 2.01324E-02 -3.01768E+00
2463 8.04687E+01 2.32674E+00 2.01115E-02 -2.98702E+00
2464 8.02263E+01 2.32692E+00 2.00898E-02 -2.95696E+00
2465 7.99857E+01 2.32726E+00 2.00690E-02 -2.92752E+00
2466 7.97416E+01 2.32787E+00 2.00481E-02 -2.89868E+00
2467 7.94975E+01 2.32865E+00 2.00264E-02 -2.87044E+00
2468 7.92534E+01 2.32952E+00 2.00055E-02 -2.84282E+00
2469 7.90085E+01 2.33056E+00 1.99847E-02 -2.81589E+00
2470 7.87626E+01 2.33187E+00 1.99630E-02 -2.78957E+00
2471 7.85177E+01 2.33326E+00 1.99421E-02 -2.76386E+00
2472 7.82727E+01 2.33482E+00 1.99213E-02 -2.73884E+00
2473 7.80277E+01 2.33656E+00 1.98996E-02 -2.71443E+00
2474 7.77819E+01 2.33838E+00 1.98787E-02 -2.69072E+00
2475 7.75361E+01 2.34038E+00 1.98579E-02 -2.66761E+00
2476 7.72911E+01 2.34255E+00 1.98362E-02 -2.64520E+00
2477 7.70444E+01 2.34481E+00 1.98153E-02 -2.62348E+00
2478 7.67994E+01 2.34724E+00 1.97945E-02 -2.60237E+00
2479 7.65518E+01 2.34976E+00 1.97727E-02 -2.58196E+00
2480 7.63078E+01 2.35245E+00 1.97519E-02 -2.56215E+00
2481 7.60602E+01 2.35523E+00 1.97310E-02 -2.54304E+00
2482 7.58152E+01 2.35810E+00 1.97093E-02 -2.52463E+00
2483 7.55694E+01 2.36114E+00 1.96885E-02 -2.50682E+00
2484 7.53235E+01 2.36427E+00 1.96668E-02 -2.48979E+00
2485 7.50794E+01 2.36748E+00 1.96459E-02 -2.47337E+00
2486 7.48362E+01 2.37078E+00 1.96251E-02 -2.45756E+00
2487 7.45921E+01 2.37426E+00 1.96042E-02 -2.44254E+00
2488 7.43489E+01 2.37773E+00 1.95825E-02 -2.42812E+00
2489 7.41057E+01 2.38138E+00 1.95617E-02 -2.41439E+00
2490 7.38633E+01 2.38503E+00 1.95408E-02 -2.40136E+00
2491 7.36218E+01 2.38877E+00 1.95191E-02 -2.38894E+00
2492 7.33795E+01 2.39259E+00 1.94982E-02 -2.37721E+00
2493 7.31388E+01 2.39650E+00 1.94774E-02 -2.36609E+00
2494 7.28991E+01 2.40049E+00 1.94557E-02 -2.35576E+00
2495 7.26602E+01 2.40449E+00 1.94348E-02 -2.34594E+00
2496 7.24213E+01 2.40857E+00 1.94140E-02 -2.33691E+00
2497 7.21833E+01 2.41274E+00 1.93931E-02 -2.32848E+00
2498 7.19461E+01 2.41691E+00 1.93714E-02 -2.32066E+00
2499 7.17099E+01 2.42117E+00 1.93506E-02 -2.31354E+00
2500 7.14745E+01 2.42542E+00 1.93297E-02 -2.30711E+00
2501 7.12399E+01 2.42977E+00 1.93089E-02 -2.30120E+00
2502 7.10062E+01 2.43411E+00 1.92880E-02 -2.29599E+00
2503 7.07734E+01 2.43845E+00 1.92672E-02 -2.29139E+00
2504 7.05424E+01 2.44288E+00 1.92455E-02 -2.28748E+00
2505 7.03122E+01 2.44731E+00 1.92246E-02 -2.28409E+00
2506 7.00820E+01 2.45174E+00 1.92038E-02 -2.28140E+00
2507 6.98535E+01 2.45617E+00 1.91829E-02 -2.27931E+00
2508 6.96268E+01 2.46060E+00 1.91621E-02 -2.27784E+00
2509 6.94009E+01 2.46512E+00 1.91412E-02 -2.27697E+00
2510 6.91759E+01 2.46955E+00 1.91204E-02 -2.27671E+00
2511 6.89527E+01 2.47407E+00 1.90995E-02 -2.27697E+00
2512 6.87303E+01 2.47850E+00 1.90787E-02 -2.27784E+00
2513 6.85097E+01 2.48302E+00 1.90578E-02 -2.27931E+00
2514 6.82899E+01 2.48736E+00 1.90370E-02 -2.28131E+00
2515 6.80710E+01 2.49179E+00 1.90161E-02 -2.28392E+00
2516 6.78547E+01 2.49613E+00 1.89953E-02 -2.28713E+00
2517 6.76393E+01 2.50056E+00 1.89744E-02 -2.29087E+00
2518 6.74247E+01 2.50491E+00 1.89536E-02 -2.29504E+00
2519 6.72127E+01 2.50916E+00 1.89336E-02 -2.29990E+00
2520 6.70017E+01 2.51342E+00 1.89128E-02 -2.30520E+00
2521 6.67914E+01 2.51768E+00 1.88919E-02 -2.31102E+00
2522 6.65838E+01 2.52185E+00 1.88711E-02 -2.31736E+00
2523 6.63771E+01 2.52602E+00 1.88511E-02 -2.32422E+00
2524 6.61721E+01 2.53010E+00 1.88302E-02 -2.33152E+00
2525 6.59688E+01 2.53409E+00 1.88094E-02 -2.33942E+00
2526 6.57673E+01 2.53809E+00 1.87894E-02 -2.34768E+00
2527 6.55666E+01 2.54200E+00 1.87686E-02 -2.35654E+00
2528 6.53685E+01 2.54582E+00 1.87477E-02 -2.36575E+00
2529 6.51714E+01 2.54964E+00 1.87277E-02 -2.37547E+00
2530 6.49768E+01 2.55338E+00 1.87069E-02 -2.38555E+00
2531 6.47831E+01 2.55694E+00 1.86869E-02 -2.39615E+00
2532 6.45920E+01 2.56059E+00 1.86661E-02 -2.40718E+00
2533 6.44017E+01 2.56406E+00 1.86461E-02 -2.41856E+00
2534 6.42141E+01 2.56745E+00 1.86261E-02 -2.43046E+00
2535 6.40273E+01 2.57075E+00 1.86052E-02 -2.44271E+00
2536 6.38423E+01 2.57397E+00 1.85853E-02 -2.45531E+00
2537 6.36599E+01 2.57709E+00 1.85653E-02 -2.46825E+00
2538 6.34783E+01 2.58013E+00 1.85444E-02 -2.48163E+00
2539 6.32994E+01 2.58317E+00 1.85245E-02 -2.49535E+00
2540 6.31222E+01 2.58595E+00 1.85045E-02 -2.50942E+00
2541 6.29467E+01 2.58873E+00 1.84845E-02 -2.52376E+00
2542 6.27721E+01 2.59143E+00 1.84645E-02 -2.53852E+00
2543 6.26010E+01 2.59395E+00 1.84445E-02 -2.55355E+00
2544 6.24307E+01 2.59638E+00 1.84246E-02 -2.56884E+00
2545 6.22622E+01 2.59872E+00 1.84046E-02 -2.58456E+00
2546 6.20963E+01 2.60090E+00 1.83846E-02 -2.60046E+00
2547 6.19321E+01 2.60307E+00 1.83646E-02 -2.61662E+00
2548 6.17696E+01 2.60498E+00 1.83446E-02 -2.63312E+00
2549 6.16089E+01 2.60689E+00 1.83247E-02 -2.64980E+00
2550 6.14500E+01 2.60863E+00 1.83056E-02 -2.66674E+00
2551 6.12936E+01 2.61028E+00 1.82856E-02 -2.68394E+00
2552 6.11381E+01 2.61175E+00 1.82656E-02 -2.70131E+00
2553 6.09852E+01 2.61314E+00 1.82465E-02 -2.71895E+00
2554 6.08341E+01 2.61436E+00 1.82265E-02 -2.73676E+00
2555 6.06847E+01 2.61549E+00 1.82065E-02 -2.75474E+00
2556 6.05379E+01 2.61653E+00 1.81874E-02 -2.77289E+00
2557 6.03928E+01 2.61731E+00 1.81674E-02 -2.79131E+00
2558 6.02486E+01 2.61809E+00 1.81483E-02 -2.80972E+00
2559 6.01070E+01 2.61870E+00 1.81292E-02 -2.82831E+00
2560 5.99680E+01 2.61914E+00 1.81092E-02 -2.84708E+00
2561 5.98299E+01 2.61940E+00 1.80901E-02 -2.86601E+00
2562 5.96935E+01 2.61957E+00 1.80710E-02 -2.88495E+00
2563 5.95597E+01 2.61966E+00 1.80519E-02 -2.90406E+00
2564 5.94277E+01 2.61957E+00 1.80319E-02 -2.92326E+00
2565 5.92974E+01 2.61931E+00 1.80128E-02 -2.94254E+00
2566 5.91688E+01 2.61896E+00 1.79937E-02 -2.96183E+00
2567 5.90420E+01 2.61844E+00 1.79746E-02 -2.98129E+00
2568 5.89169E+01 2.61775E+00 1.79555E-02 -3.00066E+00
2569 5.87944E+01 2.61688E+00 1.79364E-02 -3.02012E+00
2570 5.86728E+01 2.61592E+00 1.79173E-02 -3.03966E+00
2571 5.85538E+01 2.61479E+00 1.78990E-02 -3.05912E+00
2572 5.84365E+01 2.61349E+00 1.78799E-02 -3.07867E+00
2573 5.83201E+01 2.61210E+00 1.78608E-02 -3.09812E+00
2574 5.82063E+01 2.61054E+00 1.78417E-02 -3.11767E+00
2575 5.80943E+01 2.60889E+00 1.78234E-02 -3.13713E+00
2576 5.79840E+01 2.60698E+00 1.78043E-02 -3.15650E+00
2577 5.78754E+01 2.60498E+00 1.77861E-02 -3.17596E+00
2578 5.77685E+01 2.60281E+00 1.77670E-02 -3.19524E+00
2579 5.76634E+01 2.60055E+00 1.77487E-02 -3.21453E+00
2580 5.75592E+01 2.59812E+00 1.77296E-02 -3.23364E+00
2581 5.74575E+01 2.59551E+00 1.77114E-02 -3.25275E+00
2582 5.73568E+01 2.59273E+00 1.76931E-02 -3.27168E+00
2583 5.72586E+01 2.58986E+00 1.76749E-02 -3.29062E+00
2584 5.71613E+01 2.58682E+00 1.76558E-02 -3.30939E+00
2585 5.70658E+01 2.58361E+00 1.76375E-02 -3.32797E+00
2586 5.69719E+01 2.58031E+00 1.76193E-02 -3.34656E+00
2587 5.68799E+01 2.57675E+00 1.76011E-02 -3.36489E+00
2588 5.67895E+01 2.57318E+00 1.75828E-02 -3.38314E+00
2589 5.67001E+01 2.56936E+00 1.75646E-02 -3.40112E+00
2590 5.66123E+01 2.56545E+00 1.75463E-02 -3.41901E+00
2591 5.65263E+01 2.56137E+00 1.75281E-02 -3.43673E+00
2592 5.64421E+01 2.55711E+00 1.75099E-02 -3.45428E+00
2593 5.63587E+01 2.55277E+00 1.74925E-02 -3.47157E+00
2594 5.62761E+01 2.54834E+00 1.74742E-02 -3.48868E+00
2595 5.61962E+01 2.54365E+00 1.74560E-02 -3.50553E+00
2596 5.61172E+01 2.53887E+00 1.74386E-02 -3.52221E+00
2597 5.60390E+01 2.53401E+00 1.74204E-02 -3.53872E+00
2598 5.59625E+01 2.52888E+00 1.74030E-02 -3.55487E+00
2599 5.58878E+01 2.52376E+00 1.73848E-02 -3.57086E+00
2600 5.58140E+01 2.51837E+00 1.73674E-02 -3.58658E+00
2601 5.57410E+01 2.51290E+00 1.73491E-02 -3.60195E+00
2602 5.56698E+01 2.50734E+00 1.73318E-02 -3.61716E+00
2603 5.56003E+01 2.50161E+00 1.73144E-02 -3.63210E+00
2604 5.55317E+01 2.49570E+00 1.72962E-02 -3.64669E+00
2605 5.54639E+01 2.48970E+00 1.72788E-02 -3.66111E+00
2606 5.53970E+01 2.48362E+00 1.72614E-02 -3.67510E+00
2607 5.53310E+01 2.47737E+00 1.72440E-02 -3.68882E+00
2608 5.52667E+01 2.47094E+00 1.72267E-02 -3.70229E+00
2609 5.52033E+01 2.46443E+00 1.72093E-02 -3.71540E+00
2610 5.51408E+01 2.45782E+00 1.71919E-02 -3.72826E+00
2611 5.50800E+01 2.45114E+00 1.71745E-02 -3.74068E+00
2612 5.50192E+01 2.44427E+00 1.71572E-02 -3.75284E+00
2613 5.49592E+01 2.43724E+00 1.71407E-02 -3.76466E+00
2614 5.49010E+01 2.43020E+00 1.71233E-02 -3.77612E+00
2615 5.48428E+01 2.42299E+00 1.71059E-02 -3.78724E+00
2616 5.47864E+01 2.41561E+00 1.70885E-02 -3.79801E+00
2617 5.47308E+01 2.40822E+00 1.70720E-02 -3.80844E+00
2618 5.46752E+01 2.40067E+00 1.70547E-02 -3.81843E+00
2619 5.46213E+01 2.39302E+00 1.70382E-02 -3.82816E+00
2620 5.45675E+01 2.38529E+00 1.70208E-02 -3.83745E+00
2621 5.45145E+01 2.37739E+00 1.70043E-02 -3.84640E+00
2622 5.44624E+01 2.36948E+00 1.69869E-02 -3.85491E+00
2623 5.44111E+01 2.36140E+00 1.69704E-02 -3.86308E+00
2624 5.43598E+01 2.35324E+00 1.69539E-02 -3.87090E+00
2625 5.43095E+01 2.34498E+00 1.69365E-02 -3.87828E+00
2626 5.42599E+01 2.33664E+00 1.69200E-02 -3.88532E+00
2627 5.42104E+01 2.32822E+00 1.69035E-02 -3.89192E+00
2628 5.41618E+01 2.31979E+00 1.68870E-02 -3.89809E+00
2629 5.41140E+01 2.31111E+00 1.68705E-02 -3.90391E+00
2630 5.40662E+01 2.30251E+00 1.68540E-02 -3.90929E+00
2631 5.40185E+01 2.29373E+00 1.68375E-02 -3.91433E+00
2632 5.39724E+01 2.28487E+00 1.68210E-02 -3.91893E+00
2633 5.39255E+01 2.27592E+00 1.68045E-02 -3.92310E+00
2634 5.38795E+01 2.26698E+00 1.67880E-02 -3.92684E+00
2635 5.38334E+01 2.25794E+00 1.67715E-02 -3.93014E+00
2636 5.37883E+01 2.24882E+00 1.67550E-02 -3.93309E+00
2637 5.37431E+01 2.23961E+00 1.67385E-02 -3.93561E+00
2638 5.36979E+01 2.23032E+00 1.67220E-02 -3.93770E+00
2639 5.36536E+01 2.22102E+00 1.67063E-02 -3.93935E+00
2640 5.36093E+01 2.21164E+00 1.66898E-02 -3.94065E+00
2641 5.35641E+01 2.20226E+00 1.66742E-02 -3.94152E+00
2642 5.35207E+01 2.19279E+00 1.66577E-02 -3.94187E+00
2643 5.34764E+01 2.18324E+00 1.66412E-02 -3.94187E+00
2644 5.34321E+01 2.17359E+00 1.66255E-02 -3.94143E+00
2645 5.33878E+01 2.16395E+00 1.66090E-02 -3.94056E+00
2646 5.33444E+01 2.15431E+00 1.65934E-02 -3.93935E+00
2647 5.33001E+01 2.14458E+00 1.65769E-02 -3.93761E+00
2648 5.32558E+01 2.13485E+00 1.65613E-02 -3.93553E+00
2649 5.32123E+01 2.12504E+00 1.65456E-02 -3.93301E+00
2650 5.31680E+01 2.11522E+00 1.65291E-02 -3.92997E+00
2651 5.31237E+01 2.10540E+00 1.65135E-02 -3.92666E+00
2652 5.30794E+01 2.09550E+00 1.64978E-02 -3.92284E+00
2653 5.30351E+01 2.08560E+00 1.64822E-02 -3.91859E+00
2654 5.29899E+01 2.07561E+00 1.64657E-02 -3.91398E+00
2655 5.29456E+01 2.06562E+00 1.64501E-02 -3.90894E+00
2656 5.28996E+01 2.05572E+00 1.64344E-02 -3.90347E+00
2657 5.28544E+01 2.04564E+00 1.64188E-02 -3.89765E+00
2658 5.28093E+01 2.03565E+00 1.64032E-02 -3.89140E+00
2659 5.27632E+01 2.02566E+00 1.63875E-02 -3.88471E+00
2660 5.27172E+01 2.01567E+00 1.63719E-02 -3.87758E+00
2661 5.26703E+01 2.00559E+00 1.63563E-02 -3.87011E+00
2662 5.26234E+01 1.99552E+00 1.63406E-02 -3.86221E+00
2663 5.25756E+01 1.98553E+00 1.63250E-02 -3.85396E+00
2664 5.25278E+01 1.97545E+00 1.63093E-02 -3.84536E+00
2665 5.24800E+01 1.96537E+00 1.62937E-02 -3.83624E+00
2666 5.24314E+01 1.95538E+00 1.62781E-02 -3.82685E+00
2667 5.23819E+01 1.94539E+00 1.62633E-02 -3.81704E+00
2668 5.23324E+01 1.93532E+00 1.62477E-02 -3.80679E+00
2669 5.22820E+01 1.92533E+00 1.62320E-02 -3.79628E+00
2670 5.22316E+01 1.91534E+00 1.62164E-02 -3.78533E+00
2671 5.21803E+01 1.90535E+00 1.62008E-02 -3.77404E+00
2672 5.21291E+01 1.89536E+00 1.61860E-02 -3.76231E+00
2673 5.20761E+01 1.88546E+00 1.61704E-02 -3.75032E+00
2674 5.20231E+01 1.87555E+00 1.61547E-02 -3.73790E+00
2675 5.19701E+01 1.86565E+00 1.61400E-02 -3.72513E+00
2676 5.19163E+01 1.85583E+00 1.61243E-02 -3.71210E+00
2677 5.18607E+01 1.84602E+00 1.61095E-02 -3.69872E+00
2678 5.18051E+01 1.83620E+00 1.60939E-02 -3.68491E+00
2679 5.17495E+01 1.82647E+00 1.60791E-02 -3.67084E+00
2680 5.16922E+01 1.81674E+00 1.60635E-02 -3.65642E+00
2681 5.16348E+01 1.80710E+00 1.60487E-02 -3.64174E+00
2682 5.15766E+01 1.79746E+00 1.60331E-02 -3.62662E+00
2683 5.15175E+01 1.78790E+00 1.60183E-02 -3.61125E+00
2684 5.14576E+01 1.77835E+00 1.60027E-02 -3.59561E+00
2685 5.13968E+01 1.76888E+00 1.59879E-02 -3.57963E+00
2686 5.13351E+01 1.75941E+00 1.59723E-02 -3.56339E+00
2687 5.12735E+01 1.74994E+00 1.59575E-02 -3.54688E+00
2688 5.12100E+01 1.74065E+00 1.59419E-02 -3.53003E+00
2689 5.11466E+01 1.73135E+00 1.59271E-02 -3.51292E+00
2690 5.10823E+01 1.72215E+00 1.59124E-02 -3.49554E+00
2691 5.10163E+01 1.71294E+00 1.58976E-02 -3.47782E+00
2692 5.09503E+01 1.70382E+00 1.58820E-02 -3.45993E+00
2693 5.08825E+01 1.69478E+00 1.58672E-02 -3.44177E+00
2694 5.08148E+01 1.68583E+00 1.58524E-02 -3.42336E+00
2695 5.07453E+01 1.67689E+00 1.58368E-02 -3.40468E+00
2696 5.06758E+01 1.66803E+00 1.58220E-02 -3.38583E+00
2697 5.06054E+01 1.65925E+00 1.58073E-02 -3.36672E+00
2698 5.05333E+01 1.65057E+00 1.57925E-02 -3.34735E+00
2699 5.04604E+01 1.64197E+00 1.57777E-02 -3.32780E+00
2700 5.03874E+01 1.63345E+00 1.57621E-02 -3.30800E+00
2701 5.03127E+01 1.62494E+00 1.57473E-02 -3.28802E+00
2702 5.02371E+01 1.61651E+00 1.57325E-02 -3.26786E+00
2703 5.01615E+01 1.60818E+00 1.57178E-02 -3.24754E+00
2704 5.00842E+01 1.59992E+00 1.57030E-02 -3.22695E+00
2705 5.00061E+01 1.59176E+00 1.56882E-02 -3.20627E+00
2706 4.99270E+01 1.58368E+00 1.56726E-02 -3.18534E+00
2707 4.98462E+01 1.57569E+00 1.56578E-02 -3.16432E+00
2708 4.97654E+01 1.56778E+00 1.56431E-02 -3.14303E+00
2709 4.96838E+01 1.55996E+00 1.56283E-02 -3.12175E+00
2710 4.96004E+01 1.55223E+00 1.56135E-02 -3.10021E+00
2711 4.95170E+01 1.54459E+00 1.55988E-02 -3.07858E+00
2712 4.94319E+01 1.53703E+00 1.55840E-02 -3.05678E+00
2713 4.93467E+01 1.52956E+00 1.55692E-02 -3.03488E+00
2714 4.92599E+01 1.52218E+00 1.55545E-02 -3.01291E+00
2715 4.91721E+01 1.51488E+00 1.55397E-02 -2.99076E+00
2716 4.90835E+01 1.50767E+00 1.55249E-02 -2.96852E+00
2717 4.89941E+01 1.50063E+00 1.55102E-02 -2.94619E+00
2718 4.89028E+01 1.49360E+00 1.54954E-02 -2.92378E+00
2719 4.88116E+01 1.48673E+00 1.54806E-02 -2.90137E+00
2720 4.87196E+01 1.47987E+00 1.54659E-02 -2.87878E+00
2721 4.86257E+01 1.47318E+00 1.54511E-02 -2.85611E+00
2722 4.85310E+01 1.46658E+00 1.54363E-02 -2.83344E+00
2723 4.84355E+01 1.46007E+00 1.54216E-02 -2.81068E+00
2724 4.83399E+01 1.45364E+00 1.54068E-02 -2.78792E+00
2725 4.82426E+01 1.44738E+00 1.53920E-02 -2.76507E+00
2726 4.81445E+01 1.44113E+00 1.53773E-02 -2.74223E+00
2727 4.80455E+01 1.43505E+00 1.53634E-02 -2.71930E+00
2728 4.79456E+01 1.42905E+00 1.53477E-02 -2.69645E+00
2729 4.78448E+01 1.42315E+00 1.53338E-02 -2.67352E+00
2730 4.77432E+01 1.41733E+00 1.53191E-02 -2.65058E+00
2731 4.76407E+01 1.41159E+00 1.53043E-02 -2.62765E+00
2732 4.75373E+01 1.40603E+00 1.52895E-02 -2.60472E+00
2733 4.74322E+01 1.40056E+00 1.52748E-02 -2.58178E+00
2734 4.73271E+01 1.39518E+00 1.52600E-02 -2.55894E+00
2735 4.72211E+01 1.38988E+00 1.52452E-02 -2.53601E+00
2736 4.71142E+01 1.38467E+00 1.52305E-02 -2.51325E+00
2737 4.70057E+01 1.37963E+00 1.52166E-02 -2.49040E+00
2738 4.68971E+01 1.37468E+00 1.52018E-02 -2.46764E+00
2739 4.67876E+01 1.36981E+00 1.51870E-02 -2.44497E+00
2740 4.66773E+01 1.36503E+00 1.51723E-02 -2.42230E+00
2741 4.65661E+01 1.36034E+00 1.51575E-02 -2.39971E+00
2742 4.64541E+01 1.35583E+00 1.51427E-02 -2.37721E+00
2743 4.63411E+01 1.35140E+00 1.51288E-02 -2.35480E+00
2744 4.62282E+01 1.34697E+00 1.51140E-02 -2.33248E+00
2745 4.61135E+01 1.34280E+00 1.50993E-02 -2.31024E+00
2746 4.59989E+01 1.33863E+00 1.50845E-02 -2.28809E+00
2747 4.58833E+01 1.33463E+00 1.50697E-02 -2.26593E+00
2748 4.57661E+01 1.33063E+00 1.50550E-02 -2.24404E+00
2749 4.56488E+01 1.32681E+00 1.50411E-02 -2.22215E+00
2750 4.55315E+01 1.32308E+00 1.50263E-02 -2.20044E+00
2751 4.54125E+01 1.31951E+00 1.50115E-02 -2.17881E+00
2752 4.52935E+01 1.31595E+00 1.49968E-02 -2.15735E+00
2753 4.51736E+01 1.31257E+00 1.49829E-02 -2.13598E+00
2754 4.50529E+01 1.30918E+00 1.49681E-02 -2.11479E+00
2755 4.49313E+01 1.30596E+00 1.49533E-02 -2.09376E+00
2756 4.48097E+01 1.30284E+00 1.49386E-02 -2.07283E+00
2757 4.46872E+01 1.29980E+00 1.49247E-02 -2.05207E+00
2758 4.45638E+01 1.29693E+00 1.49099E-02 -2.03148E+00
2759 4.44405E+01 1.29406E+00 1.48951E-02 -2.01107E+00
2760 4.43162E+01 1.29137E+00 1.48804E-02 -1.99074E+00
2761 4.41912E+01 1.28868E+00 1.48665E-02 -1.97067E+00
2762 4.40661E+01 1.28616E+00 1.48517E-02 -1.95078E+00
2763 4.39401E+01 1.28373E+00 1.48369E-02 -1.93097E+00
2764 4.38142E+01 1.28138E+00 1.48222E-02 -1.91143E+00
2765 4.36873E+01 1.27903E+00 1.48083E-02 -1.89214E+00
2766 4.35605E+01 1.27686E+00 1.47935E-02 -1.87295E+00
2767 4.34328E+01 1.27478E+00 1.47787E-02 -1.85401E+00
2768 4.33042E+01 1.27278E+00 1.47640E-02 -1.83525E+00
2769 4.31757E+01 1.27096E+00 1.47501E-02 -1.81666E+00
2770 4.30462E+01 1.26905E+00 1.47353E-02 -1.79841E+00
2771 4.29177E+01 1.26739E+00 1.47205E-02 -1.78026E+00
2772 4.27874E+01 1.26574E+00 1.47066E-02 -1.76236E+00
2773 4.26579E+01 1.26418E+00 1.46919E-02 -1.74464E+00
2774 4.25276E+01 1.26270E+00 1.46771E-02 -1.72718E+00
2775 4.23965E+01 1.26123E+00 1.46632E-02 -1.70998E+00
2776 4.22653E+01 1.25992E+00 1.46484E-02 -1.69296E+00
2777 4.21341E+01 1.25871E+00 1.46337E-02 -1.67628E+00
2778 4.20030E+01 1.25758E+00 1.46198E-02 -1.65969E+00
2779 4.18709E+01 1.25645E+00 1.46050E-02 -1.64344E+00
2780 4.17389E+01 1.25541E+00 1.45902E-02 -1.62737E+00
2781 4.16069E+01 1.25454E+00 1.45763E-02 -1.61165E+00
2782 4.14748E+01 1.25367E+00 1.45616E-02 -1.59610E+00
2783 4.13419E+01 1.25289E+00 1.45477E-02 -1.58081E+00
2784 4.12099E+01 1.25219E+00 1.45329E-02 -1.56578E+00
2785 4.10770E+01 1.25150E+00 1.45190E-02 -1.55102E+00
2786 4.09441E+01 1.25098E+00 1.45042E-02 -1.53651E+00
2787 4.08111E+01 1.25046E+00 1.44895E-02 -1.52226E+00
2788 4.06774E+01 1.25002E+00 1.44756E-02 -1.50828E+00
2789 4.05445E+01 1.24959E+00 1.44608E-02 -1.49455E+00
2790 4.04116E+01 1.24933E+00 1.44469E-02 -1.48109E+00
2791 4.02778E+01 1.24907E+00 1.44321E-02 -1.46788E+00
2792 4.01449E+01 1.24889E+00 1.44174E-02 -1.45494E+00
2793 4.00111E+01 1.24872E+00 1.44035E-02 -1.44235E+00
2794 3.98782E+01 1.24863E+00 1.43887E-02 -1.42992E+00
2795 3.97444E+01 1.24863E+00 1.43748E-02 -1.41785E+00
2796 3.96115E+01 1.24863E+00 1.43600E-02 -1.40603E+00
2797 3.94786E+01 1.24872E+00 1.43461E-02 -1.39448E+00
2798 3.93457E+01 1.24889E+00 1.43314E-02 -1.38319E+00
2799 3.92128E+01 1.24907E+00 1.43175E-02 -1.37216E+00
2800 3.90799E+01 1.24933E+00 1.43036E-02 -1.36147E+00
2801 3.89470E+01 1.24959E+00 1.42888E-02 -1.35105E+00
2802 3.88149E+01 1.24993E+00 1.42749E-02 -1.34088E+00
2803 3.86829E+01 1.25028E+00 1.42601E-02 -1.33098E+00
2804 3.85509E+01 1.25072E+00 1.42462E-02 -1.32134E+00
2805 3.84188E+01 1.25115E+00 1.42315E-02 -1.31204E+00
2806 3.82868E+01 1.25158E+00 1.42176E-02 -1.30301E+00
2807 3.81556E+01 1.25219E+00 1.42037E-02 -1.29424E+00
2808 3.80244E+01 1.25271E+00 1.41889E-02 -1.28572E+00
2809 3.78933E+01 1.25332E+00 1.41750E-02 -1.27756E+00
2810 3.77630E+01 1.25393E+00 1.41602E-02 -1.26965E+00
2811 3.76327E+01 1.25463E+00 1.41463E-02 -1.26201E+00
2812 3.75032E+01 1.25532E+00 1.41324E-02 -1.25463E+00
2813 3.73738E+01 1.25601E+00 1.41185E-02 -1.24750E+00
2814 3.72444E+01 1.25680E+00 1.41038E-02 -1.24073E+00
2815 3.71149E+01 1.25758E+00 1.40899E-02 -1.23412E+00
2816 3.69864E+01 1.25836E+00 1.40760E-02 -1.22787E+00
2817 3.68587E+01 1.25914E+00 1.40621E-02 -1.22188E+00
2818 3.67310E+01 1.26001E+00 1.40473E-02 -1.21614E+00
2819 3.66042E+01 1.26079E+00 1.40334E-02 -1.21076E+00
2820 3.64773E+01 1.26175E+00 1.40195E-02 -1.20555E+00
2821 3.63505E+01 1.26262E+00 1.40056E-02 -1.20059E+00
2822 3.62246E+01 1.26349E+00 1.39909E-02 -1.19599E+00
2823 3.60995E+01 1.26444E+00 1.39770E-02 -1.19156E+00
2824 3.59744E+01 1.26540E+00 1.39631E-02 -1.18748E+00
2825 3.58502E+01 1.26627E+00 1.39492E-02 -1.18365E+00
2826 3.57268E+01 1.26722E+00 1.39353E-02 -1.18001E+00
2827 3.56035E+01 1.26818E+00 1.39214E-02 -1.17671E+00
2828 3.54810E+01 1.26913E+00 1.39075E-02 -1.17358E+00
2829 3.53585E+01 1.27009E+00 1.38936E-02 -1.17080E+00
2830 3.52369E+01 1.27104E+00 1.38788E-02 -1.16819E+00
2831 3.51161E+01 1.27200E+00 1.38658E-02 -1.16585E+00
2832 3.49954E+01 1.27304E+00 1.38510E-02 -1.16376E+00
2833 3.48755E+01 1.27391E+00 1.38371E-02 -1.16194E+00
2834 3.47565E+01 1.27495E+00 1.38232E-02 -1.16037E+00
2835 3.46384E+01 1.27582E+00 1.38102E-02 -1.15898E+00
2836 3.45202E+01 1.27678E+00 1.37954E-02 -1.15785E+00
2837 3.44029E+01 1.27773E+00 1.37824E-02 -1.15699E+00
2838 3.42865E+01 1.27869E+00 1.37685E-02 -1.15629E+00
2839 3.41710E+01 1.27964E+00 1.37546E-02 -1.15586E+00
2840 3.40555E+01 1.28051E+00 1.37407E-02 -1.15568E+00
2841 3.39417E+01 1.28138E+00 1.37268E-02 -1.15568E+00
2842 3.38279E+01 1.28225E+00 1.37129E-02 -1.15594E+00
2843 3.37141E+01 1.28312E+00 1.36990E-02 -1.15638E+00
2844 3.36020E+01 1.28399E+00 1.36851E-02 -1.15707E+00
2845 3.34908E+01 1.28485E+00 1.36721E-02 -1.15794E+00
2846 3.33796E+01 1.28564E+00 1.36582E-02 -1.15907E+00
2847 3.32702E+01 1.28642E+00 1.36443E-02 -1.16037E+00
2848 3.31607E+01 1.28720E+00 1.36304E-02 -1.16185E+00
2849 3.30522E+01 1.28798E+00 1.36173E-02 -1.16350E+00
