# L    TT    EE    TE    PP    TP
2917 2.86369E+01 8.02105E-01 -1.73086E+00 1.09022E+05 4.16464E+00
2918 2.85764E+01 7.97061E-01 -1.71218E+00 1.08968E+05 4.16988E+00
2919 2.85150E+01 7.91999E-01 -1.69315E+00 1.08906E+05 4.17575E+00
2920 2.84518E+01 7.87196E-01 -1.67438E+00 1.08853E+05 4.18216E+00
2921 2.83896E+01 7.82446E-01 -1.65552E+00 1.08799E+05 4.18901E+00
2922 2.83264E+01 7.77820E-01 -1.63666E+00 1.08746E+05 4.19621E+00
2923 2.82606E+01 7.73239E-01 -1.61798E+00 1.08684E+05 4.20377E+00
2924 2.81957E+01 7.68836E-01 -1.59921E+00 1.08630E+05 4.21151E+00
2925 2.81298E+01 7.64619E-01 -1.58053E+00 1.08577E+05 4.21934E+00
2926 2.80631E+01 7.60439E-01 -1.56185E+00 1.08524E+05 4.22726E+00
2927 2.79946E+01 7.56240E-01 -1.54326E+00 1.08461E+05 4.23500E+00
2928 2.79261E+01 7.52148E-01 -1.52476E+00 1.08408E+05 4.24247E+00
2929 2.78567E+01 7.48563E-01 -1.50634E+00 1.08355E+05 4.24976E+00
2930 2.77874E+01 7.44809E-01 -1.48802E+00 1.08301E+05 4.25661E+00
2931 2.77162E+01 7.41234E-01 -1.46978E+00 1.08248E+05 4.26302E+00
2932 2.76450E+01 7.37747E-01 -1.45164E+00 1.08186E+05 4.26880E+00
2933 2.75721E+01 7.34366E-01 -1.43367E+00 1.08132E+05 4.27387E+00
2934 2.74992E+01 7.31084E-01 -1.41579E+00 1.08079E+05 4.27823E+00
2935 2.74262E+01 7.27962E-01 -1.39791E+00 1.08025E+05 4.28170E+00
2936 2.73515E+01 7.24866E-01 -1.38012E+00 1.07972E+05 4.28419E+00
2937 2.72759E+01 7.21993E-01 -1.36259E+00 1.07910E+05 4.28561E+00
2938 2.72003E+01 7.19075E-01 -1.34507E+00 1.07856E+05 4.28615E+00
2939 2.71247E+01 7.16371E-01 -1.32772E+00 1.07803E+05 4.28597E+00
2940 2.70482E+01 7.13827E-01 -1.31064E+00 1.07750E+05 4.28508E+00
2941 2.69699E+01 7.11292E-01 -1.29365E+00 1.07696E+05 4.28383E+00
2942 2.68916E+01 7.08970E-01 -1.27675E+00 1.07643E+05 4.28232E+00
2943 2.68133E+01 7.06666E-01 -1.26003E+00 1.07590E+05 4.28063E+00
2944 2.67341E+01 7.04496E-01 -1.24357E+00 1.07527E+05 4.27894E+00
2945 2.66541E+01 7.02396E-01 -1.22721E+00 1.07474E+05 4.27743E+00
2946 2.65740E+01 7.00430E-01 -1.21102E+00 1.07421E+05 4.27627E+00
2947 2.64931E+01 6.98589E-01 -1.19500E+00 1.07367E+05 4.27565E+00
2948 2.64121E+01 6.96819E-01 -1.17917E+00 1.07314E+05 4.27556E+00
2949 2.63303E+01 6.95182E-01 -1.16351E+00 1.07260E+05 4.27636E+00
2950 2.62476E+01 6.93599E-01 -1.14813E+00 1.07207E+05 4.27814E+00
2951 2.61657E+01 6.92131E-01 -1.13291E+00 1.07154E+05 4.28099E+00
2952 2.60830E+01 6.90788E-01 -1.11788E+00 1.07100E+05 4.28508E+00
2953 2.59994E+01 6.89631E-01 -1.10303E+00 1.07047E+05 4.29068E+00
2954 2.59149E+01 6.88448E-01 -1.08844E+00 1.06985E+05 4.29771E+00
2955 2.58313E+01 6.87381E-01 -1.07403E+00 1.06931E+05 4.30625E+00
2956 2.57468E+01 6.86420E-01 -1.05979E+00 1.06878E+05 4.31586E+00
2957 2.56623E+01 6.85566E-01 -1.04592E+00 1.06825E+05 4.32653E+00
2958 2.55769E+01 6.84810E-01 -1.03222E+00 1.06771E+05 4.33801E+00
2959 2.54906E+01 6.84090E-01 -1.01879E+00 1.06718E+05 4.35010E+00
2960 2.54052E+01 6.83592E-01 -1.00553E+00 1.06664E+05 4.36256E+00
2961 2.53198E+01 6.83058E-01 -9.92546E-01 1.06611E+05 4.37528E+00
2962 2.52326E+01 6.82613E-01 -9.79825E-01 1.06558E+05 4.38809E+00
2963 2.51472E+01 6.82382E-01 -9.67194E-01 1.06504E+05 4.40063E+00
2964 2.50592E+01 6.82106E-01 -9.54918E-01 1.06451E+05 4.41290E+00
2965 2.49729E+01 6.81973E-01 -9.42909E-01 1.06398E+05 4.42456E+00
2966 2.48857E+01 6.81910E-01 -9.31079E-01 1.06344E+05 4.43550E+00
2967 2.47976E+01 6.81928E-01 -9.19604E-01 1.06291E+05 4.44546E+00
2968 2.47105E+01 6.82017E-01 -9.08306E-01 1.06237E+05 4.45427E+00
2969 2.46215E+01 6.82168E-01 -8.97187E-01 1.06184E+05 4.46183E+00
2970 2.45343E+01 6.82382E-01 -8.86397E-01 1.06131E+05 4.46779E+00
2971 2.44471E+01 6.82720E-01 -8.75990E-01 1.06077E+05 4.47215E+00
2972 2.43591E+01 6.83120E-01 -8.65698E-01 1.06024E+05 4.47491E+00
2973 2.42701E+01 6.83574E-01 -8.55788E-01 1.05971E+05 4.47624E+00
2974 2.41830E+01 6.84072E-01 -8.46048E-01 1.05917E+05 4.47642E+00
2975 2.40958E+01 6.84686E-01 -8.36681E-01 1.05864E+05 4.47544E+00
2976 2.40068E+01 6.85282E-01 -8.27492E-01 1.05810E+05 4.47357E+00
2977 2.39197E+01 6.86047E-01 -8.18668E-01 1.05757E+05 4.47099E+00
2978 2.38316E+01 6.86856E-01 -8.10075E-01 1.05704E+05 4.46779E+00
2979 2.37426E+01 6.87763E-01 -8.01775E-01 1.05650E+05 4.46423E+00
2980 2.36555E+01 6.88626E-01 -7.93707E-01 1.05597E+05 4.46032E+00
2981 2.35674E+01 6.89658E-01 -7.85933E-01 1.05544E+05 4.45631E+00
2982 2.34793E+01 6.90654E-01 -7.78452E-01 1.05490E+05 4.45240E+00
2983 2.33913E+01 6.91731E-01 -7.71247E-01 1.05437E+05 4.44866E+00
2984 2.33041E+01 6.92887E-01 -7.64335E-01 1.05383E+05 4.44528E+00
2985 2.32169E+01 6.94061E-01 -7.57637E-01 1.05330E+05 4.44253E+00
2986 2.31297E+01 6.95325E-01 -7.51285E-01 1.05277E+05 4.44039E+00
2987 2.30435E+01 6.96588E-01 -7.45281E-01 1.05232E+05 4.43915E+00
2988 2.29563E+01 6.97851E-01 -7.39348E-01 1.05179E+05 4.43897E+00
2989 2.28700E+01 6.99327E-01 -7.33815E-01 1.05126E+05 4.43968E+00
2990 2.27846E+01 7.00724E-01 -7.28611E-01 1.05072E+05 4.44119E+00
2991 2.26983E+01 7.02129E-01 -7.23665E-01 1.05019E+05 4.44359E+00
2992 2.26129E+01 7.03722E-01 -7.18977E-01 1.04965E+05 4.44680E+00
2993 2.25275E+01 7.05234E-01 -7.14601E-01 1.04912E+05 4.45053E+00
2994 2.24421E+01 7.06746E-01 -7.10527E-01 1.04859E+05 4.45498E+00
2995 2.23576E+01 7.08427E-01 -7.06550E-01 1.04805E+05 4.45987E+00
2996 2.22740E+01 7.10100E-01 -7.03072E-01 1.04761E+05 4.46530E+00
2997 2.21895E+01 7.11745E-01 -6.99683E-01 1.04707E+05 4.47099E+00
2998 2.21059E+01 7.13435E-01 -6.96783E-01 1.04654E+05 4.47713E+00
2999 2.20223E+01 7.15170E-01 -6.93955E-01 1.04601E+05 4.48336E+00
3000 2.19395E+01 7.16931E-01 -6.91464E-01 1.04547E+05 4.48985E+00
3001 2.18577E+01 7.18666E-01 -6.89240E-01 1.04494E+05 4.49643E+00
3002 2.17759E+01 7.20490E-01 -6.87274E-01 1.04441E+05 4.50301E+00
3003 2.16931E+01 7.22277E-01 -6.85629E-01 1.04396E+05 4.50960E+00
3004 2.16122E+01 7.24092E-01 -6.84161E-01 1.04343E+05 4.51600E+00
3005 2.15321E+01 7.25987E-01 -6.82942E-01 1.04289E+05 4.52232E+00
3006 2.14521E+01 7.27846E-01 -6.82017E-01 1.04236E+05 4.52837E+00
3007 2.13720E+01 7.29714E-01 -6.81394E-01 1.04183E+05 4.53424E+00
3008 2.12937E+01 7.31529E-01 -6.80985E-01 1.04129E+05 4.53984E+00
3009 2.12146E+01 7.33450E-01 -6.80852E-01 1.04085E+05 4.54536E+00
3010 2.11372E+01 7.35407E-01 -6.80932E-01 1.04031E+05 4.55061E+00
3011 2.10598E+01 7.37284E-01 -6.81270E-01 1.03978E+05 4.55568E+00
3012 2.09833E+01 7.39196E-01 -6.81866E-01 1.03925E+05 4.56057E+00
3013 2.09059E+01 7.41100E-01 -6.82640E-01 1.03871E+05 4.56519E+00
3014 2.08312E+01 7.43030E-01 -6.83725E-01 1.03827E+05 4.56964E+00
3015 2.07556E+01 7.44934E-01 -6.84979E-01 1.03773E+05 4.57391E+00
3016 2.06808E+01 7.46838E-01 -6.86589E-01 1.03720E+05 4.57791E+00
3017 2.06061E+01 7.48741E-01 -6.88279E-01 1.03667E+05 4.58174E+00
3018 2.05332E+01 7.50627E-01 -6.90325E-01 1.03622E+05 4.58530E+00
3019 2.04602E+01 7.52504E-01 -6.92496E-01 1.03569E+05 4.58868E+00
3020 2.03882E+01 7.54381E-01 -6.94942E-01 1.03515E+05 4.59179E+00
3021 2.03161E+01 7.56249E-01 -6.97628E-01 1.03462E+05 4.59473E+00
3022 2.02450E+01 7.58099E-01 -7.00511E-01 1.03409E+05 4.59739E+00
3023 2.01738E+01 7.59940E-01 -7.03553E-01 1.03364E+05 4.59980E+00
3024 2.01044E+01 7.61755E-01 -7.06764E-01 1.03311E+05 4.60202E+00
3025 2.00368E+01 7.63561E-01 -7.10260E-01 1.03257E+05 4.60398E+00
3026 1.99692E+01 7.65358E-01 -7.13907E-01 1.03213E+05 4.60567E+00
3027 1.99016E+01 7.67128E-01 -7.17759E-01 1.03160E+05 4.60709E+00
3028 1.98349E+01 7.68880E-01 -7.21797E-01 1.03106E+05 4.60834E+00
3029 1.97682E+01 7.70606E-01 -7.26094E-01 1.03053E+05 4.60923E+00
3030 1.97032E+01 7.72314E-01 -7.30497E-01 1.03008E+05 4.60985E+00
3031 1.96392E+01 7.73986E-01 -7.35131E-01 1.02955E+05 4.61020E+00
3032 1.95752E+01 7.75641E-01 -7.39926E-01 1.02902E+05 4.61029E+00
3033 1.95120E+01 7.77260E-01 -7.44872E-01 1.02857E+05 4.61003E+00
3034 1.94488E+01 7.78861E-01 -7.49960E-01 1.02804E+05 4.60949E+00
3035 1.93875E+01 7.80435E-01 -7.55253E-01 1.02750E+05 4.60869E+00
3036 1.93270E+01 7.81965E-01 -7.60599E-01 1.02697E+05 4.60754E+00
3037 1.92665E+01 7.83460E-01 -7.66185E-01 1.02653E+05 4.60602E+00
3038 1.92078E+01 7.84928E-01 -7.71887E-01 1.02599E+05 4.60424E+00
3039 1.91482E+01 7.86342E-01 -7.77811E-01 1.02546E+05 4.60211E+00
3040 1.90912E+01 7.87730E-01 -7.83825E-01 1.02501E+05 4.59980E+00
3041 1.90334E+01 7.89082E-01 -7.89927E-01 1.02448E+05 4.59713E+00
3042 1.89774E+01 7.90389E-01 -7.96225E-01 1.02395E+05 4.59428E+00
3043 1.89213E+01 7.91652E-01 -8.02594E-01 1.02350E+05 4.59135E+00
3044 1.88662E+01 7.92889E-01 -8.09079E-01 1.02297E+05 4.58832E+00
3045 1.88128E+01 7.94072E-01 -8.15741E-01 1.02252E+05 4.58521E+00
3046 1.87594E+01 7.95220E-01 -8.22439E-01 1.02199E+05 4.58218E+00
3047 1.87070E+01 7.96323E-01 -8.29307E-01 1.02146E+05 4.57907E+00
3048 1.86554E+01 7.97372E-01 -8.36192E-01 1.02101E+05 4.57613E+00
3049 1.86047E+01 7.98386E-01 -8.43219E-01 1.02048E+05 4.57338E+00
3050 1.85549E+01 7.99347E-01 -8.50389E-01 1.01994E+05 4.57080E+00
3051 1.85042E+01 8.00263E-01 -8.57549E-01 1.01950E+05 4.56840E+00
3052 1.84561E+01 8.01126E-01 -8.64835E-01 1.01896E+05 4.56635E+00
3053 1.84081E+01 8.01944E-01 -8.72156E-01 1.01852E+05 4.56457E+00
3054 1.83609E+01 8.02709E-01 -8.79654E-01 1.01799E+05 4.56315E+00
3055 1.83156E+01 8.03412E-01 -8.87180E-01 1.01745E+05 4.56226E+00
3056 1.82702E+01 8.04079E-01 -8.94696E-01 1.01701E+05 4.56172E+00
3057 1.82248E+01 8.04675E-01 -9.02346E-01 1.01647E+05 4.56164E+00
3058 1.81812E+01 8.05227E-01 -9.10085E-01 1.01603E+05 4.56190E+00
3059 1.81377E+01 8.05725E-01 -9.17824E-01 1.01550E+05 4.56244E+00
3060 1.80950E+01 8.06161E-01 -9.25563E-01 1.01496E+05 4.56315E+00
3061 1.80532E+01 8.06552E-01 -9.33391E-01 1.01452E+05 4.56395E+00
3062 1.80131E+01 8.06890E-01 -9.41308E-01 1.01398E+05 4.56484E+00
3063 1.79731E+01 8.07157E-01 -9.49136E-01 1.01354E+05 4.56573E+00
3064 1.79331E+01 8.07388E-01 -9.56964E-01 1.01300E+05 4.56653E+00
3065 1.78948E+01 8.07540E-01 -9.64881E-01 1.01256E+05 4.56715E+00
3066 1.78566E+01 8.07655E-01 -9.72887E-01 1.01203E+05 4.56760E+00
3067 1.78192E+01 8.07700E-01 -9.80893E-01 1.01149E+05 4.56768E+00
3068 1.77827E+01 8.07700E-01 -9.88810E-01 1.01105E+05 4.56742E+00
3069 1.77463E+01 8.07629E-01 -9.96815E-01 1.01051E+05 4.56671E+00
3070 1.77107E+01 8.07504E-01 -1.00482E+00 1.01007E+05 4.56555E+00
3071 1.76760E+01 8.07308E-01 -1.01274E+00 1.00954E+05 4.56377E+00
3072 1.76422E+01 8.07059E-01 -1.02074E+00 1.00909E+05 4.56137E+00
3073 1.76084E+01 8.06748E-01 -1.02866E+00 1.00856E+05 4.55817E+00
3074 1.75764E+01 8.06374E-01 -1.03658E+00 1.00811E+05 4.55443E+00
3075 1.75443E+01 8.05947E-01 -1.04441E+00 1.00758E+05 4.55016E+00
3076 1.75132E+01 8.05458E-01 -1.05223E+00 1.00713E+05 4.54536E+00
3077 1.74821E+01 8.04907E-01 -1.06006E+00 1.00660E+05 4.54011E+00
3078 1.74536E+01 8.04284E-01 -1.06780E+00 1.00616E+05 4.53459E+00
3079 1.74234E+01 8.03617E-01 -1.07554E+00 1.00562E+05 4.52890E+00
3080 1.73949E+01 8.02878E-01 -1.08328E+00 1.00518E+05 4.52294E+00
3081 1.73673E+01 8.02087E-01 -1.09093E+00 1.00464E+05 4.51689E+00
3082 1.73397E+01 8.01233E-01 -1.09849E+00 1.00420E+05 4.51093E+00
3083 1.73122E+01 8.00325E-01 -1.10605E+00 1.00366E+05 4.50497E+00
3084 1.72873E+01 7.99347E-01 -1.11343E+00 1.00322E+05 4.49919E+00
3085 1.72606E+01 7.98306E-01 -1.12091E+00 1.00269E+05 4.49359E+00
3086 1.72357E+01 7.97212E-01 -1.12820E+00 1.00224E+05 4.48834E+00
3087 1.72117E+01 7.96047E-01 -1.13541E+00 1.00171E+05 4.48353E+00
3088 1.71876E+01 7.94837E-01 -1.14261E+00 1.00126E+05 4.47909E+00
3089 1.71645E+01 7.93565E-01 -1.14973E+00 1.00082E+05 4.47526E+00
3090 1.71414E+01 7.92222E-01 -1.15667E+00 1.00028E+05 4.47197E+00
3091 1.71191E+01 7.90825E-01 -1.16360E+00 9.99840E+04 4.46930E+00
3092 1.70969E+01 7.89375E-01 -1.17036E+00 9.99306E+04 4.46717E+00
3093 1.70756E+01 7.87854E-01 -1.17712E+00 9.98861E+04 4.46548E+00
3094 1.70551E+01 7.86289E-01 -1.18371E+00 9.98328E+04 4.46423E+00
3095 1.70346E+01 7.84652E-01 -1.19020E+00 9.97883E+04 4.46325E+00
3096 1.70151E+01 7.82962E-01 -1.19661E+00 9.97438E+04 4.46263E+00
3097 1.69955E+01 7.81218E-01 -1.20283E+00 9.96904E+04 4.46227E+00
3098 1.69768E+01 7.79412E-01 -1.20897E+00 9.96460E+04 4.46210E+00
3099 1.69581E+01 7.77553E-01 -1.21502E+00 9.95926E+04 4.46201E+00
3100 1.69403E+01 7.75641E-01 -1.22098E+00 9.95481E+04 4.46201E+00
3101 1.69226E+01 7.73666E-01 -1.22676E+00 9.94947E+04 4.46210E+00
3102 1.69057E+01 7.71656E-01 -1.23245E+00 9.94503E+04 4.46219E+00
3103 1.68888E+01 7.69574E-01 -1.23797E+00 9.94058E+04 4.46210E+00
3104 1.68719E+01 7.67439E-01 -1.24340E+00 9.93524E+04 4.46201E+00
3105 1.68558E+01 7.65260E-01 -1.24873E+00 9.93079E+04 4.46165E+00
3106 1.68398E+01 7.63018E-01 -1.25389E+00 9.92635E+04 4.46103E+00
3107 1.68247E+01 7.60723E-01 -1.25887E+00 9.92101E+04 4.46014E+00
3108 1.68096E+01 7.58402E-01 -1.26368E+00 9.91656E+04 4.45898E+00
3109 1.67945E+01 7.56009E-01 -1.26839E+00 9.91122E+04 4.45747E+00
3110 1.67802E+01 7.53563E-01 -1.27293E+00 9.90678E+04 4.45569E+00
3111 1.67651E+01 7.51072E-01 -1.27738E+00 9.90233E+04 4.45365E+00
3112 1.67509E+01 7.48537E-01 -1.28165E+00 9.89699E+04 4.45124E+00
3113 1.67366E+01 7.45948E-01 -1.28574E+00 9.89254E+04 4.44849E+00
3114 1.67233E+01 7.43306E-01 -1.28965E+00 9.88810E+04 4.44546E+00
3115 1.67091E+01 7.40629E-01 -1.29348E+00 9.88276E+04 4.44208E+00
3116 1.66975E+01 7.37907E-01 -1.29703E+00 9.87831E+04 4.43835E+00
3117 1.66842E+01 7.35149E-01 -1.30050E+00 9.87386E+04 4.43434E+00
3118 1.66717E+01 7.32329E-01 -1.30379E+00 9.86853E+04 4.42998E+00
3119 1.66593E+01 7.29474E-01 -1.30700E+00 9.86408E+04 4.42527E+00
3120 1.66468E+01 7.26583E-01 -1.30993E+00 9.85963E+04 4.42020E+00
3121 1.66343E+01 7.23647E-01 -1.31278E+00 9.85429E+04 4.41468E+00
3122 1.66246E+01 7.20667E-01 -1.31536E+00 9.84984E+04 4.40890E+00
3123 1.66130E+01 7.17643E-01 -1.31785E+00 9.84540E+04 4.40276E+00
3124 1.66014E+01 7.14583E-01 -1.32007E+00 9.84006E+04 4.39627E+00
3125 1.65881E+01 7.11496E-01 -1.32221E+00 9.83561E+04 4.38942E+00
3126 1.65774E+01 7.08374E-01 -1.32417E+00 9.83116E+04 4.38230E+00
3127 1.65659E+01 7.05216E-01 -1.32586E+00 9.82672E+04 4.37492E+00
3128 1.65543E+01 7.02014E-01 -1.32746E+00 9.82138E+04 4.36736E+00
3129 1.65436E+01 6.98776E-01 -1.32888E+00 9.81693E+04 4.35962E+00
3130 1.65320E+01 6.95511E-01 -1.33004E+00 9.81248E+04 4.35170E+00
3131 1.65214E+01 6.92220E-01 -1.33110E+00 9.80715E+04 4.34370E+00
3132 1.65098E+01 6.88893E-01 -1.33199E+00 9.80270E+04 4.33569E+00
3133 1.64991E+01 6.85540E-01 -1.33262E+00 9.79825E+04 4.32769E+00
3134 1.64885E+01 6.82150E-01 -1.33315E+00 9.79380E+04 4.31959E+00
3135 1.64778E+01 6.78744E-01 -1.33351E+00 9.78847E+04 4.31168E+00
3136 1.64653E+01 6.75310E-01 -1.33359E+00 9.78402E+04 4.30385E+00
3137 1.64547E+01 6.71850E-01 -1.33359E+00 9.77957E+04 4.29611E+00
3138 1.64431E+01 6.68363E-01 -1.33333E+00 9.77512E+04 4.28855E+00
3139 1.64333E+01 6.64849E-01 -1.33297E+00 9.76979E+04 4.28125E+00
3140 1.64217E+01 6.61318E-01 -1.33235E+00 9.76534E+04 4.27423E+00
3141 1.64093E+01 6.57768E-01 -1.33155E+00 9.76089E+04 4.26747E+00
3142 1.63986E+01 6.54183E-01 -1.33066E+00 9.75644E+04 4.26097E+00
3143 1.63879E+01 6.50590E-01 -1.32950E+00 9.75200E+04 4.25475E+00
3144 1.63755E+01 6.46987E-01 -1.32817E+00 9.74666E+04 4.24879E+00
3145 1.63639E+01 6.43367E-01 -1.32666E+00 9.74221E+04 4.24309E+00
3146 1.63515E+01 6.39711E-01 -1.32497E+00 9.73776E+04 4.23749E+00
3147 1.63399E+01 6.36064E-01 -1.32310E+00 9.73332E+04 4.23215E+00
3148 1.63283E+01 6.32390E-01 -1.32105E+00 9.72798E+04 4.22699E+00
3149 1.63150E+01 6.28707E-01 -1.31883E+00 9.72353E+04 4.22192E+00
3150 1.63025E+01 6.25007E-01 -1.31651E+00 9.71908E+04 4.21703E+00
3151 1.62901E+01 6.21306E-01 -1.31394E+00 9.71464E+04 4.21223E+00
3152 1.62776E+01 6.17588E-01 -1.31118E+00 9.71019E+04 4.20751E+00
3153 1.62634E+01 6.13870E-01 -1.30824E+00 9.70485E+04 4.20289E+00
3154 1.62510E+01 6.10134E-01 -1.30513E+00 9.70040E+04 4.19826E+00
3155 1.62367E+01 6.06406E-01 -1.30193E+00 9.69596E+04 4.19372E+00
3156 1.62225E+01 6.02653E-01 -1.29846E+00 9.69151E+04 4.18919E+00
3157 1.62083E+01 5.98916E-01 -1.29490E+00 9.68706E+04 4.18465E+00
3158 1.61940E+01 5.95172E-01 -1.29107E+00 9.68261E+04 4.18011E+00
3159 1.61798E+01 5.91418E-01 -1.28716E+00 9.67727E+04 4.17558E+00
3160 1.61638E+01 5.87673E-01 -1.28307E+00 9.67283E+04 4.17104E+00
3161 1.61495E+01 5.83928E-01 -1.27880E+00 9.66838E+04 4.16650E+00
3162 1.61335E+01 5.80183E-01 -1.27435E+00 9.66393E+04 4.16206E+00
3163 1.61175E+01 5.76438E-01 -1.26973E+00 9.65948E+04 4.15761E+00
3164 1.61015E+01 5.72693E-01 -1.26501E+00 9.65504E+04 4.15325E+00
3165 1.60846E+01 5.68957E-01 -1.26012E+00 9.65059E+04 4.14907E+00
3166 1.60677E+01 5.65230E-01 -1.25505E+00 9.64525E+04 4.14489E+00
3167 1.60508E+01 5.61494E-01 -1.24980E+00 9.64080E+04 4.14088E+00
3168 1.60339E+01 5.57784E-01 -1.24446E+00 9.63636E+04 4.13706E+00
3169 1.60161E+01 5.54075E-01 -1.23895E+00 9.63191E+04 4.13332E+00
3170 1.59983E+01 5.50374E-01 -1.23325E+00 9.62746E+04 4.12977E+00
3171 1.59788E+01 5.46683E-01 -1.22747E+00 9.62301E+04 4.12647E+00
3172 1.59619E+01 5.43009E-01 -1.22151E+00 9.61857E+04 4.12327E+00
3173 1.59423E+01 5.39344E-01 -1.21546E+00 9.61412E+04 4.12043E+00
3174 1.59227E+01 5.35688E-01 -1.20924E+00 9.60967E+04 4.11776E+00
3175 1.59031E+01 5.32050E-01 -1.20283E+00 9.60433E+04 4.11527E+00
3176 1.58836E+01 5.28430E-01 -1.19634E+00 9.59988E+04 4.11313E+00
3177 1.58622E+01 5.24827E-01 -1.18967E+00 9.59544E+04 4.11100E+00
3178 1.58418E+01 5.21242E-01 -1.18291E+00 9.59099E+04 4.10913E+00
3179 1.58195E+01 5.17666E-01 -1.17606E+00 9.58654E+04 4.10717E+00
3180 1.57973E+01 5.14126E-01 -1.16912E+00 9.58209E+04 4.10530E+00
3181 1.57751E+01 5.10594E-01 -1.16191E+00 9.57765E+04 4.10343E+00
3182 1.57528E+01 5.07081E-01 -1.15471E+00 9.57320E+04 4.10139E+00
3183 1.57297E+01 5.03594E-01 -1.14733E+00 9.56875E+04 4.09925E+00
3184 1.57057E+01 5.00124E-01 -1.13985E+00 9.56430E+04 4.09694E+00
3185 1.56825E+01 4.96682E-01 -1.13220E+00 9.55986E+04 4.09436E+00
3186 1.56576E+01 4.93284E-01 -1.12455E+00 9.55541E+04 4.09152E+00
3187 1.56336E+01 4.89886E-01 -1.11672E+00 9.55096E+04 4.08831E+00
3188 1.56078E+01 4.86497E-01 -1.10881E+00 9.54651E+04 4.08475E+00
3189 1.55820E+01 4.83152E-01 -1.10089E+00 9.54118E+04 4.08075E+00
3190 1.55562E+01 4.79843E-01 -1.09271E+00 9.53673E+04 4.07622E+00
3191 1.55295E+01 4.76552E-01 -1.08452E+00 9.53228E+04 4.07114E+00
3192 1.55020E+01 4.73296E-01 -1.07625E+00 9.52783E+04 4.06563E+00
3193 1.54744E+01 4.70067E-01 -1.06789E+00 9.52338E+04 4.05949E+00
3194 1.54468E+01 4.66865E-01 -1.05944E+00 9.51894E+04 4.05282E+00
3195 1.54192E+01 4.63698E-01 -1.05090E+00 9.51449E+04 4.04570E+00
3196 1.53899E+01 4.60558E-01 -1.04227E+00 9.51004E+04 4.03823E+00
3197 1.53605E+01 4.57453E-01 -1.03346E+00 9.50559E+04 4.03031E+00
3198 1.53303E+01 4.54393E-01 -1.02475E+00 9.50115E+04 4.02213E+00
3199 1.53009E+01 4.51351E-01 -1.01594E+00 9.49670E+04 4.01359E+00
3200 1.52707E+01 4.48353E-01 -1.00696E+00 9.49225E+04 4.00487E+00
3201 1.52387E+01 4.45382E-01 -9.98061E-01 9.48780E+04 3.99589E+00
3202 1.52075E+01 4.42438E-01 -9.89076E-01 9.48336E+04 3.98682E+00
3203 1.51755E+01 4.39547E-01 -9.79914E-01 9.47891E+04 3.97757E+00
3204 1.51435E+01 4.36683E-01 -9.70841E-01 9.47446E+04 3.96823E+00
3205 1.51106E+01 4.33854E-01 -9.61679E-01 9.47001E+04 3.95889E+00
3206 1.50768E+01 4.31061E-01 -9.52338E-01 9.46556E+04 3.94954E+00
3207 1.50439E+01 4.28303E-01 -9.43176E-01 9.46112E+04 3.94020E+00
3208 1.50092E+01 4.25581E-01 -9.33836E-01 9.45667E+04 3.93095E+00
3209 1.49745E+01 4.22913E-01 -9.24496E-01 9.45222E+04 3.92188E+00
3210 1.49398E+01 4.20271E-01 -9.15067E-01 9.44777E+04 3.91290E+00
3211 1.49042E+01 4.17682E-01 -9.05816E-01 9.44422E+04 3.90409E+00
3212 1.48677E+01 4.15120E-01 -8.96209E-01 9.43977E+04 3.89528E+00
3213 1.48313E+01 4.12603E-01 -8.86726E-01 9.43532E+04 3.88665E+00
3214 1.47948E+01 4.10130E-01 -8.77226E-01 9.43087E+04 3.87803E+00
3215 1.47574E+01 4.07684E-01 -8.67717E-01 9.42643E+04 3.86958E+00
3216 1.47201E+01 4.05291E-01 -8.58119E-01 9.42198E+04 3.86112E+00
3217 1.46818E+01 4.02934E-01 -8.48592E-01 9.41753E+04 3.85276E+00
3218 1.46436E+01 4.00621E-01 -8.38985E-01 9.41308E+04 3.84449E+00
3219 1.46053E+01 3.98353E-01 -8.29458E-01 9.40863E+04 3.83622E+00
3220 1.45653E+01 3.96120E-01 -8.19878E-01 9.40419E+04 3.82803E+00
3221 1.45261E+01 3.93923E-01 -8.10235E-01 9.39974E+04 3.81985E+00
3222 1.44870E+01 3.91779E-01 -8.00690E-01 9.39529E+04 3.81167E+00
3223 1.44461E+01 3.89680E-01 -7.91092E-01 9.39084E+04 3.80348E+00
3224 1.44043E+01 3.87616E-01 -7.81530E-01 9.38640E+04 3.79530E+00
3225 1.43634E+01 3.85597E-01 -7.72003E-01 9.38284E+04 3.78720E+00
3226 1.43224E+01 3.83631E-01 -7.62449E-01 9.37839E+04 3.77902E+00
3227 1.42797E+01 3.81700E-01 -7.52940E-01 9.37394E+04 3.77084E+00
3228 1.42370E+01 3.79815E-01 -7.43475E-01 9.36949E+04 3.76265E+00
3229 1.41935E+01 3.77973E-01 -7.34002E-01 9.36505E+04 3.75447E+00
3230 1.41516E+01 3.76167E-01 -7.24519E-01 9.36060E+04 3.74629E+00
3231 1.41072E+01 3.74415E-01 -7.15090E-01 9.35615E+04 3.73801E+00
3232 1.40636E+01 3.72707E-01 -7.05723E-01 9.35170E+04 3.72983E+00
3233 1.40191E+01 3.71044E-01 -6.96365E-01 9.34726E+04 3.72165E+00
