# L    TT    EE    TE    PP    TP
882 1.69977E+03 2.51796E+01 6.32089E+01 4.35820E+05 1.49961E+02
883 1.68744E+03 2.54957E+01 6.33187E+01 4.35090E+05 1.48899E+02
884 1.67492E+03 2.58099E+01 6.33961E+01 4.34361E+05 1.47845E+02
885 1.66241E+03 2.61251E+01 6.34385E+01 4.33632E+05 1.46783E+02
886 1.64998E+03 2.64411E+01 6.34466E+01 4.32903E+05 1.45720E+02
887 1.63755E+03 2.67553E+01 6.34205E+01 4.32182E+05 1.44658E+02
888 1.62531E+03 2.70705E+01 6.33601E+01 4.31462E+05 1.43605E+02
889 1.61279E+03 2.73838E+01 6.32656E+01 4.30742E+05 1.42542E+02
890 1.60055E+03 2.76981E+01 6.31368E+01 4.30021E+05 1.41489E+02
891 1.58830E+03 2.80105E+01 6.29757E+01 4.29301E+05 1.40435E+02
892 1.57615E+03 2.83220E+01 6.27812E+01 4.28590E+05 1.39382E+02
893 1.56390E+03 2.86336E+01 6.25534E+01 4.27869E+05 1.38328E+02
894 1.55184E+03 2.89433E+01 6.22923E+01 4.27158E+05 1.37284E+02
895 1.53977E+03 2.92512E+01 6.19996E+01 4.26447E+05 1.36239E+02
896 1.52771E+03 2.95583E+01 6.16737E+01 4.25744E+05 1.35195E+02
897 1.51573E+03 2.98644E+01 6.13162E+01 4.25033E+05 1.34159E+02
898 1.50394E+03 3.01678E+01 6.09264E+01 4.24331E+05 1.33124E+02
899 1.49214E+03 3.04704E+01 6.05050E+01 4.23628E+05 1.32097E+02
900 1.48043E+03 3.07702E+01 6.00521E+01 4.22926E+05 1.31071E+02
901 1.46882E+03 3.10682E+01 5.95686E+01 4.22224E+05 1.30045E+02
902 1.45729E+03 3.13636E+01 5.90535E+01 4.21530E+05 1.29018E+02
903 1.44568E+03 3.16571E+01 5.85088E+01 4.20837E+05 1.28001E+02
904 1.43433E+03 3.19479E+01 5.79325E+01 4.20144E+05 1.26983E+02
905 1.42299E+03 3.22370E+01 5.73275E+01 4.19451E+05 1.25975E+02
906 1.41173E+03 3.25233E+01 5.66918E+01 4.18757E+05 1.24957E+02
907 1.40057E+03 3.28060E+01 5.60273E+01 4.18073E+05 1.23949E+02
908 1.38967E+03 3.30851E+01 5.53340E+01 4.17380E+05 1.22940E+02
909 1.37878E+03 3.33625E+01 5.46119E+01 4.16695E+05 1.21932E+02
910 1.36789E+03 3.36371E+01 5.38627E+01 4.16011E+05 1.20933E+02
911 1.35708E+03 3.39072E+01 5.30848E+01 4.15327E+05 1.19924E+02
912 1.34646E+03 3.41746E+01 5.22807E+01 4.14651E+05 1.18925E+02
913 1.33565E+03 3.44384E+01 5.14488E+01 4.13976E+05 1.17916E+02
914 1.32539E+03 3.46987E+01 5.05925E+01 4.13292E+05 1.16917E+02
915 1.31494E+03 3.49544E+01 4.97092E+01 4.12617E+05 1.15917E+02
916 1.30477E+03 3.52065E+01 4.88007E+01 4.11950E+05 1.14918E+02
917 1.29468E+03 3.54559E+01 4.78688E+01 4.11275E+05 1.13918E+02
918 1.28478E+03 3.56999E+01 4.69108E+01 4.10609E+05 1.12919E+02
919 1.27487E+03 3.59403E+01 4.59293E+01 4.09933E+05 1.11929E+02
920 1.26515E+03 3.61762E+01 4.49245E+01 4.09267E+05 1.10929E+02
921 1.25561E+03 3.64085E+01 4.38953E+01 4.08610E+05 1.09939E+02
922 1.24606E+03 3.66354E+01 4.28455E+01 4.07943E+05 1.08948E+02
923 1.23670E+03 3.68587E+01 4.17731E+01 4.07277E+05 1.07967E+02
924 1.22751E+03 3.70766E+01 4.06782E+01 4.06620E+05 1.06985E+02
925 1.21851E+03 3.72900E+01 3.95626E+01 4.05963E+05 1.06004E+02
926 1.20951E+03 3.74989E+01 3.84281E+01 4.05305E+05 1.05022E+02
927 1.20068E+03 3.77024E+01 3.72729E+01 4.04648E+05 1.04050E+02
928 1.19204E+03 3.79014E+01 3.60979E+01 4.04000E+05 1.03087E+02
929 1.18348E+03 3.80950E+01 3.49057E+01 4.03342E+05 1.02123E+02
930 1.17520E+03 3.82831E+01 3.36947E+01 4.02694E+05 1.01160E+02
931 1.16692E+03 3.84668E+01 3.24666E+01 4.02046E+05 1.00205E+02
932 1.15881E+03 3.86442E+01 3.12213E+01 4.01398E+05 9.92599E+01
933 1.15089E+03 3.88162E+01 2.99608E+01 4.00758E+05 9.83145E+01
934 1.14306E+03 3.89845E+01 2.86849E+01 4.00110E+05 9.73691E+01
935 1.13540E+03 3.91457E+01 2.73919E+01 3.99471E+05 9.64327E+01
936 1.12802E+03 3.93015E+01 2.60854E+01 3.98831E+05 9.55053E+01
937 1.12055E+03 3.94519E+01 2.47655E+01 3.98192E+05 9.45778E+01
938 1.11343E+03 3.95968E+01 2.34320E+01 3.97553E+05 9.36594E+01
939 1.10641E+03 3.97355E+01 2.20850E+01 3.96914E+05 9.27410E+01
940 1.09948E+03 3.98687E+01 2.07263E+01 3.96283E+05 9.18226E+01
941 1.09272E+03 3.99957E+01 1.93559E+01 3.95653E+05 9.09222E+01
942 1.08615E+03 4.01163E+01 1.79747E+01 3.95014E+05 9.00182E+01
943 1.07976E+03 4.02316E+01 1.65826E+01 3.94392E+05 8.91205E+01
944 1.07354E+03 4.03405E+01 1.51816E+01 3.93762E+05 8.82282E+01
945 1.06742E+03 4.04432E+01 1.37707E+01 3.93132E+05 8.73404E+01
946 1.06157E+03 4.05404E+01 1.23517E+01 3.92511E+05 8.64581E+01
947 1.05572E+03 4.06305E+01 1.09263E+01 3.91889E+05 8.55802E+01
948 1.05004E+03 4.07160E+01 9.49290E+00 3.91268E+05 8.47077E+01
949 1.04455E+03 4.07934E+01 8.05406E+00 3.90647E+05 8.38397E+01
950 1.03924E+03 4.08655E+01 6.60883E+00 3.90026E+05 8.29762E+01
951 1.03411E+03 4.09321E+01 5.15874E+00 3.89404E+05 8.21190E+01
952 1.02916E+03 4.09924E+01 3.70460E+00 3.88792E+05 8.12655E+01
953 1.02438E+03 4.10447E+01 2.24595E+00 3.88180E+05 8.04182E+01
954 1.01970E+03 4.10915E+01 7.84256E-01 3.87567E+05 7.95754E+01
955 1.01511E+03 4.11320E+01 -6.80377E-01 3.86955E+05 7.87371E+01
956 1.01070E+03 4.11662E+01 -2.14772E+00 3.86343E+05 7.79043E+01
957 1.00656E+03 4.11932E+01 -3.61573E+00 3.85731E+05 7.70768E+01
958 1.00250E+03 4.12139E+01 -5.08554E+00 3.85127E+05 7.62547E+01
959 9.98632E+02 4.12301E+01 -6.55571E+00 3.84524E+05 7.54372E+01
960 9.94940E+02 4.12382E+01 -8.02399E+00 3.83921E+05 7.46250E+01
961 9.91339E+02 4.12400E+01 -9.49200E+00 3.83318E+05 7.38183E+01
962 9.87917E+02 4.12364E+01 -1.09587E+01 3.82714E+05 7.30160E+01
963 9.84676E+02 4.12256E+01 -1.24228E+01 3.82111E+05 7.22192E+01
964 9.81614E+02 4.12085E+01 -1.38823E+01 3.81517E+05 7.14277E+01
965 9.78643E+02 4.11851E+01 -1.53392E+01 3.80923E+05 7.06417E+01
966 9.75852E+02 4.11563E+01 -1.67915E+01 3.80328E+05 6.98610E+01
967 9.73241E+02 4.11203E+01 -1.82394E+01 3.79734E+05 6.90858E+01
968 9.70719E+02 4.10780E+01 -1.96818E+01 3.79140E+05 6.83159E+01
969 9.68378E+02 4.10285E+01 -2.11170E+01 3.78545E+05 6.75506E+01
970 9.66217E+02 4.09744E+01 -2.25478E+01 3.77960E+05 6.67915E+01
971 9.64147E+02 4.09132E+01 -2.39704E+01 3.77375E+05 6.60379E+01
972 9.62256E+02 4.08457E+01 -2.53849E+01 3.76781E+05 6.52897E+01
973 9.60455E+02 4.07709E+01 -2.67923E+01 3.76195E+05 6.45478E+01
974 9.58924E+02 4.06917E+01 -2.81906E+01 3.75619E+05 6.38103E+01
975 9.57484E+02 4.06062E+01 -2.95799E+01 3.75034E+05 6.30792E+01
976 9.56133E+02 4.05143E+01 -3.09584E+01 3.74449E+05 6.23535E+01
977 9.54962E+02 4.04162E+01 -3.23270E+01 3.73872E+05 6.16341E+01
978 9.53882E+02 4.03126E+01 -3.36839E+01 3.73296E+05 6.09201E+01
979 9.53072E+02 4.02028E+01 -3.50291E+01 3.72720E+05 6.02114E+01
980 9.52261E+02 4.00875E+01 -3.63626E+01 3.72144E+05 5.95091E+01
981 9.51631E+02 3.99651E+01 -3.76826E+01 3.71567E+05 5.88131E+01
982 9.51091E+02 3.98381E+01 -3.89899E+01 3.71000E+05 5.81225E+01
983 9.50821E+02 3.97049E+01 -4.02829E+01 3.70424E+05 5.74382E+01
984 9.50551E+02 3.95644E+01 -4.15624E+01 3.69857E+05 5.67593E+01
985 9.50461E+02 3.94203E+01 -4.28265E+01 3.69289E+05 5.60867E+01
986 9.50461E+02 3.92709E+01 -4.40754E+01 3.68722E+05 5.54204E+01
987 9.50551E+02 3.91151E+01 -4.53098E+01 3.68155E+05 5.47595E+01
988 9.50821E+02 3.89548E+01 -4.65281E+01 3.67588E+05 5.41058E+01
989 9.51181E+02 3.87883E+01 -4.77283E+01 3.67029E+05 5.34576E+01
990 9.51721E+02 3.86199E+01 -4.89132E+01 3.66462E+05 5.28147E+01
991 9.52351E+02 3.84434E+01 -5.00811E+01 3.65904E+05 5.21790E+01
992 9.53072E+02 3.82615E+01 -5.12309E+01 3.65346E+05 5.15487E+01
993 9.53792E+02 3.80751E+01 -5.23627E+01 3.64787E+05 5.09247E+01
994 9.54782E+02 3.78843E+01 -5.34747E+01 3.64229E+05 5.03071E+01
995 9.55863E+02 3.76880E+01 -5.45695E+01 3.63680E+05 4.96948E+01
996 9.57033E+02 3.74863E+01 -5.56437E+01 3.63122E+05 4.90897E+01
997 9.58294E+02 3.72810E+01 -5.66990E+01 3.62572E+05 4.84901E+01
998 9.59645E+02 3.70712E+01 -5.77326E+01 3.62014E+05 4.78976E+01
999 9.61175E+02 3.68569E+01 -5.87465E+01 3.61465E+05 4.73105E+01
1000 9.62706E+02 3.66381E+01 -5.97405E+01 3.60925E+05 4.67298E+01
1001 9.64417E+02 3.64148E+01 -6.07112E+01 3.60375E+05 4.61553E+01
1002 9.66037E+02 3.61870E+01 -6.16611E+01 3.59826E+05 4.55872E+01
1003 9.67928E+02 3.59565E+01 -6.25894E+01 3.59286E+05 4.50253E+01
1004 9.69909E+02 3.57206E+01 -6.34952E+01 3.58737E+05 4.44698E+01
1005 9.71980E+02 3.54811E+01 -6.43776E+01 3.58196E+05 4.39205E+01
1006 9.74141E+02 3.52371E+01 -6.52375E+01 3.57656E+05 4.33776E+01
1007 9.76302E+02 3.49895E+01 -6.60748E+01 3.57116E+05 4.28410E+01
1008 9.78373E+02 3.47392E+01 -6.68888E+01 3.56576E+05 4.23106E+01
1009 9.80624E+02 3.44844E+01 -6.76784E+01 3.56045E+05 4.17866E+01
1010 9.83055E+02 3.42268E+01 -6.84456E+01 3.55504E+05 4.12698E+01
1011 9.85486E+02 3.39675E+01 -6.91875E+01 3.54973E+05 4.07583E+01
1012 9.88007E+02 3.37037E+01 -6.99069E+01 3.54442E+05 4.02541E+01
1013 9.90618E+02 3.34372E+01 -7.06002E+01 3.53911E+05 3.97562E+01
1014 9.93319E+02 3.31680E+01 -7.12701E+01 3.53379E+05 3.92646E+01
1015 9.95931E+02 3.28961E+01 -7.19148E+01 3.52848E+05 3.87793E+01
1016 9.98722E+02 3.26214E+01 -7.25343E+01 3.52317E+05 3.83002E+01
1017 1.00160E+03 3.23450E+01 -7.31286E+01 3.51795E+05 3.78284E+01
1018 1.00439E+03 3.20641E+01 -7.36985E+01 3.51263E+05 3.73629E+01
1019 1.00728E+03 3.17832E+01 -7.42423E+01 3.50741E+05 3.69037E+01
1020 1.01034E+03 3.14977E+01 -7.47619E+01 3.50219E+05 3.64508E+01
1021 1.01331E+03 3.12105E+01 -7.52553E+01 3.49697E+05 3.60051E+01
1022 1.01637E+03 3.09224E+01 -7.57235E+01 3.49174E+05 3.55648E+01
1023 1.01943E+03 3.06316E+01 -7.61638E+01 3.48661E+05 3.51317E+01
1024 1.02258E+03 3.03389E+01 -7.65798E+01 3.48139E+05 3.47050E+01
1025 1.02564E+03 3.00454E+01 -7.69670E+01 3.47626E+05 3.42836E+01
1026 1.02907E+03 2.97492E+01 -7.73298E+01 3.47104E+05 3.38694E+01
1027 1.03222E+03 2.94538E+01 -7.76666E+01 3.46590E+05 3.34615E+01
1028 1.03537E+03 2.91558E+01 -7.79763E+01 3.46077E+05 3.30599E+01
1029 1.03861E+03 2.88569E+01 -7.82617E+01 3.45564E+05 3.26647E+01
1030 1.04185E+03 2.85570E+01 -7.85201E+01 3.45060E+05 3.22766E+01
1031 1.04500E+03 2.82572E+01 -7.87506E+01 3.44546E+05 3.18939E+01
1032 1.04833E+03 2.79547E+01 -7.89586E+01 3.44042E+05 3.15175E+01
1033 1.05158E+03 2.76521E+01 -7.91405E+01 3.43529E+05 3.11475E+01
1034 1.05491E+03 2.73505E+01 -7.92945E+01 3.43025E+05 3.07837E+01
1035 1.05824E+03 2.70471E+01 -7.94241E+01 3.42521E+05 3.04263E+01
1036 1.06157E+03 2.67436E+01 -7.95286E+01 3.42016E+05 3.00751E+01
1037 1.06481E+03 2.64402E+01 -7.96069E+01 3.41512E+05 2.97303E+01
1038 1.06823E+03 2.61377E+01 -7.96600E+01 3.41017E+05 2.93908E+01
1039 1.07156E+03 2.58342E+01 -7.96853E+01 3.40513E+05 2.90586E+01
1040 1.07481E+03 2.55308E+01 -7.96862E+01 3.40017E+05 2.87326E+01
1041 1.07814E+03 2.52292E+01 -7.96600E+01 3.39513E+05 2.84121E+01
1042 1.08147E+03 2.49275E+01 -7.96114E+01 3.39018E+05 2.80978E+01
1043 1.08471E+03 2.46259E+01 -7.95349E+01 3.38523E+05 2.77899E+01
1044 1.08804E+03 2.43243E+01 -7.94349E+01 3.38028E+05 2.74892E+01
1045 1.09128E+03 2.40253E+01 -7.93116E+01 3.37532E+05 2.71929E+01
1046 1.09452E+03 2.37264E+01 -7.91594E+01 3.37046E+05 2.69039E+01
1047 1.09777E+03 2.34284E+01 -7.89919E+01 3.36551E+05 2.66212E+01
1048 1.10092E+03 2.31321E+01 -7.87957E+01 3.36065E+05 2.63439E+01
1049 1.10407E+03 2.28377E+01 -7.85706E+01 3.35578E+05 2.60728E+01
1050 1.10722E+03 2.25433E+01 -7.83248E+01 3.35083E+05 2.58081E+01
1051 1.11028E+03 2.22515E+01 -7.80573E+01 3.34597E+05 2.55497E+01
1052 1.11343E+03 2.19607E+01 -7.77629E+01 3.34111E+05 2.52967E+01
1053 1.11640E+03 2.16726E+01 -7.74478E+01 3.33634E+05 2.50500E+01
1054 1.11938E+03 2.13854E+01 -7.71137E+01 3.33147E+05 2.48096E+01
1055 1.12226E+03 2.11017E+01 -7.67518E+01 3.32670E+05 2.45746E+01
1056 1.12514E+03 2.08190E+01 -7.63718E+01 3.32184E+05 2.43459E+01
1057 1.12802E+03 2.05390E+01 -7.59657E+01 3.31707E+05 2.41235E+01
1058 1.13090E+03 2.02617E+01 -7.55407E+01 3.31230E+05 2.39065E+01
1059 1.13369E+03 1.99870E+01 -7.50914E+01 3.30752E+05 2.36949E+01
1060 1.13648E+03 1.97133E+01 -7.46232E+01 3.30275E+05 2.34896E+01
1061 1.13909E+03 1.94441E+01 -7.41316E+01 3.29798E+05 2.32897E+01
1062 1.14180E+03 1.91776E+01 -7.36220E+01 3.29321E+05 2.30952E+01
1063 1.14423E+03 1.89129E+01 -7.30889E+01 3.28852E+05 2.29070E+01
1064 1.14675E+03 1.86518E+01 -7.25460E+01 3.28375E+05 2.27234E+01
1065 1.14927E+03 1.83933E+01 -7.19796E+01 3.27907E+05 2.25460E+01
1066 1.15152E+03 1.81385E+01 -7.13917E+01 3.27439E+05 2.23749E+01
1067 1.15395E+03 1.78873E+01 -7.07803E+01 3.26971E+05 2.22083E+01
1068 1.15620E+03 1.76388E+01 -7.01545E+01 3.26502E+05 2.20472E+01
1069 1.15836E+03 1.73948E+01 -6.95198E+01 3.26034E+05 2.18923E+01
1070 1.16052E+03 1.71526E+01 -6.88634E+01 3.25566E+05 2.17419E+01
1071 1.16250E+03 1.69158E+01 -6.81863E+01 3.25107E+05 2.15979E+01
1072 1.16449E+03 1.66817E+01 -6.74885E+01 3.24639E+05 2.14592E+01
1073 1.16647E+03 1.64521E+01 -6.67762E+01 3.24179E+05 2.13250E+01
1074 1.16827E+03 1.62261E+01 -6.60505E+01 3.23720E+05 2.11972E+01
1075 1.17007E+03 1.60037E+01 -6.53122E+01 3.23261E+05 2.10738E+01
1076 1.17169E+03 1.57849E+01 -6.45532E+01 3.22802E+05 2.09559E+01
1077 1.17340E+03 1.55715E+01 -6.37887E+01 3.22343E+05 2.08442E+01
1078 1.17484E+03 1.53617E+01 -6.29919E+01 3.21883E+05 2.07371E+01
1079 1.17628E+03 1.51555E+01 -6.21959E+01 3.21424E+05 2.06353E+01
1080 1.17772E+03 1.49538E+01 -6.13883E+01 3.20974E+05 2.05381E+01
1081 1.17898E+03 1.47584E+01 -6.05617E+01 3.20515E+05 2.04471E+01
1082 1.18015E+03 1.45666E+01 -5.97243E+01 3.20065E+05 2.03607E+01
1083 1.18132E+03 1.43785E+01 -5.88761E+01 3.19614E+05 2.02797E+01
1084 1.18240E+03 1.41957E+01 -5.80172E+01 3.19164E+05 2.02040E+01
1085 1.18330E+03 1.40174E+01 -5.71411E+01 3.18714E+05 2.01338E+01
1086 1.18420E+03 1.38445E+01 -5.62677E+01 3.18264E+05 2.00681E+01
1087 1.18501E+03 1.36762E+01 -5.53646E+01 3.17814E+05 2.00078E+01
1088 1.18573E+03 1.35114E+01 -5.44651E+01 3.17372E+05 1.99519E+01
1089 1.18636E+03 1.33529E+01 -5.35485E+01 3.16922E+05 1.99015E+01
1090 1.18682E+03 1.31989E+01 -5.26373E+01 3.16481E+05 1.98556E+01
1091 1.18736E+03 1.30495E+01 -5.17027E+01 3.16031E+05 1.98151E+01
1092 1.18772E+03 1.29054E+01 -5.07654E+01 3.15590E+05 1.97791E+01
1093 1.18799E+03 1.27667E+01 -4.98199E+01 3.15148E+05 1.97475E+01
1094 1.18808E+03 1.26326E+01 -4.88718E+01 3.14707E+05 1.97214E+01
1095 1.18826E+03 1.25047E+01 -4.79228E+01 3.14266E+05 1.96998E+01
1096 1.18817E+03 1.23805E+01 -4.69594E+01 3.13834E+05 1.96827E+01
1097 1.18808E+03 1.22625E+01 -4.59869E+01 3.13393E+05 1.96701E+01
1098 1.18790E+03 1.21500E+01 -4.50145E+01 3.12960E+05 1.96629E+01
1099 1.18763E+03 1.20428E+01 -4.40412E+01 3.12519E+05 1.96593E+01
1100 1.18727E+03 1.19420E+01 -4.30598E+01 3.12087E+05 1.96602E+01
1101 1.18682E+03 1.18447E+01 -4.20774E+01 3.11655E+05 1.96665E+01
1102 1.18636E+03 1.17538E+01 -4.10897E+01 3.11223E+05 1.96764E+01
1103 1.18573E+03 1.16683E+01 -4.01010E+01 3.10790E+05 1.96908E+01
1104 1.18501E+03 1.15890E+01 -3.91097E+01 3.10358E+05 1.97097E+01
1105 1.18411E+03 1.15143E+01 -3.81175E+01 3.09926E+05 1.97331E+01
1106 1.18330E+03 1.14450E+01 -3.71234E+01 3.09503E+05 1.97610E+01
1107 1.18231E+03 1.13810E+01 -3.61294E+01 3.09071E+05 1.97926E+01
1108 1.18123E+03 1.13216E+01 -3.51353E+01 3.08648E+05 1.98295E+01
1109 1.17997E+03 1.12667E+01 -3.41422E+01 3.08215E+05 1.98700E+01
1110 1.17871E+03 1.12190E+01 -3.31491E+01 3.07792E+05 1.99141E+01
1111 1.17727E+03 1.11766E+01 -3.21577E+01 3.07369E+05 1.99627E+01
1112 1.17592E+03 1.11397E+01 -3.11691E+01 3.06946E+05 2.00159E+01
1113 1.17430E+03 1.11091E+01 -3.01814E+01 3.06523E+05 2.00735E+01
1114 1.17268E+03 1.10821E+01 -2.91972E+01 3.06099E+05 2.01347E+01
1115 1.17097E+03 1.10614E+01 -2.82176E+01 3.05685E+05 2.01995E+01
1116 1.16917E+03 1.10461E+01 -2.72407E+01 3.05262E+05 2.02698E+01
1117 1.16728E+03 1.10362E+01 -2.62691E+01 3.04848E+05 2.03427E+01
1118 1.16530E+03 1.10326E+01 -2.53003E+01 3.04425E+05 2.04201E+01
1119 1.16331E+03 1.10335E+01 -2.43387E+01 3.04010E+05 2.05012E+01
1120 1.16115E+03 1.10398E+01 -2.33815E+01 3.03596E+05 2.05867E+01
1121 1.15890E+03 1.10515E+01 -2.24307E+01 3.03182E+05 2.06758E+01
1122 1.15656E+03 1.10677E+01 -2.14862E+01 3.02768E+05 2.07686E+01
1123 1.15413E+03 1.10902E+01 -2.05498E+01 3.02354E+05 2.08640E+01
1124 1.15170E+03 1.11172E+01 -1.96188E+01 3.01940E+05 2.09640E+01
1125 1.14918E+03 1.11496E+01 -1.86959E+01 3.01525E+05 2.10675E+01
1126 1.14648E+03 1.11874E+01 -1.77820E+01 3.01120E+05 2.11738E+01
1127 1.14378E+03 1.12298E+01 -1.68753E+01 3.00706E+05 2.12836E+01
1128 1.14107E+03 1.12784E+01 -1.59794E+01 3.00301E+05 2.13971E+01
1129 1.13819E+03 1.13315E+01 -1.50907E+01 2.99896E+05 2.15132E+01
1130 1.13513E+03 1.13891E+01 -1.42128E+01 2.99490E+05 2.16321E+01
1131 1.13225E+03 1.14522E+01 -1.33457E+01 2.99085E+05 2.17545E+01
1132 1.12910E+03 1.15197E+01 -1.24885E+01 2.98680E+05 2.18797E+01
1133 1.12595E+03 1.15935E+01 -1.16422E+01 2.98275E+05 2.20075E+01
1134 1.12271E+03 1.16710E+01 -1.08075E+01 2.97870E+05 2.21381E+01
1135 1.11938E+03 1.17529E+01 -9.98452E+00 2.97465E+05 2.22723E+01
1136 1.11604E+03 1.18402E+01 -9.17416E+00 2.97068E+05 2.24082E+01
1137 1.11262E+03 1.19312E+01 -8.37524E+00 2.96663E+05 2.25469E+01
1138 1.10911E+03 1.20284E+01 -7.59000E+00 2.96267E+05 2.26873E+01
1139 1.10560E+03 1.21284E+01 -6.81656E+00 2.95871E+05 2.28314E+01
1140 1.10191E+03 1.22346E+01 -6.05752E+00 2.95475E+05 2.29782E+01
1141 1.09822E+03 1.23427E+01 -5.31145E+00 2.95079E+05 2.31267E+01
1142 1.09452E+03 1.24570E+01 -4.57943E+00 2.94682E+05 2.32780E+01
1143 1.09074E+03 1.25750E+01 -3.86226E+00 2.94286E+05 2.34311E+01
1144 1.08678E+03 1.26965E+01 -3.15959E+00 2.93890E+05 2.35877E+01
1145 1.08291E+03 1.28235E+01 -2.47141E+00 2.93494E+05 2.37462E+01
1146 1.07895E+03 1.29540E+01 -1.79828E+00 2.93107E+05 2.39065E+01
1147 1.07490E+03 1.30882E+01 -1.14080E+00 2.92711E+05 2.40703E+01
1148 1.07075E+03 1.32260E+01 -4.98758E-01 2.92323E+05 2.42351E+01
1149 1.06670E+03 1.33682E+01 1.26551E-01 2.91936E+05 2.44026E+01
1150 1.06247E+03 1.35141E+01 7.35923E-01 2.91540E+05 2.45728E+01
1151 1.05833E+03 1.36626E+01 1.32881E+00 2.91153E+05 2.47447E+01
1152 1.05401E+03 1.38157E+01 1.90461E+00 2.90766E+05 2.49194E+01
1153 1.04977E+03 1.39715E+01 2.46295E+00 2.90378E+05 2.50959E+01
1154 1.04545E+03 1.41318E+01 3.00535E+00 2.90000E+05 2.52742E+01
1155 1.04113E+03 1.42947E+01 3.52992E+00 2.89613E+05 2.54552E+01
1156 1.03663E+03 1.44604E+01 4.03631E+00 2.89226E+05 2.56379E+01
1157 1.03213E+03 1.46297E+01 4.52594E+00 2.88848E+05 2.58225E+01
1158 1.02771E+03 1.48016E+01 4.99712E+00 2.88461E+05 2.60098E+01
1159 1.02321E+03 1.49763E+01 5.45065E+00 2.88082E+05 2.61980E+01
1160 1.01862E+03 1.51546E+01 5.88482E+00 2.87704E+05 2.63889E+01
1161 1.01403E+03 1.53356E+01 6.30171E+00 2.87317E+05 2.65825E+01
1162 1.00944E+03 1.55184E+01 6.69959E+00 2.86939E+05 2.67769E+01
1163 1.00475E+03 1.57047E+01 7.07875E+00 2.86561E+05 2.69732E+01
1164 1.00016E+03 1.58938E+01 7.43927E+00 2.86183E+05 2.71722E+01
1165 9.95480E+02 1.60847E+01 7.78142E+00 2.85813E+05 2.73730E+01
1166 9.90708E+02 1.62774E+01 8.10395E+00 2.85435E+05 2.75747E+01
1167 9.86026E+02 1.64728E+01 8.40729E+00 2.85057E+05 2.77791E+01
1168 9.81254E+02 1.66700E+01 8.69209E+00 2.84688E+05 2.79853E+01
1169 9.76572E+02 1.68690E+01 8.95608E+00 2.84310E+05 2.81933E+01
1170 9.71890E+02 1.70698E+01 9.20207E+00 2.83941E+05 2.84022E+01
1171 9.67028E+02 1.72732E+01 9.42717E+00 2.83571E+05 2.86138E+01
1172 9.62256E+02 1.74776E+01 9.63336E+00 2.83193E+05 2.88263E+01
1173 9.57484E+02 1.76838E+01 9.82064E+00 2.82824E+05 2.90405E+01
1174 9.52711E+02 1.78900E+01 9.98812E+00 2.82455E+05 2.92566E+01
1175 9.47849E+02 1.80980E+01 1.01349E+01 2.82086E+05 2.94745E+01
1176 9.42987E+02 1.83078E+01 1.02627E+01 2.81726E+05 2.96933E+01
1177 9.38215E+02 1.85194E+01 1.03708E+01 2.81356E+05 2.99139E+01
1178 9.33353E+02 1.87310E+01 1.04599E+01 2.80987E+05 3.01363E+01
1179 9.28671E+02 1.89453E+01 1.05293E+01 2.80627E+05 3.03596E+01
1180 9.23809E+02 1.91596E+01 1.05779E+01 2.80258E+05 3.05838E+01
1181 9.19037E+02 1.93739E+01 1.06085E+01 2.79898E+05 3.08098E+01
1182 9.14264E+02 1.95891E+01 1.06184E+01 2.79529E+05 3.10367E+01
1183 9.09402E+02 1.98052E+01 1.06094E+01 2.79169E+05 3.12654E+01
1184 9.04630E+02 2.00204E+01 1.05815E+01 2.78808E+05 3.14950E+01
1185 8.99921E+02 2.02374E+01 1.05329E+01 2.78448E+05 3.17255E+01
1186 8.95176E+02 2.04543E+01 1.04662E+01 2.78088E+05 3.19578E+01
1187 8.90494E+02 2.06713E+01 1.03798E+01 2.77728E+05 3.21901E+01
1188 8.85803E+02 2.08874E+01 1.02735E+01 2.77368E+05 3.24233E+01
1189 8.81103E+02 2.11035E+01 1.01493E+01 2.77017E+05 3.26583E+01
1190 8.76457E+02 2.13196E+01 1.00052E+01 2.76656E+05 3.28925E+01
1191 8.71802E+02 2.15357E+01 9.84315E+00 2.76296E+05 3.31284E+01
1192 8.67210E+02 2.17518E+01 9.66127E+00 2.75945E+05 3.33634E+01
1193 8.62609E+02 2.19661E+01 9.46229E+00 2.75594E+05 3.35993E+01
1194 8.58062E+02 2.21804E+01 9.24439E+00 2.75234E+05 3.38352E+01
1195 8.53569E+02 2.23938E+01 9.00849E+00 2.74883E+05 3.40711E+01
1196 8.49013E+02 2.26081E+01 8.75403E+00 2.74531E+05 3.43061E+01
1197 8.44574E+02 2.28197E+01 8.48202E+00 2.74180E+05 3.45420E+01
1198 8.40126E+02 2.30304E+01 8.19137E+00 2.73829E+05 3.47761E+01
1199 8.35732E+02 2.32393E+01 7.88434E+00 2.73478E+05 3.50111E+01
1200 8.31338E+02 2.34482E+01 7.55983E+00 2.73127E+05 3.52443E+01
1201 8.27061E+02 2.36553E+01 7.21750E+00 2.72785E+05 3.54766E+01
1202 8.22712E+02 2.38615E+01 6.85887E+00 2.72434E+05 3.57089E+01
1203 8.18489E+02 2.40658E+01 6.48305E+00 2.72082E+05 3.59394E+01
1204 8.14257E+02 2.42684E+01 6.09092E+00 2.71740E+05 3.61690E+01
