# L    TT    EE    TE    PP    TP
3226 1.51997E+01 5.85380E-01 -4.94675E-01 1.51549E+04 1.53466E+00
3227 1.51467E+01 5.86631E-01 -4.96939E-01 1.51458E+04 1.53448E+00
3228 1.50956E+01 5.87863E-01 -4.99366E-01 1.51376E+04 1.53402E+00
3229 1.50436E+01 5.89077E-01 -5.01894E-01 1.51285E+04 1.53356E+00
3230 1.49934E+01 5.90281E-01 -5.04513E-01 1.51203E+04 1.53302E+00
3231 1.49432E+01 5.91468E-01 -5.07288E-01 1.51111E+04 1.53247E+00
3232 1.48930E+01 5.92645E-01 -5.10226E-01 1.51029E+04 1.53192E+00
3233 1.48437E+01 5.93804E-01 -5.13247E-01 1.50938E+04 1.53137E+00
3234 1.47935E+01 5.94945E-01 -5.16432E-01 1.50856E+04 1.53092E+00
3235 1.47452E+01 5.96058E-01 -5.19626E-01 1.50764E+04 1.53055E+00
3236 1.46995E+01 5.97162E-01 -5.23049E-01 1.50682E+04 1.53028E+00
3237 1.46521E+01 5.98239E-01 -5.26553E-01 1.50600E+04 1.53010E+00
3238 1.46046E+01 5.99298E-01 -5.30140E-01 1.50509E+04 1.53019E+00
3239 1.45590E+01 6.00338E-01 -5.33799E-01 1.50427E+04 1.53046E+00
3240 1.45124E+01 6.01351E-01 -5.37550E-01 1.50336E+04 1.53092E+00
3241 1.44677E+01 6.02346E-01 -5.41511E-01 1.50253E+04 1.53165E+00
3242 1.44230E+01 6.03304E-01 -5.45545E-01 1.50162E+04 1.53274E+00
3243 1.43792E+01 6.04253E-01 -5.49661E-01 1.50080E+04 1.53411E+00
3244 1.43345E+01 6.05175E-01 -5.53850E-01 1.49998E+04 1.53575E+00
3245 1.42934E+01 6.06070E-01 -5.58166E-01 1.49907E+04 1.53767E+00
3246 1.42514E+01 6.06937E-01 -5.62492E-01 1.49824E+04 1.53977E+00
3247 1.42085E+01 6.07776E-01 -5.67019E-01 1.49742E+04 1.54196E+00
3248 1.41675E+01 6.08579E-01 -5.71536E-01 1.49651E+04 1.54433E+00
3249 1.41246E+01 6.09373E-01 -5.76190E-01 1.49569E+04 1.54670E+00
3250 1.40835E+01 6.10112E-01 -5.80890E-01 1.49487E+04 1.54908E+00
3251 1.40443E+01 6.10843E-01 -5.85654E-01 1.49396E+04 1.55154E+00
3252 1.40050E+01 6.11536E-01 -5.90464E-01 1.49313E+04 1.55382E+00
3253 1.39658E+01 6.12202E-01 -5.95401E-01 1.49231E+04 1.55601E+00
3254 1.39275E+01 6.12823E-01 -6.00375E-01 1.49140E+04 1.55811E+00
3255 1.38891E+01 6.13425E-01 -6.05467E-01 1.49058E+04 1.55994E+00
3256 1.38526E+01 6.14000E-01 -6.10541E-01 1.48976E+04 1.56158E+00
3257 1.38161E+01 6.14539E-01 -6.15643E-01 1.48884E+04 1.56286E+00
3258 1.37796E+01 6.15031E-01 -6.20854E-01 1.48802E+04 1.56386E+00
3259 1.37431E+01 6.15506E-01 -6.26111E-01 1.48720E+04 1.56450E+00
3260 1.37084E+01 6.15944E-01 -6.31449E-01 1.48638E+04 1.56477E+00
3261 1.36738E+01 6.16336E-01 -6.36761E-01 1.48547E+04 1.56459E+00
3262 1.36391E+01 6.16702E-01 -6.42164E-01 1.48465E+04 1.56404E+00
3263 1.36062E+01 6.17039E-01 -6.47594E-01 1.48383E+04 1.56331E+00
3264 1.35725E+01 6.17322E-01 -6.53033E-01 1.48300E+04 1.56222E+00
3265 1.35405E+01 6.17578E-01 -6.58490E-01 1.48209E+04 1.56103E+00
3266 1.35077E+01 6.17797E-01 -6.64030E-01 1.48127E+04 1.55957E+00
3267 1.34766E+01 6.17970E-01 -6.69579E-01 1.48045E+04 1.55811E+00
3268 1.34456E+01 6.18125E-01 -6.75136E-01 1.47963E+04 1.55647E+00
3269 1.34155E+01 6.18226E-01 -6.80758E-01 1.47881E+04 1.55483E+00
3270 1.33845E+01 6.18289E-01 -6.86380E-01 1.47789E+04 1.55318E+00
3271 1.33553E+01 6.18326E-01 -6.92002E-01 1.47707E+04 1.55154E+00
3272 1.33251E+01 6.18326E-01 -6.97541E-01 1.47625E+04 1.54999E+00
3273 1.32978E+01 6.18280E-01 -7.03209E-01 1.47543E+04 1.54862E+00
3274 1.32695E+01 6.18189E-01 -7.08785E-01 1.47461E+04 1.54743E+00
3275 1.32412E+01 6.18070E-01 -7.14425E-01 1.47379E+04 1.54643E+00
3276 1.32147E+01 6.17906E-01 -7.20101E-01 1.47297E+04 1.54561E+00
3277 1.31882E+01 6.17715E-01 -7.25750E-01 1.47205E+04 1.54515E+00
3278 1.31618E+01 6.17477E-01 -7.31381E-01 1.47123E+04 1.54497E+00
3279 1.31362E+01 6.17194E-01 -7.36966E-01 1.47041E+04 1.54497E+00
3280 1.31116E+01 6.16866E-01 -7.42597E-01 1.46959E+04 1.54524E+00
3281 1.30860E+01 6.16501E-01 -7.48246E-01 1.46877E+04 1.54570E+00
3282 1.30623E+01 6.16099E-01 -7.53777E-01 1.46795E+04 1.54625E+00
3283 1.30386E+01 6.15661E-01 -7.59408E-01 1.46712E+04 1.54698E+00
3284 1.30158E+01 6.15177E-01 -7.64975E-01 1.46630E+04 1.54780E+00
3285 1.29920E+01 6.14657E-01 -7.70496E-01 1.46548E+04 1.54862E+00
3286 1.29701E+01 6.14091E-01 -7.75889E-01 1.46466E+04 1.54953E+00
3287 1.29482E+01 6.13489E-01 -7.81411E-01 1.46384E+04 1.55054E+00
3288 1.29263E+01 6.12850E-01 -7.86804E-01 1.46302E+04 1.55145E+00
3289 1.29062E+01 6.12166E-01 -7.92198E-01 1.46220E+04 1.55227E+00
3290 1.28853E+01 6.11445E-01 -7.97509E-01 1.46138E+04 1.55309E+00
3291 1.28652E+01 6.10687E-01 -8.02885E-01 1.46055E+04 1.55382E+00
3292 1.28451E+01 6.09893E-01 -8.08105E-01 1.45973E+04 1.55437E+00
3293 1.28250E+01 6.09054E-01 -8.13307E-01 1.45891E+04 1.55474E+00
3294 1.28068E+01 6.08169E-01 -8.18481E-01 1.45809E+04 1.55501E+00
3295 1.27885E+01 6.07256E-01 -8.23565E-01 1.45727E+04 1.55510E+00
3296 1.27703E+01 6.06289E-01 -8.28611E-01 1.45645E+04 1.55492E+00
3297 1.27520E+01 6.05303E-01 -8.33704E-01 1.45563E+04 1.55464E+00
3298 1.27347E+01 6.04263E-01 -8.38614E-01 1.45480E+04 1.55428E+00
3299 1.27173E+01 6.03186E-01 -8.43551E-01 1.45398E+04 1.55373E+00
3300 1.27000E+01 6.02063E-01 -8.48379E-01 1.45316E+04 1.55309E+00
3301 1.26827E+01 6.00913E-01 -8.53161E-01 1.45234E+04 1.55227E+00
3302 1.26671E+01 5.99718E-01 -8.57879E-01 1.45152E+04 1.55145E+00
3303 1.26516E+01 5.98504E-01 -8.62488E-01 1.45070E+04 1.55045E+00
3304 1.26370E+01 5.97226E-01 -8.67097E-01 1.44988E+04 1.54935E+00
3305 1.26215E+01 5.95921E-01 -8.71577E-01 1.44905E+04 1.54826E+00
3306 1.26069E+01 5.94589E-01 -8.75985E-01 1.44823E+04 1.54707E+00
3307 1.25923E+01 5.93202E-01 -8.80256E-01 1.44741E+04 1.54579E+00
3308 1.25777E+01 5.91796E-01 -8.84591E-01 1.44668E+04 1.54451E+00
3309 1.25631E+01 5.90345E-01 -8.88780E-01 1.44586E+04 1.54324E+00
3310 1.25494E+01 5.88867E-01 -8.92887E-01 1.44504E+04 1.54187E+00
3311 1.25366E+01 5.87343E-01 -8.96848E-01 1.44422E+04 1.54050E+00
3312 1.25229E+01 5.85782E-01 -9.00845E-01 1.44340E+04 1.53913E+00
3313 1.25111E+01 5.84194E-01 -9.04687E-01 1.44258E+04 1.53776E+00
3314 1.24983E+01 5.82570E-01 -9.08429E-01 1.44175E+04 1.53639E+00
3315 1.24855E+01 5.80909E-01 -9.12143E-01 1.44102E+04 1.53502E+00
3316 1.24737E+01 5.79220E-01 -9.15721E-01 1.44020E+04 1.53356E+00
3317 1.24618E+01 5.77486E-01 -9.19189E-01 1.43938E+04 1.53210E+00
3318 1.24499E+01 5.75734E-01 -9.22565E-01 1.43856E+04 1.53064E+00
3319 1.24390E+01 5.73955E-01 -9.25851E-01 1.43774E+04 1.52909E+00
3320 1.24271E+01 5.72129E-01 -9.29045E-01 1.43701E+04 1.52754E+00
3321 1.24171E+01 5.70277E-01 -9.32148E-01 1.43619E+04 1.52599E+00
3322 1.24052E+01 5.68397E-01 -9.35160E-01 1.43537E+04 1.52444E+00
3323 1.23943E+01 5.66471E-01 -9.37989E-01 1.43454E+04 1.52279E+00
3324 1.23851E+01 5.64527E-01 -9.40909E-01 1.43381E+04 1.52106E+00
3325 1.23742E+01 5.62556E-01 -9.43556E-01 1.43299E+04 1.51942E+00
3326 1.23641E+01 5.60557E-01 -9.46202E-01 1.43217E+04 1.51759E+00
3327 1.23541E+01 5.58531E-01 -9.48666E-01 1.43135E+04 1.51586E+00
3328 1.23441E+01 5.56478E-01 -9.51039E-01 1.43062E+04 1.51394E+00
3329 1.23349E+01 5.54388E-01 -9.53321E-01 1.42980E+04 1.51212E+00
3330 1.23258E+01 5.52271E-01 -9.55420E-01 1.42898E+04 1.51020E+00
3331 1.23158E+01 5.50135E-01 -9.57427E-01 1.42816E+04 1.50828E+00
3332 1.23067E+01 5.47972E-01 -9.59344E-01 1.42743E+04 1.50637E+00
3333 1.22975E+01 5.45782E-01 -9.61169E-01 1.42660E+04 1.50436E+00
3334 1.22893E+01 5.43564E-01 -9.62903E-01 1.42578E+04 1.50244E+00
3335 1.22793E+01 5.41328E-01 -9.64546E-01 1.42505E+04 1.50053E+00
3336 1.22711E+01 5.39065E-01 -9.66006E-01 1.42423E+04 1.49861E+00
3337 1.22619E+01 5.36784E-01 -9.67375E-01 1.42341E+04 1.49678E+00
3338 1.22528E+01 5.34484E-01 -9.68653E-01 1.42268E+04 1.49496E+00
3339 1.22446E+01 5.32147E-01 -9.69748E-01 1.42186E+04 1.49313E+00
3340 1.22364E+01 5.29802E-01 -9.70843E-01 1.42104E+04 1.49140E+00
3341 1.22273E+01 5.27448E-01 -9.71756E-01 1.42031E+04 1.48976E+00
3342 1.22190E+01 5.25056E-01 -9.72486E-01 1.41949E+04 1.48821E+00
3343 1.22099E+01 5.22656E-01 -9.73216E-01 1.41876E+04 1.48665E+00
3344 1.22017E+01 5.20229E-01 -9.73763E-01 1.41793E+04 1.48529E+00
3345 1.21935E+01 5.17792E-01 -9.74220E-01 1.41711E+04 1.48392E+00
3346 1.21853E+01 5.15319E-01 -9.74493E-01 1.41638E+04 1.48273E+00
3347 1.21771E+01 5.12846E-01 -9.74676E-01 1.41556E+04 1.48154E+00
3348 1.21670E+01 5.10354E-01 -9.74767E-01 1.41483E+04 1.48045E+00
3349 1.21588E+01 5.07844E-01 -9.74767E-01 1.41401E+04 1.47935E+00
3350 1.21506E+01 5.05335E-01 -9.74585E-01 1.41319E+04 1.47826E+00
3351 1.21433E+01 5.02798E-01 -9.74311E-01 1.41246E+04 1.47716E+00
3352 1.21342E+01 5.00252E-01 -9.73946E-01 1.41164E+04 1.47598E+00
3353 1.21250E+01 4.97714E-01 -9.73490E-01 1.41091E+04 1.47479E+00
3354 1.21168E+01 4.95141E-01 -9.72851E-01 1.41009E+04 1.47351E+00
3355 1.21077E+01 4.92558E-01 -9.72121E-01 1.40936E+04 1.47224E+00
3356 1.20995E+01 4.89948E-01 -9.71299E-01 1.40853E+04 1.47078E+00
3357 1.20894E+01 4.87347E-01 -9.70295E-01 1.40780E+04 1.46922E+00
3358 1.20812E+01 4.84737E-01 -9.69200E-01 1.40698E+04 1.46749E+00
3359 1.20730E+01 4.82109E-01 -9.68014E-01 1.40625E+04 1.46557E+00
3360 1.20639E+01 4.79489E-01 -9.66645E-01 1.40543E+04 1.46357E+00
3361 1.20557E+01 4.76843E-01 -9.65276E-01 1.40470E+04 1.46128E+00
3362 1.20456E+01 4.74205E-01 -9.63724E-01 1.40388E+04 1.45882E+00
3363 1.20365E+01 4.71559E-01 -9.62082E-01 1.40315E+04 1.45608E+00
3364 1.20274E+01 4.68894E-01 -9.60257E-01 1.40233E+04 1.45325E+00
3365 1.20183E+01 4.66247E-01 -9.58431E-01 1.40160E+04 1.45024E+00
3366 1.20082E+01 4.63573E-01 -9.56424E-01 1.40078E+04 1.44705E+00
3367 1.19991E+01 4.60918E-01 -9.54233E-01 1.40005E+04 1.44376E+00
3368 1.19891E+01 4.58244E-01 -9.52043E-01 1.39923E+04 1.44038E+00
3369 1.19790E+01 4.55579E-01 -9.49761E-01 1.39850E+04 1.43692E+00
3370 1.19681E+01 4.52905E-01 -9.47297E-01 1.39777E+04 1.43336E+00
3371 1.19589E+01 4.50231E-01 -9.44742E-01 1.39694E+04 1.42971E+00
3372 1.19480E+01 4.47566E-01 -9.42095E-01 1.39621E+04 1.42606E+00
3373 1.19370E+01 4.44892E-01 -9.39358E-01 1.39539E+04 1.42241E+00
3374 1.19270E+01 4.42218E-01 -9.36437E-01 1.39466E+04 1.41876E+00
3375 1.19151E+01 4.39562E-01 -9.33517E-01 1.39393E+04 1.41511E+00
3376 1.19033E+01 4.36888E-01 -9.30414E-01 1.39311E+04 1.41155E+00
3377 1.18923E+01 4.34224E-01 -9.27220E-01 1.39238E+04 1.40799E+00
3378 1.18805E+01 4.31568E-01 -9.24026E-01 1.39156E+04 1.40452E+00
3379 1.18686E+01 4.28921E-01 -9.20649E-01 1.39083E+04 1.40114E+00
3380 1.18567E+01 4.26266E-01 -9.17181E-01 1.39010E+04 1.39786E+00
3381 1.18449E+01 4.23628E-01 -9.13531E-01 1.38928E+04 1.39466E+00
3382 1.18330E+01 4.20991E-01 -9.09898E-01 1.38855E+04 1.39156E+00
3383 1.18193E+01 4.18362E-01 -9.06129E-01 1.38782E+04 1.38855E+00
3384 1.18065E+01 4.15734E-01 -9.02269E-01 1.38700E+04 1.38563E+00
3385 1.17938E+01 4.13124E-01 -8.98326E-01 1.38627E+04 1.38271E+00
3386 1.17810E+01 4.10523E-01 -8.94283E-01 1.38554E+04 1.37997E+00
3387 1.17673E+01 4.07922E-01 -8.90140E-01 1.38472E+04 1.37732E+00
3388 1.17536E+01 4.05339E-01 -8.85933E-01 1.38399E+04 1.37468E+00
3389 1.17381E+01 4.02757E-01 -8.81625E-01 1.38325E+04 1.37212E+00
3390 1.17235E+01 4.00192E-01 -8.77245E-01 1.38252E+04 1.36966E+00
3391 1.17107E+01 3.97646E-01 -8.72782E-01 1.38170E+04 1.36728E+00
3392 1.16961E+01 3.95100E-01 -8.68219E-01 1.38097E+04 1.36491E+00
3393 1.16815E+01 3.92572E-01 -8.63592E-01 1.38024E+04 1.36272E+00
3394 1.16660E+01 3.90062E-01 -8.58883E-01 1.37942E+04 1.36053E+00
3395 1.16514E+01 3.87552E-01 -8.54083E-01 1.37869E+04 1.35834E+00
3396 1.16350E+01 3.85079E-01 -8.49218E-01 1.37796E+04 1.35633E+00
3397 1.16195E+01 3.82597E-01 -8.44281E-01 1.37723E+04 1.35432E+00
3398 1.16030E+01 3.80142E-01 -8.39262E-01 1.37650E+04 1.35232E+00
3399 1.15866E+01 3.77705E-01 -8.34178E-01 1.37568E+04 1.35049E+00
3400 1.15702E+01 3.75278E-01 -8.29022E-01 1.37495E+04 1.34858E+00
3401 1.15537E+01 3.72868E-01 -8.23793E-01 1.37422E+04 1.34684E+00
3402 1.15373E+01 3.70477E-01 -8.18509E-01 1.37349E+04 1.34511E+00
3403 1.15191E+01 3.68104E-01 -8.13152E-01 1.37267E+04 1.34337E+00
3404 1.15008E+01 3.65741E-01 -8.07731E-01 1.37194E+04 1.34173E+00
3405 1.14826E+01 3.63404E-01 -8.02264E-01 1.37121E+04 1.34009E+00
3406 1.14652E+01 3.61086E-01 -7.96734E-01 1.37048E+04 1.33854E+00
3407 1.14470E+01 3.58787E-01 -7.91139E-01 1.36975E+04 1.33699E+00
3408 1.14278E+01 3.56505E-01 -7.85490E-01 1.36902E+04 1.33543E+00
3409 1.14086E+01 3.54242E-01 -7.79795E-01 1.36820E+04 1.33397E+00
3410 1.13895E+01 3.52006E-01 -7.74055E-01 1.36747E+04 1.33251E+00
3411 1.13694E+01 3.49797E-01 -7.68251E-01 1.36674E+04 1.33105E+00
3412 1.13493E+01 3.47598E-01 -7.62383E-01 1.36601E+04 1.32968E+00
3413 1.13292E+01 3.45417E-01 -7.56496E-01 1.36528E+04 1.32822E+00
3414 1.13092E+01 3.43272E-01 -7.50555E-01 1.36455E+04 1.32686E+00
3415 1.12882E+01 3.41137E-01 -7.44578E-01 1.36382E+04 1.32549E+00
3416 1.12672E+01 3.39038E-01 -7.38545E-01 1.36309E+04 1.32412E+00
3417 1.12453E+01 3.36957E-01 -7.32485E-01 1.36226E+04 1.32284E+00
3418 1.12243E+01 3.34894E-01 -7.26389E-01 1.36153E+04 1.32147E+00
3419 1.12024E+01 3.32868E-01 -7.20247E-01 1.36080E+04 1.32001E+00
3420 1.11805E+01 3.30851E-01 -7.14078E-01 1.36007E+04 1.31864E+00
3421 1.11577E+01 3.28871E-01 -7.07881E-01 1.35934E+04 1.31727E+00
3422 1.11349E+01 3.26909E-01 -7.01657E-01 1.35861E+04 1.31581E+00
3423 1.11120E+01 3.24965E-01 -6.95397E-01 1.35788E+04 1.31426E+00
3424 1.10883E+01 3.23058E-01 -6.89118E-01 1.35715E+04 1.31280E+00
3425 1.10655E+01 3.21178E-01 -6.82821E-01 1.35642E+04 1.31125E+00
3426 1.10418E+01 3.19316E-01 -6.76487E-01 1.35569E+04 1.30961E+00
3427 1.10171E+01 3.17472E-01 -6.70144E-01 1.35496E+04 1.30787E+00
3428 1.09934E+01 3.15675E-01 -6.63784E-01 1.35423E+04 1.30614E+00
3429 1.09688E+01 3.13886E-01 -6.57404E-01 1.35350E+04 1.30431E+00
3430 1.09423E+01 3.12134E-01 -6.51016E-01 1.35277E+04 1.30249E+00
3431 1.09176E+01 3.10409E-01 -6.44609E-01 1.35204E+04 1.30048E+00
3432 1.08930E+01 3.08711E-01 -6.38185E-01 1.35131E+04 1.29847E+00
3433 1.08675E+01 3.07041E-01 -6.31769E-01 1.35058E+04 1.29628E+00
3434 1.08401E+01 3.05389E-01 -6.25344E-01 1.34985E+04 1.29409E+00
3435 1.08145E+01 3.03774E-01 -6.18901E-01 1.34912E+04 1.29172E+00
3436 1.07881E+01 3.02177E-01 -6.12467E-01 1.34839E+04 1.28935E+00
3437 1.07616E+01 3.00616E-01 -6.06024E-01 1.34766E+04 1.28679E+00
3438 1.07342E+01 2.99083E-01 -5.99581E-01 1.34693E+04 1.28414E+00
3439 1.07077E+01 2.97568E-01 -5.93165E-01 1.34620E+04 1.28141E+00
3440 1.06804E+01 2.96099E-01 -5.86731E-01 1.34547E+04 1.27849E+00
3441 1.06530E+01 2.94648E-01 -5.80306E-01 1.34474E+04 1.27547E+00
3442 1.06247E+01 2.93224E-01 -5.73900E-01 1.34401E+04 1.27237E+00
3443 1.05964E+01 2.91828E-01 -5.67484E-01 1.34328E+04 1.26909E+00
3444 1.05681E+01 2.90459E-01 -5.61087E-01 1.34255E+04 1.26562E+00
3445 1.05398E+01 2.89126E-01 -5.54717E-01 1.34182E+04 1.26206E+00
3446 1.05106E+01 2.87812E-01 -5.48356E-01 1.34109E+04 1.25841E+00
3447 1.04814E+01 2.86535E-01 -5.42013E-01 1.34045E+04 1.25458E+00
3448 1.04522E+01 2.85284E-01 -5.35679E-01 1.33972E+04 1.25056E+00
3449 1.04230E+01 2.84061E-01 -5.29373E-01 1.33899E+04 1.24645E+00
3450 1.03938E+01 2.82866E-01 -5.23076E-01 1.33826E+04 1.24226E+00
3451 1.03628E+01 2.81698E-01 -5.16825E-01 1.33753E+04 1.23797E+00
3452 1.03327E+01 2.80566E-01 -5.10591E-01 1.33680E+04 1.23368E+00
3453 1.03035E+01 2.79453E-01 -5.04386E-01 1.33607E+04 1.22939E+00
3454 1.02724E+01 2.78367E-01 -4.98198E-01 1.33534E+04 1.22510E+00
3455 1.02414E+01 2.77326E-01 -4.92047E-01 1.33470E+04 1.22081E+00
3456 1.02104E+01 2.76295E-01 -4.85933E-01 1.33397E+04 1.21652E+00
3457 1.01793E+01 2.75291E-01 -4.79845E-01 1.33324E+04 1.21232E+00
3458 1.01474E+01 2.74333E-01 -4.73795E-01 1.33251E+04 1.20821E+00
3459 1.01155E+01 2.73393E-01 -4.67781E-01 1.33178E+04 1.20429E+00
3460 1.00835E+01 2.72480E-01 -4.61812E-01 1.33105E+04 1.20037E+00
3461 1.00525E+01 2.71595E-01 -4.55862E-01 1.33041E+04 1.19672E+00
3462 1.00196E+01 2.70737E-01 -4.49975E-01 1.32968E+04 1.19316E+00
3463 9.98678E+00 2.69907E-01 -4.44125E-01 1.32895E+04 1.18987E+00
3464 9.95484E+00 2.69113E-01 -4.38321E-01 1.32822E+04 1.18677E+00
3465 9.92198E+00 2.68346E-01 -4.32554E-01 1.32749E+04 1.18385E+00
3466 9.89004E+00 2.67598E-01 -4.26831E-01 1.32686E+04 1.18111E+00
3467 9.85719E+00 2.66886E-01 -4.21164E-01 1.32613E+04 1.17855E+00
3468 9.82342E+00 2.66183E-01 -4.15551E-01 1.32539E+04 1.17609E+00
3469 9.79056E+00 2.65517E-01 -4.09984E-01 1.32466E+04 1.17372E+00
3470 9.75771E+00 2.64887E-01 -4.04481E-01 1.32403E+04 1.17144E+00
3471 9.72394E+00 2.64276E-01 -3.99015E-01 1.32330E+04 1.16925E+00
3472 9.69018E+00 2.63692E-01 -3.93603E-01 1.32257E+04 1.16715E+00
3473 9.65641E+00 2.63126E-01 -3.88246E-01 1.32184E+04 1.16496E+00
3474 9.62264E+00 2.62597E-01 -3.82944E-01 1.32120E+04 1.16286E+00
3475 9.58888E+00 2.62076E-01 -3.77696E-01 1.32047E+04 1.16067E+00
3476 9.55420E+00 2.61593E-01 -3.72521E-01 1.31974E+04 1.15848E+00
3477 9.52043E+00 2.61136E-01 -3.67393E-01 1.31910E+04 1.15620E+00
3478 9.48575E+00 2.60689E-01 -3.62337E-01 1.31837E+04 1.15382E+00
3479 9.45198E+00 2.60288E-01 -3.57336E-01 1.31764E+04 1.15127E+00
3480 9.41730E+00 2.59895E-01 -3.52407E-01 1.31691E+04 1.14862E+00
3481 9.38262E+00 2.59539E-01 -3.47543E-01 1.31627E+04 1.14588E+00
3482 9.34795E+00 2.59202E-01 -3.42734E-01 1.31554E+04 1.14296E+00
3483 9.31327E+00 2.58882E-01 -3.37997E-01 1.31481E+04 1.13986E+00
3484 9.27859E+00 2.58599E-01 -3.33325E-01 1.31417E+04 1.13676E+00
3485 9.24391E+00 2.58326E-01 -3.28725E-01 1.31344E+04 1.13347E+00
3486 9.20923E+00 2.58079E-01 -3.24198E-01 1.31271E+04 1.13019E+00
3487 9.17455E+00 2.57851E-01 -3.19727E-01 1.31207E+04 1.12690E+00
3488 9.13896E+00 2.57650E-01 -3.15337E-01 1.31134E+04 1.12352E+00
3489 9.10428E+00 2.57468E-01 -3.11011E-01 1.31070E+04 1.12015E+00
3490 9.06923E+00 2.57322E-01 -3.06749E-01 1.30997E+04 1.11677E+00
3491 9.03419E+00 2.57176E-01 -3.02578E-01 1.30924E+04 1.11349E+00
3492 8.99914E+00 2.57048E-01 -2.98481E-01 1.30860E+04 1.11029E+00
3493 8.96410E+00 2.56948E-01 -2.94438E-01 1.30787E+04 1.10710E+00
3494 8.92896E+00 2.56875E-01 -2.90477E-01 1.30714E+04 1.10399E+00
3495 8.89392E+00 2.56811E-01 -2.86589E-01 1.30650E+04 1.10107E+00
3496 8.85878E+00 2.56774E-01 -2.82784E-01 1.30577E+04 1.09824E+00
3497 8.82365E+00 2.56747E-01 -2.79051E-01 1.30513E+04 1.09560E+00
3498 8.78860E+00 2.56738E-01 -2.75401E-01 1.30440E+04 1.09313E+00
3499 8.75347E+00 2.56756E-01 -2.71823E-01 1.30377E+04 1.09076E+00
3500 8.71842E+00 2.56783E-01 -2.68319E-01 1.30304E+04 1.08857E+00
3501 8.68329E+00 2.56829E-01 -2.64896E-01 1.30231E+04 1.08647E+00
3502 8.64815E+00 2.56911E-01 -2.61556E-01 1.30167E+04 1.08456E+00
3503 8.61320E+00 2.56993E-01 -2.58289E-01 1.30094E+04 1.08264E+00
3504 8.57815E+00 2.57075E-01 -2.55104E-01 1.30030E+04 1.08090E+00
3505 8.54329E+00 2.57194E-01 -2.51992E-01 1.29957E+04 1.07917E+00
3506 8.50843E+00 2.57331E-01 -2.48962E-01 1.29893E+04 1.07744E+00
3507 8.47347E+00 2.57477E-01 -2.46024E-01 1.29820E+04 1.07579E+00
3508 8.43861E+00 2.57641E-01 -2.43149E-01 1.29756E+04 1.07406E+00
3509 8.40384E+00 2.57815E-01 -2.40356E-01 1.29683E+04 1.07242E+00
3510 8.36925E+00 2.58006E-01 -2.37655E-01 1.29619E+04 1.07068E+00
3511 8.33467E+00 2.58207E-01 -2.35026E-01 1.29546E+04 1.06895E+00
3512 8.30017E+00 2.58426E-01 -2.32471E-01 1.29482E+04 1.06703E+00
3513 8.26558E+00 2.58654E-01 -2.30007E-01 1.29409E+04 1.06521E+00
3514 8.23127E+00 2.58891E-01 -2.27616E-01 1.29345E+04 1.06311E+00
3515 8.19695E+00 2.59147E-01 -2.25298E-01 1.29272E+04 1.06101E+00
3516 8.16282E+00 2.59412E-01 -2.23080E-01 1.29208E+04 1.05882E+00
3517 8.12869E+00 2.59676E-01 -2.20936E-01 1.29135E+04 1.05645E+00
3518 8.09465E+00 2.59959E-01 -2.18864E-01 1.29072E+04 1.05407E+00
3519 8.06079E+00 2.60242E-01 -2.16884E-01 1.28999E+04 1.05152E+00
3520 8.02702E+00 2.60552E-01 -2.14976E-01 1.28935E+04 1.04896E+00
3521 7.99344E+00 2.60863E-01 -2.13160E-01 1.28862E+04 1.04641E+00
3522 7.95985E+00 2.61182E-01 -2.11408E-01 1.28798E+04 1.04367E+00
3523 7.92636E+00 2.61520E-01 -2.09738E-01 1.28734E+04 1.04102E+00
3524 7.89305E+00 2.61857E-01 -2.08159E-01 1.28661E+04 1.03829E+00
3525 7.86001E+00 2.62195E-01 -2.06644E-01 1.28597E+04 1.03555E+00
3526 7.82679E+00 2.62551E-01 -2.05211E-01 1.28524E+04 1.03272E+00
3527 7.79394E+00 2.62907E-01 -2.03861E-01 1.28460E+04 1.02998E+00
3528 7.76118E+00 2.63272E-01 -2.02592E-01 1.28396E+04 1.02724E+00
3529 7.72860E+00 2.63646E-01 -2.01387E-01 1.28323E+04 1.02450E+00
3530 7.69611E+00 2.64029E-01 -2.00265E-01 1.28259E+04 1.02186E+00
3531 7.66380E+00 2.64404E-01 -1.99224E-01 1.28186E+04 1.01921E+00
3532 7.63158E+00 2.64796E-01 -1.98257E-01 1.28122E+04 1.01657E+00
3533 7.59964E+00 2.65189E-01 -1.97372E-01 1.28059E+04 1.01401E+00
3534 7.56788E+00 2.65572E-01 -1.96560E-01 1.27986E+04 1.01145E+00
3535 7.53612E+00 2.65992E-01 -1.95820E-01 1.27922E+04 1.00908E+00
3536 7.50473E+00 2.66384E-01 -1.95145E-01 1.27858E+04 1.00662E+00
3537 7.47343E+00 2.66795E-01 -1.94552E-01 1.27785E+04 1.00424E+00
3538 7.44240E+00 2.67178E-01 -1.94041E-01 1.27721E+04 1.00187E+00
3539 7.41146E+00 2.67589E-01 -1.93585E-01 1.27657E+04 9.99590E-01
3540 7.38071E+00 2.67990E-01 -1.93210E-01 1.27584E+04 9.97400E-01
3541 7.35013E+00 2.68392E-01 -1.92891E-01 1.27520E+04 9.95119E-01
3542 7.31974E+00 2.68812E-01 -1.92654E-01 1.27456E+04 9.93020E-01
