# L    TT    EE    BB    TE
2569 6.38113E+01 2.44228E+00 3.35261E-02 -4.42224E+00
2570 6.37457E+01 2.43179E+00 3.34969E-02 -4.41741E+00
2571 6.36800E+01 2.42131E+00 3.34677E-02 -4.41230E+00
2572 6.36135E+01 2.41082E+00 3.34376E-02 -4.40674E+00
2573 6.35469E+01 2.40033E+00 3.34084E-02 -4.40063E+00
2574 6.34803E+01 2.38976E+00 3.33793E-02 -4.39424E+00
2575 6.34138E+01 2.37927E+00 3.33510E-02 -4.38741E+00
2576 6.33463E+01 2.36869E+00 3.33209E-02 -4.38011E+00
2577 6.32788E+01 2.35811E+00 3.32926E-02 -4.37245E+00
2578 6.32113E+01 2.34754E+00 3.32635E-02 -4.36434E+00
2579 6.31438E+01 2.33687E+00 3.32343E-02 -4.35585E+00
2580 6.30755E+01 2.32629E+00 3.32051E-02 -4.34692E+00
2581 6.30062E+01 2.31562E+00 3.31768E-02 -4.33753E+00
2582 6.29368E+01 2.30504E+00 3.31476E-02 -4.32786E+00
2583 6.28675E+01 2.29447E+00 3.31194E-02 -4.31774E+00
2584 6.27973E+01 2.28380E+00 3.30902E-02 -4.30716E+00
2585 6.27271E+01 2.27322E+00 3.30619E-02 -4.29631E+00
2586 6.26560E+01 2.26264E+00 3.30327E-02 -4.28500E+00
2587 6.25849E+01 2.25206E+00 3.30045E-02 -4.27333E+00
2588 6.25128E+01 2.24149E+00 3.29753E-02 -4.26129E+00
2589 6.24399E+01 2.23100E+00 3.29470E-02 -4.24880E+00
2590 6.23669E+01 2.22042E+00 3.29188E-02 -4.23603E+00
2591 6.22940E+01 2.20993E+00 3.28905E-02 -4.22290E+00
2592 6.22192E+01 2.19945E+00 3.28613E-02 -4.20932E+00
2593 6.21444E+01 2.18896E+00 3.28330E-02 -4.19546E+00
2594 6.20687E+01 2.17857E+00 3.28048E-02 -4.18123E+00
2595 6.19931E+01 2.16817E+00 3.27765E-02 -4.16664E+00
2596 6.19155E+01 2.15787E+00 3.27482E-02 -4.15169E+00
2597 6.18389E+01 2.14747E+00 3.27200E-02 -4.13646E+00
2598 6.17605E+01 2.13726E+00 3.26917E-02 -4.12086E+00
2599 6.16812E+01 2.12695E+00 3.26634E-02 -4.10491E+00
2600 6.16019E+01 2.11674E+00 3.26352E-02 -4.08867E+00
2601 6.15207E+01 2.10662E+00 3.26078E-02 -4.07208E+00
2602 6.14395E+01 2.09650E+00 3.25795E-02 -4.05521E+00
2603 6.13575E+01 2.08647E+00 3.25513E-02 -4.03807E+00
2604 6.12754E+01 2.07644E+00 3.25230E-02 -4.02056E+00
2605 6.11915E+01 2.06650E+00 3.24947E-02 -4.00278E+00
2606 6.11076E+01 2.05656E+00 3.24674E-02 -3.98472E+00
2607 6.10219E+01 2.04671E+00 3.24391E-02 -3.96639E+00
2608 6.09362E+01 2.03695E+00 3.24108E-02 -3.94779E+00
2609 6.08487E+01 2.02719E+00 3.23835E-02 -3.92882E+00
2610 6.07611E+01 2.01753E+00 3.23552E-02 -3.90967E+00
2611 6.06727E+01 2.00795E+00 3.23279E-02 -3.89034E+00
2612 6.05833E+01 1.99847E+00 3.22996E-02 -3.87064E+00
2613 6.04930E+01 1.98899E+00 3.22722E-02 -3.85077E+00
2614 6.04018E+01 1.97959E+00 3.22440E-02 -3.83061E+00
2615 6.03088E+01 1.97029E+00 3.22166E-02 -3.81028E+00
2616 6.02158E+01 1.96099E+00 3.21884E-02 -3.78967E+00
2617 6.01219E+01 1.95187E+00 3.21610E-02 -3.76888E+00
2618 6.00270E+01 1.94275E+00 3.21327E-02 -3.74782E+00
2619 5.99313E+01 1.93373E+00 3.21054E-02 -3.72666E+00
2620 5.98346E+01 1.92479E+00 3.20780E-02 -3.70523E+00
2621 5.97371E+01 1.91595E+00 3.20497E-02 -3.68362E+00
2622 5.96377E+01 1.90719E+00 3.20224E-02 -3.66183E+00
2623 5.95383E+01 1.89844E+00 3.19950E-02 -3.63985E+00
2624 5.94380E+01 1.88987E+00 3.19677E-02 -3.61778E+00
2625 5.93358E+01 1.88138E+00 3.19394E-02 -3.59544E+00
2626 5.92337E+01 1.87290E+00 3.19121E-02 -3.57301E+00
2627 5.91307E+01 1.86461E+00 3.18847E-02 -3.55048E+00
2628 5.90258E+01 1.85631E+00 3.18573E-02 -3.52769E+00
2629 5.89200E+01 1.84819E+00 3.18300E-02 -3.50489E+00
2630 5.88143E+01 1.84008E+00 3.18017E-02 -3.48191E+00
2631 5.87067E+01 1.83214E+00 3.17744E-02 -3.45884E+00
2632 5.85990E+01 1.82421E+00 3.17470E-02 -3.43559E+00
2633 5.84896E+01 1.81646E+00 3.17196E-02 -3.41224E+00
2634 5.83793E+01 1.80880E+00 3.16923E-02 -3.38890E+00
2635 5.82680E+01 1.80114E+00 3.16649E-02 -3.36537E+00
2636 5.81559E+01 1.79366E+00 3.16376E-02 -3.34185E+00
2637 5.80428E+01 1.78628E+00 3.16102E-02 -3.31814E+00
2638 5.79288E+01 1.77898E+00 3.15829E-02 -3.29443E+00
2639 5.78139E+01 1.77178E+00 3.15555E-02 -3.27063E+00
2640 5.76990E+01 1.76466E+00 3.15282E-02 -3.24683E+00
2641 5.75814E+01 1.75773E+00 3.15008E-02 -3.22294E+00
2642 5.74638E+01 1.75080E+00 3.14734E-02 -3.19905E+00
2643 5.73452E+01 1.74406E+00 3.14461E-02 -3.17516E+00
2644 5.72258E+01 1.73740E+00 3.14187E-02 -3.15117E+00
2645 5.71054E+01 1.73074E+00 3.13914E-02 -3.12719E+00
2646 5.69841E+01 1.72436E+00 3.13640E-02 -3.10321E+00
2647 5.68619E+01 1.71798E+00 3.13376E-02 -3.07923E+00
2648 5.67388E+01 1.71168E+00 3.13102E-02 -3.05524E+00
2649 5.66148E+01 1.70558E+00 3.12829E-02 -3.03126E+00
2650 5.64899E+01 1.69947E+00 3.12555E-02 -3.00728E+00
2651 5.63640E+01 1.69354E+00 3.12281E-02 -2.98339E+00
2652 5.62382E+01 1.68770E+00 3.12008E-02 -2.95941E+00
2653 5.61105E+01 1.68196E+00 3.11743E-02 -2.93561E+00
2654 5.59820E+01 1.67639E+00 3.11470E-02 -2.91181E+00
2655 5.58534E+01 1.67083E+00 3.11196E-02 -2.88801E+00
2656 5.57230E+01 1.66536E+00 3.10923E-02 -2.86430E+00
2657 5.55926E+01 1.66007E+00 3.10658E-02 -2.84068E+00
2658 5.54613E+01 1.65487E+00 3.10385E-02 -2.81706E+00
2659 5.53291E+01 1.64977E+00 3.10111E-02 -2.79354E+00
2660 5.51959E+01 1.64484E+00 3.09838E-02 -2.77019E+00
2661 5.50619E+01 1.63992E+00 3.09573E-02 -2.74685E+00
2662 5.49278E+01 1.63518E+00 3.09300E-02 -2.72359E+00
2663 5.47920E+01 1.63044E+00 3.09026E-02 -2.70043E+00
2664 5.46561E+01 1.62588E+00 3.08752E-02 -2.67745E+00
2665 5.45193E+01 1.62141E+00 3.08488E-02 -2.65457E+00
2666 5.43825E+01 1.61703E+00 3.08214E-02 -2.63177E+00
2667 5.42439E+01 1.61284E+00 3.07950E-02 -2.60915E+00
2668 5.41053E+01 1.60864E+00 3.07676E-02 -2.58663E+00
2669 5.39658E+01 1.60454E+00 3.07403E-02 -2.56420E+00
2670 5.38263E+01 1.60062E+00 3.07129E-02 -2.54195E+00
2671 5.36859E+01 1.59679E+00 3.06865E-02 -2.51988E+00
2672 5.35445E+01 1.59305E+00 3.06591E-02 -2.49791E+00
2673 5.34023E+01 1.58940E+00 3.06327E-02 -2.47611E+00
2674 5.32600E+01 1.58585E+00 3.06053E-02 -2.45450E+00
2675 5.31178E+01 1.58238E+00 3.05789E-02 -2.43307E+00
2676 5.29737E+01 1.57901E+00 3.05515E-02 -2.41182E+00
2677 5.28296E+01 1.57572E+00 3.05242E-02 -2.39067E+00
2678 5.26855E+01 1.57262E+00 3.04977E-02 -2.36979E+00
2679 5.25405E+01 1.56952E+00 3.04704E-02 -2.34900E+00
2680 5.23946E+01 1.56651E+00 3.04439E-02 -2.32848E+00
2681 5.22496E+01 1.56369E+00 3.04166E-02 -2.30814E+00
2682 5.21028E+01 1.56086E+00 3.03901E-02 -2.28808E+00
2683 5.19560E+01 1.55822E+00 3.03628E-02 -2.26811E+00
2684 5.18092E+01 1.55557E+00 3.03363E-02 -2.24842E+00
2685 5.16615E+01 1.55311E+00 3.03090E-02 -2.22890E+00
2686 5.15138E+01 1.55065E+00 3.02825E-02 -2.20966E+00
2687 5.13660E+01 1.54828E+00 3.02552E-02 -2.19060E+00
2688 5.12174E+01 1.54609E+00 3.02287E-02 -2.17173E+00
2689 5.10679E+01 1.54390E+00 3.02023E-02 -2.15312E+00
2690 5.09192E+01 1.54180E+00 3.01749E-02 -2.13480E+00
2691 5.07697E+01 1.53980E+00 3.01485E-02 -2.11665E+00
2692 5.06201E+01 1.53788E+00 3.01211E-02 -2.09869E+00
2693 5.04697E+01 1.53606E+00 3.00947E-02 -2.08109E+00
2694 5.03201E+01 1.53432E+00 3.00673E-02 -2.06367E+00
2695 5.01697E+01 1.53259E+00 3.00409E-02 -2.04643E+00
2696 5.00192E+01 1.53104E+00 3.00144E-02 -2.02956E+00
2697 4.98678E+01 1.52949E+00 2.99880E-02 -2.01288E+00
2698 4.97174E+01 1.52803E+00 2.99606E-02 -1.99656E+00
2699 4.95660E+01 1.52666E+00 2.99342E-02 -1.98041E+00
2700 4.94155E+01 1.52539E+00 2.99068E-02 -1.96446E+00
2701 4.92642E+01 1.52411E+00 2.98804E-02 -1.94886E+00
2702 4.91128E+01 1.52293E+00 2.98539E-02 -1.93354E+00
2703 4.89614E+01 1.52183E+00 2.98275E-02 -1.91850E+00
2704 4.88100E+01 1.52083E+00 2.98001E-02 -1.90363E+00
2705 4.86587E+01 1.51983E+00 2.97737E-02 -1.88914E+00
2706 4.85073E+01 1.51891E+00 2.97473E-02 -1.87491E+00
2707 4.83559E+01 1.51809E+00 2.97208E-02 -1.86087E+00
2708 4.82046E+01 1.51727E+00 2.96944E-02 -1.84719E+00
2709 4.80532E+01 1.51654E+00 2.96679E-02 -1.83378E+00
2710 4.79027E+01 1.51590E+00 2.96406E-02 -1.82056E+00
2711 4.77514E+01 1.51527E+00 2.96141E-02 -1.80771E+00
2712 4.76000E+01 1.51463E+00 2.95877E-02 -1.79512E+00
2713 4.74495E+01 1.51417E+00 2.95612E-02 -1.78281E+00
2714 4.72991E+01 1.51372E+00 2.95348E-02 -1.77077E+00
2715 4.71486E+01 1.51326E+00 2.95083E-02 -1.75901E+00
2716 4.69981E+01 1.51290E+00 2.94819E-02 -1.74761E+00
2717 4.68477E+01 1.51253E+00 2.94555E-02 -1.73640E+00
2718 4.66981E+01 1.51226E+00 2.94290E-02 -1.72555E+00
2719 4.65486E+01 1.51207E+00 2.94026E-02 -1.71488E+00
2720 4.63990E+01 1.51189E+00 2.93761E-02 -1.70457E+00
2721 4.62504E+01 1.51171E+00 2.93497E-02 -1.69454E+00
2722 4.61009E+01 1.51162E+00 2.93232E-02 -1.68478E+00
2723 4.59531E+01 1.51153E+00 2.92968E-02 -1.67530E+00
2724 4.58045E+01 1.51144E+00 2.92703E-02 -1.66618E+00
2725 4.56568E+01 1.51144E+00 2.92448E-02 -1.65725E+00
2726 4.55091E+01 1.51144E+00 2.92184E-02 -1.64867E+00
2727 4.53622E+01 1.51153E+00 2.91919E-02 -1.64028E+00
2728 4.52154E+01 1.51162E+00 2.91655E-02 -1.63226E+00
2729 4.50695E+01 1.51171E+00 2.91390E-02 -1.62451E+00
2730 4.49236E+01 1.51180E+00 2.91135E-02 -1.61703E+00
2731 4.47777E+01 1.51198E+00 2.90871E-02 -1.60983E+00
2732 4.46327E+01 1.51217E+00 2.90606E-02 -1.60290E+00
2733 4.44887E+01 1.51235E+00 2.90351E-02 -1.59624E+00
2734 4.43446E+01 1.51253E+00 2.90086E-02 -1.58986E+00
2735 4.42005E+01 1.51271E+00 2.89822E-02 -1.58375E+00
2736 4.40583E+01 1.51299E+00 2.89567E-02 -1.57791E+00
2737 4.39151E+01 1.51326E+00 2.89302E-02 -1.57235E+00
2738 4.37738E+01 1.51353E+00 2.89047E-02 -1.56706E+00
2739 4.36315E+01 1.51381E+00 2.88782E-02 -1.56205E+00
2740 4.34911E+01 1.51408E+00 2.88518E-02 -1.55721E+00
2741 4.33506E+01 1.51435E+00 2.88263E-02 -1.55274E+00
2742 4.32111E+01 1.51472E+00 2.88007E-02 -1.54846E+00
2743 4.30725E+01 1.51499E+00 2.87743E-02 -1.54454E+00
2744 4.29339E+01 1.51527E+00 2.87488E-02 -1.54080E+00
2745 4.27962E+01 1.51563E+00 2.87232E-02 -1.53733E+00
2746 4.26594E+01 1.51590E+00 2.86968E-02 -1.53405E+00
2747 4.25227E+01 1.51627E+00 2.86712E-02 -1.53113E+00
2748 4.23868E+01 1.51654E+00 2.86457E-02 -1.52840E+00
2749 4.22518E+01 1.51682E+00 2.86193E-02 -1.52584E+00
2750 4.21169E+01 1.51718E+00 2.85937E-02 -1.52366E+00
2751 4.19837E+01 1.51745E+00 2.85682E-02 -1.52165E+00
2752 4.18506E+01 1.51773E+00 2.85427E-02 -1.51983E+00
2753 4.17184E+01 1.51800E+00 2.85171E-02 -1.51837E+00
2754 4.15871E+01 1.51828E+00 2.84916E-02 -1.51700E+00
2755 4.14558E+01 1.51855E+00 2.84661E-02 -1.51590E+00
2756 4.13263E+01 1.51873E+00 2.84396E-02 -1.51508E+00
2757 4.11968E+01 1.51900E+00 2.84150E-02 -1.51445E+00
2758 4.10682E+01 1.51919E+00 2.83895E-02 -1.51399E+00
2759 4.09405E+01 1.51937E+00 2.83639E-02 -1.51381E+00
2760 4.08138E+01 1.51955E+00 2.83384E-02 -1.51381E+00
2761 4.06870E+01 1.51964E+00 2.83129E-02 -1.51399E+00
2762 4.05621E+01 1.51983E+00 2.82873E-02 -1.51445E+00
2763 4.04372E+01 1.51992E+00 2.82618E-02 -1.51499E+00
2764 4.03141E+01 1.52001E+00 2.82372E-02 -1.51581E+00
2765 4.01910E+01 1.52001E+00 2.82117E-02 -1.51682E+00
2766 4.00688E+01 1.52001E+00 2.81861E-02 -1.51800E+00
2767 3.99475E+01 1.52010E+00 2.81615E-02 -1.51937E+00
2768 3.98271E+01 1.52001E+00 2.81360E-02 -1.52092E+00
2769 3.97077E+01 1.52001E+00 2.81104E-02 -1.52265E+00
2770 3.95891E+01 1.51992E+00 2.80858E-02 -1.52457E+00
2771 3.94715E+01 1.51973E+00 2.80603E-02 -1.52657E+00
2772 3.93539E+01 1.51964E+00 2.80357E-02 -1.52885E+00
2773 3.92381E+01 1.51937E+00 2.80101E-02 -1.53122E+00
2774 3.91232E+01 1.51919E+00 2.79855E-02 -1.53378E+00
2775 3.90092E+01 1.51891E+00 2.79609E-02 -1.53642E+00
2776 3.88952E+01 1.51864E+00 2.79354E-02 -1.53934E+00
2777 3.87830E+01 1.51828E+00 2.79107E-02 -1.54235E+00
2778 3.86709E+01 1.51791E+00 2.78861E-02 -1.54545E+00
2779 3.85605E+01 1.51755E+00 2.78615E-02 -1.54873E+00
2780 3.84502E+01 1.51709E+00 2.78360E-02 -1.55211E+00
2781 3.83417E+01 1.51654E+00 2.78113E-02 -1.55566E+00
2782 3.82332E+01 1.51609E+00 2.77867E-02 -1.55931E+00
2783 3.81265E+01 1.51545E+00 2.77621E-02 -1.56305E+00
2784 3.80198E+01 1.51481E+00 2.77375E-02 -1.56697E+00
2785 3.79149E+01 1.51417E+00 2.77129E-02 -1.57098E+00
2786 3.78101E+01 1.51344E+00 2.76882E-02 -1.57509E+00
2787 3.77070E+01 1.51271E+00 2.76636E-02 -1.57928E+00
2788 3.76040E+01 1.51189E+00 2.76390E-02 -1.58366E+00
2789 3.75028E+01 1.51107E+00 2.76153E-02 -1.58803E+00
2790 3.74016E+01 1.51025E+00 2.75907E-02 -1.59259E+00
2791 3.73012E+01 1.50925E+00 2.75660E-02 -1.59715E+00
2792 3.72028E+01 1.50824E+00 2.75414E-02 -1.60180E+00
2793 3.71043E+01 1.50724E+00 2.75177E-02 -1.60655E+00
2794 3.70076E+01 1.50615E+00 2.74931E-02 -1.61138E+00
2795 3.69110E+01 1.50505E+00 2.74694E-02 -1.61630E+00
2796 3.68152E+01 1.50387E+00 2.74448E-02 -1.62123E+00
2797 3.67204E+01 1.50259E+00 2.74211E-02 -1.62624E+00
2798 3.66274E+01 1.50131E+00 2.73964E-02 -1.63135E+00
2799 3.65344E+01 1.50004E+00 2.73727E-02 -1.63645E+00
2800 3.64423E+01 1.49858E+00 2.73481E-02 -1.64156E+00
2801 3.63511E+01 1.49721E+00 2.73244E-02 -1.64685E+00
2802 3.62608E+01 1.49566E+00 2.73007E-02 -1.65205E+00
2803 3.61714E+01 1.49411E+00 2.72770E-02 -1.65734E+00
2804 3.60830E+01 1.49256E+00 2.72524E-02 -1.66272E+00
2805 3.59964E+01 1.49092E+00 2.72287E-02 -1.66801E+00
2806 3.59088E+01 1.48919E+00 2.72049E-02 -1.67339E+00
2807 3.58231E+01 1.48745E+00 2.71812E-02 -1.67877E+00
2808 3.57383E+01 1.48563E+00 2.71575E-02 -1.68424E+00
2809 3.56544E+01 1.48381E+00 2.71338E-02 -1.68962E+00
2810 3.55705E+01 1.48189E+00 2.71101E-02 -1.69509E+00
2811 3.54884E+01 1.47989E+00 2.70864E-02 -1.70047E+00
2812 3.54064E+01 1.47788E+00 2.70627E-02 -1.70594E+00
2813 3.53261E+01 1.47578E+00 2.70399E-02 -1.71132E+00
2814 3.52459E+01 1.47368E+00 2.70162E-02 -1.71679E+00
2815 3.51665E+01 1.47150E+00 2.69925E-02 -1.72217E+00
2816 3.50881E+01 1.46922E+00 2.69688E-02 -1.72755E+00
2817 3.50106E+01 1.46694E+00 2.69460E-02 -1.73293E+00
2818 3.49340E+01 1.46466E+00 2.69223E-02 -1.73831E+00
2819 3.48574E+01 1.46229E+00 2.68995E-02 -1.74360E+00
2820 3.47826E+01 1.45982E+00 2.68758E-02 -1.74889E+00
2821 3.47079E+01 1.45727E+00 2.68530E-02 -1.75418E+00
2822 3.46340E+01 1.45472E+00 2.68292E-02 -1.75938E+00
2823 3.45611E+01 1.45216E+00 2.68065E-02 -1.76457E+00
2824 3.44890E+01 1.44952E+00 2.67837E-02 -1.76968E+00
2825 3.44170E+01 1.44678E+00 2.67599E-02 -1.77479E+00
2826 3.43468E+01 1.44405E+00 2.67371E-02 -1.77989E+00
2827 3.42766E+01 1.44122E+00 2.67144E-02 -1.78482E+00
2828 3.42072E+01 1.43840E+00 2.66916E-02 -1.78974E+00
2829 3.41379E+01 1.43548E+00 2.66688E-02 -1.79467E+00
2830 3.40705E+01 1.43256E+00 2.66451E-02 -1.79950E+00
2831 3.40030E+01 1.42955E+00 2.66232E-02 -1.80424E+00
2832 3.39364E+01 1.42645E+00 2.65995E-02 -1.80889E+00
2833 3.38699E+01 1.42335E+00 2.65776E-02 -1.81345E+00
2834 3.38051E+01 1.42016E+00 2.65548E-02 -1.81801E+00
2835 3.37404E+01 1.41697E+00 2.65320E-02 -1.82248E+00
2836 3.36756E+01 1.41377E+00 2.65092E-02 -1.82685E+00
2837 3.36127E+01 1.41040E+00 2.64864E-02 -1.83114E+00
2838 3.35498E+01 1.40712E+00 2.64636E-02 -1.83534E+00
2839 3.34878E+01 1.40374E+00 2.64417E-02 -1.83944E+00
2840 3.34258E+01 1.40028E+00 2.64189E-02 -1.84345E+00
2841 3.33647E+01 1.39681E+00 2.63970E-02 -1.84737E+00
2842 3.33045E+01 1.39326E+00 2.63742E-02 -1.85120E+00
2843 3.32443E+01 1.38970E+00 2.63514E-02 -1.85494E+00
2844 3.31850E+01 1.38614E+00 2.63295E-02 -1.85859E+00
2845 3.31258E+01 1.38250E+00 2.63067E-02 -1.86214E+00
2846 3.30683E+01 1.37876E+00 2.62849E-02 -1.86552E+00
2847 3.30100E+01 1.37502E+00 2.62630E-02 -1.86889E+00
2848 3.29525E+01 1.37128E+00 2.62402E-02 -1.87208E+00
2849 3.28960E+01 1.36745E+00 2.62183E-02 -1.87518E+00
2850 3.28394E+01 1.36362E+00 2.61964E-02 -1.87819E+00
2851 3.27838E+01 1.35970E+00 2.61745E-02 -1.88102E+00
2852 3.27282E+01 1.35578E+00 2.61517E-02 -1.88376E+00
2853 3.26735E+01 1.35186E+00 2.61298E-02 -1.88649E+00
2854 3.26197E+01 1.34785E+00 2.61080E-02 -1.88895E+00
2855 3.25650E+01 1.34383E+00 2.60861E-02 -1.89132E+00
2856 3.25121E+01 1.33973E+00 2.60642E-02 -1.89360E+00
2857 3.24583E+01 1.33563E+00 2.60423E-02 -1.89579E+00
2858 3.24054E+01 1.33152E+00 2.60204E-02 -1.89780E+00
2859 3.23534E+01 1.32733E+00 2.59985E-02 -1.89971E+00
2860 3.23014E+01 1.32322E+00 2.59766E-02 -1.90154E+00
2861 3.22494E+01 1.31894E+00 2.59557E-02 -1.90318E+00
2862 3.21984E+01 1.31474E+00 2.59338E-02 -1.90473E+00
2863 3.21473E+01 1.31046E+00 2.59119E-02 -1.90610E+00
2864 3.20972E+01 1.30608E+00 2.58900E-02 -1.90737E+00
2865 3.20470E+01 1.30180E+00 2.58690E-02 -1.90847E+00
2866 3.19969E+01 1.29742E+00 2.58472E-02 -1.90947E+00
2867 3.19467E+01 1.29304E+00 2.58253E-02 -1.91029E+00
2868 3.18975E+01 1.28866E+00 2.58043E-02 -1.91102E+00
2869 3.18482E+01 1.28420E+00 2.57824E-02 -1.91166E+00
2870 3.17999E+01 1.27973E+00 2.57614E-02 -1.91212E+00
2871 3.17507E+01 1.27526E+00 2.57396E-02 -1.91239E+00
2872 3.17032E+01 1.27079E+00 2.57186E-02 -1.91257E+00
2873 3.16549E+01 1.26623E+00 2.56976E-02 -1.91257E+00
2874 3.16075E+01 1.26176E+00 2.56757E-02 -1.91248E+00
2875 3.15592E+01 1.25721E+00 2.56548E-02 -1.91230E+00
2876 3.15117E+01 1.25255E+00 2.56338E-02 -1.91193E+00
2877 3.14652E+01 1.24800E+00 2.56119E-02 -1.91139E+00
2878 3.14178E+01 1.24344E+00 2.55909E-02 -1.91075E+00
2879 3.13713E+01 1.23879E+00 2.55699E-02 -1.90993E+00
2880 3.13239E+01 1.23413E+00 2.55490E-02 -1.90901E+00
2881 3.12774E+01 1.22958E+00 2.55280E-02 -1.90801E+00
2882 3.12318E+01 1.22492E+00 2.55070E-02 -1.90674E+00
2883 3.11853E+01 1.22027E+00 2.54861E-02 -1.90546E+00
2884 3.11388E+01 1.21553E+00 2.54642E-02 -1.90400E+00
2885 3.10932E+01 1.21088E+00 2.54441E-02 -1.90236E+00
2886 3.10476E+01 1.20623E+00 2.54231E-02 -1.90063E+00
2887 3.10020E+01 1.20149E+00 2.54022E-02 -1.89871E+00
2888 3.09564E+01 1.19684E+00 2.53812E-02 -1.89670E+00
2889 3.09108E+01 1.19210E+00 2.53602E-02 -1.89452E+00
2890 3.08652E+01 1.18745E+00 2.53392E-02 -1.89224E+00
2891 3.08196E+01 1.18270E+00 2.53183E-02 -1.88987E+00
2892 3.07740E+01 1.17796E+00 2.52982E-02 -1.88731E+00
2893 3.07284E+01 1.17331E+00 2.52772E-02 -1.88458E+00
2894 3.06838E+01 1.16857E+00 2.52563E-02 -1.88184E+00
2895 3.06382E+01 1.16383E+00 2.52362E-02 -1.87883E+00
2896 3.05935E+01 1.15918E+00 2.52152E-02 -1.87582E+00
2897 3.05479E+01 1.15444E+00 2.51943E-02 -1.87263E+00
2898 3.05023E+01 1.14979E+00 2.51742E-02 -1.86926E+00
2899 3.04576E+01 1.14504E+00 2.51532E-02 -1.86579E+00
2900 3.04120E+01 1.14039E+00 2.51332E-02 -1.86224E+00
2901 3.03673E+01 1.13565E+00 2.51122E-02 -1.85859E+00
2902 3.03217E+01 1.13100E+00 2.50921E-02 -1.85476E+00
2903 3.02771E+01 1.12635E+00 2.50712E-02 -1.85084E+00
2904 3.02315E+01 1.12170E+00 2.50511E-02 -1.84673E+00
2905 3.01859E+01 1.11705E+00 2.50310E-02 -1.84254E+00
2906 3.01403E+01 1.11240E+00 2.50101E-02 -1.83825E+00
2907 3.00956E+01 1.10775E+00 2.49900E-02 -1.83388E+00
2908 3.00500E+01 1.10310E+00 2.49690E-02 -1.82932E+00
2909 3.00044E+01 1.09854E+00 2.49490E-02 -1.82476E+00
2910 2.99588E+01 1.09389E+00 2.49289E-02 -1.82002E+00
2911 2.99123E+01 1.08933E+00 2.49088E-02 -1.81509E+00
2912 2.98667E+01 1.08477E+00 2.48879E-02 -1.81017E+00
2913 2.98211E+01 1.08021E+00 2.48678E-02 -1.80515E+00
2914 2.97746E+01 1.07574E+00 2.48477E-02 -1.79995E+00
2915 2.97290E+01 1.07118E+00 2.48277E-02 -1.79467E+00
2916 2.96825E+01 1.06671E+00 2.48076E-02 -1.78929E+00
2917 2.96360E+01 1.06215E+00 2.47876E-02 -1.78381E+00
2918 2.95895E+01 1.05778E+00 2.47675E-02 -1.77834E+00
2919 2.95430E+01 1.05331E+00 2.47474E-02 -1.77269E+00
2920 2.94965E+01 1.04884E+00 2.47274E-02 -1.76694E+00
2921 2.94500E+01 1.04446E+00 2.47073E-02 -1.76111E+00
2922 2.94026E+01 1.04009E+00 2.46873E-02 -1.75518E+00
2923 2.93551E+01 1.03571E+00 2.46672E-02 -1.74916E+00
2924 2.93077E+01 1.03142E+00 2.46471E-02 -1.74305E+00
2925 2.92603E+01 1.02714E+00 2.46271E-02 -1.73685E+00
2926 2.92129E+01 1.02285E+00 2.46070E-02 -1.73065E+00
2927 2.91655E+01 1.01857E+00 2.45879E-02 -1.72427E+00
2928 2.91171E+01 1.01437E+00 2.45678E-02 -1.71789E+00
2929 2.90697E+01 1.01018E+00 2.45477E-02 -1.71141E+00
2930 2.90214E+01 1.00598E+00 2.45277E-02 -1.70485E+00
2931 2.89731E+01 1.00188E+00 2.45076E-02 -1.69828E+00
2932 2.89247E+01 9.97685E-01 2.44885E-02 -1.69153E+00
2933 2.88755E+01 9.93673E-01 2.44684E-02 -1.68478E+00
2934 2.88263E+01 9.89569E-01 2.44483E-02 -1.67804E+00
2935 2.87770E+01 9.85557E-01 2.44292E-02 -1.67111E+00
2936 2.87278E+01 9.81545E-01 2.44091E-02 -1.66418E+00
2937 2.86785E+01 9.77623E-01 2.43891E-02 -1.65725E+00
2938 2.86293E+01 9.73611E-01 2.43699E-02 -1.65013E+00
2939 2.85791E+01 9.69690E-01 2.43499E-02 -1.64302E+00
2940 2.85290E+01 9.65860E-01 2.43307E-02 -1.63591E+00
2941 2.84788E+01 9.62030E-01 2.43106E-02 -1.62870E+00
2942 2.84287E+01 9.58201E-01 2.42906E-02 -1.62150E+00
2943 2.83776E+01 9.54462E-01 2.42714E-02 -1.61420E+00
2944 2.83275E+01 9.50723E-01 2.42514E-02 -1.60691E+00
2945 2.82764E+01 9.46984E-01 2.42322E-02 -1.59952E+00
2946 2.82244E+01 9.43337E-01 2.42131E-02 -1.59214E+00
2947 2.81734E+01 9.39689E-01 2.41930E-02 -1.58475E+00
2948 2.81223E+01 9.36042E-01 2.41739E-02 -1.57727E+00
2949 2.80703E+01 9.32486E-01 2.41547E-02 -1.56980E+00
2950 2.80183E+01 9.28929E-01 2.41347E-02 -1.56232E+00
2951 2.79664E+01 9.25464E-01 2.41155E-02 -1.55475E+00
2952 2.79135E+01 9.21999E-01 2.40954E-02 -1.54727E+00
2953 2.78615E+01 9.18625E-01 2.40763E-02 -1.53961E+00
2954 2.78086E+01 9.15160E-01 2.40571E-02 -1.53204E+00
2955 2.77557E+01 9.11841E-01 2.40380E-02 -1.52448E+00
2956 2.77028E+01 9.08531E-01 2.40179E-02 -1.51682E+00
